E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.025,0.002,0.005,-13.19901570177739,-0.2649181868573134,-0.02639803140355478,0.025818706514874733,-0.26549751174599345,0.03,0.002,0.006,-56.66875438457905,-0.5401469969213752,-0.1133375087691581,0.09675851540260112,-0.5567259902879322,0.2,0,0,-0.24514100551221385,-0.03623729983013061,-0.0,-0.0,-0.03623729983013061,0.002,8e-05,0.0,-20.62369946093943,-0.0007142782254633216,-0.0016498959568751546,0.0,-0.002364174182338476,-18.004899897379175,0.0,18.004899897379175,-10.596727474292535,0.0,10.596727474292535,-0.35713911273166077,0.0,0.35713911273166077,-0.18118649915065305,0,0.18118649915065305,-0.2672567164450047,0.5558836249795699,0.03623729983013061,0.4,0.03347325325012207,13.23075008392334,STABILIZE
0.025,0.002,0.005,-13.547523600990077,-0.26035324298944346,-0.027095047201980155,0.027281974216358095,-0.2601663159750655,0.03,0.002,0.006,-57.25509014145198,-0.5256273942509693,-0.11451018028290397,0.08677509234535623,-0.553362482188517,0.2,0,0,-0.25335620036275197,-0.049097369120405125,-0.0,-0.0,-0.049097369120405125,0.002,8e-05,0.0,-20.632254398041383,-0.0005112780796292409,-0.0016505803518433108,0.0,-0.0021618584314725517,-17.520913141698976,0.0,17.520913141698976,-10.414129719577739,0.0,10.414129719577739,-0.25563903981462044,0.0,0.25563903981462044,-0.2454868456020256,0,0.2454868456020256,-0.26253483202105665,0.5522427098998682,0.049097369120405125,0.4,0.033464908599853516,13.264200210571289,STABILIZE
0.025,0.002,0.005,-13.8796995926522,-0.24541268707107167,-0.0277593991853044,0.08830504470636813,-0.18486704155000794,0.03,0.002,0.006,-57.8162775367255,-0.49752845508923277,-0.11563255507345101,0.16607669034774855,-0.44708431981493524,0.2,0,0,-0.26388690055479147,-0.062240920373245794,-0.0,-0.0,-0.062240920373245794,0.002,8e-05,0.0,-20.636843633625052,-0.0002712433564039782,-0.0016509474906900043,0.0,-0.0019221908470939825,-16.58428183630776,0.0,16.58428183630776,-9.816507482842866,0.0,9.816507482842866,-0.13562167820198912,0.0,0.13562167820198912,-0.31120460186622895,0,0.31120460186622895,-0.18729266125189936,0.44607361625298675,0.062240920373245794,0.4,0.033838510513305664,13.298044204711914,STABILIZE
0.025,0.002,0.005,-14.195667201828789,-0.23593472178423727,-0.028391334403657577,0.05661798331436344,-0.2077080728735314,0.03,0.002,0.006,-58.35846472140723,-0.48582492201485067,-0.11671692944281446,0.06991273129528236,-0.5326291201623827,0.2,0,0,-0.27410801915504307,-0.061057316085239635,-0.0,0.0,-0.061057316085239635,0.002,8e-05,0.0,-20.638460564527847,-9.658968365502332e-05,-0.001651076845162228,0.0,-0.0017476665288172512,-16.19416406716169,0.0,16.19416406716169,-9.43738887136949,0.0,9.43738887136949,-0.04829484182751166,0.0,0.04829484182751166,-0.30528658042619816,0,0.30528658042619816,-0.21054309530376497,0.5315148428799519,0.061057316085239635,0.4,0.03348040580749512,13.331554174423218,STABILIZE
0.025,0.002,0.005,-14.499973134211073,-0.22745688944198386,-0.028999946268422148,0.05069480857460577,-0.20576202713580025,0.03,0.002,0.006,-58.88895197573678,-0.47582239286811656,-0.11777790395147357,0.05981202268277235,-0.5337882741368178,0.2,0,0,-0.28424517297539553,-0.06061703648618112,-0.0,0.0,-0.06061703648618112,0.002,8e-05,0.0,-20.636955904333597,8.997401392011123e-05,-0.0016509564723466879,0.0,-0.0015609824584265767,-15.860746428937219,0.0,15.860746428937219,-9.098275577679354,0.0,9.098275577679354,0.044987006960055614,0.0,-0.044987006960055614,-0.3030851824309056,0,0.3030851824309056,-0.20858278666831645,0.5326923638674352,0.06061703648618112,0.49843901754157344,0.033446550369262695,13.36497163772583,STABILIZE
0.025,0.002,0.005,-14.800080482294035,-0.2171891522005942,-0.02960016096458807,0.059446492349381715,-0.18734282081580056,0.03,0.002,0.006,-59.42585160906009,-0.4662682613665146,-0.11885170321812018,0.05531497270162894,-0.5298049918830059,0.2,0,0,-0.2944856393755304,-0.059288604022294626,-0.0,0.0,-0.059288604022294626,0.002,8e-05,0.0,-20.633838254715947,0.000180500659285113,-0.0016507070603772758,0.0,-0.001470206401092163,-15.54227537888382,0.0,15.54227537888382,-8.687566088023768,0.0,8.687566088023768,0.0902503296425565,0.0,-0.0902503296425565,-0.2964430201114731,0,0.2964430201114731,-0.19008146269376147,0.5288286106817341,0.059288604022294626,0.4985297935989078,0.03454446792602539,13.399583339691162,STABILIZE
0.025,0.002,0.005,-15.071554310745562,-0.20258979093621707,-0.030143108621491124,0.08715923927467907,-0.14557366028302915,0.03,0.002,0.006,-59.92969507573101,-0.4511972730174279,-0.11985939015146202,0.08997488697187805,-0.48108177619701187,0.2,0,0,-0.30671558314185043,-0.07301364599049363,-0.0,-0.0,-0.07301364599049363,0.002,8e-05,0.0,-20.628827962264566,0.00029911807146768015,-0.0016503062369811654,0.0,-0.0013511881655134852,-15.03990910058093,0.0,15.03990910058093,-8.103591637448682,0.0,8.103591637448682,0.14955903573384008,0.0,-0.14955903573384008,-0.3650682299524681,0,0.3650682299524681,-0.1486359657078361,0.4801444737317817,0.07301364599049363,0.4986488118344865,0.03350043296813965,13.43302321434021,STABILIZE
0.025,0.002,0.005,-15.324052943785693,-0.18820435647018363,-0.030648105887571386,0.08577951978990742,-0.1330729425678476,0.03,0.002,0.006,-60.422937212646936,-0.4411761814844444,-0.12084587442529388,0.05975519345624985,-0.5022668624534884,0.2,0,0,-0.3178359715463081,-0.06631023758538301,-0.0,0.0,-0.06631023758538301,0.002,8e-05,0.0,-20.622740826224206,0.0003629724271941966,-0.0016498192660979365,0.0,-0.0012868468389037398,-14.705872716148146,0.0,14.705872716148146,-7.528174258807344,0.0,7.528174258807344,0.1814862135970983,0.0,-0.1814862135970983,-0.33155118792691507,0,0.33155118792691507,-0.13597714584706797,0.5014884096066651,0.06631023758538301,0.49871315316109627,0.03354048728942871,13.466563940048218,STABILIZE
0.025,0.002,0.005,-15.560954335677256,-0.1739717998866055,-0.03112190867135451,0.08361499157308161,-0.12147871698487839,0.03,0.002,0.006,-60.91272688982853,-0.43162055414598904,-0.12182545377965706,0.05613845233556629,-0.49730755559007983,0.2,0,0,-0.3279331392121722,-0.05931995311842733,-0.0,0.0,-0.05931995311842733,0.002,8e-05,0.0,-20.61558317429104,0.0004205056221348114,-0.0016492466539432833,0.0,-0.0012287410318084719,-14.387351804866302,0.0,14.387351804866302,-6.95887199546422,0.0,6.95887199546422,0.21025281106740568,0.0,-0.21025281106740568,-0.29659976559213663,0,0.29659976559213663,-0.12405146123297686,0.49667204319675146,0.05931995311842733,0.4987712589681915,0.034043073654174805,13.500616073608398,STABILIZE
0.025,0.002,0.005,-15.752314510780273,-0.1428215347052698,-0.031504629021560544,0.18599183146773107,0.011665667740900748,0.03,0.002,0.006,-61.3700722234636,-0.4096072491879248,-0.12274014444692721,0.131436919781384,-0.40091047385346795,0.2,0,0,-0.3329585527669814,-0.030005711524464046,-0.0,0.0,-0.030005711524464046,0.002,8e-05,0.0,-20.608523278435683,0.00042153187218962554,-0.0016486818622748547,0.0,-0.0012271499900852292,-13.653574972930826,0.0,13.653574972930826,-5.712861388210792,0.0,5.712861388210792,0.21076593609481276,0.0,-0.21076593609481276,-0.15002855762232023,0,0.15002855762232023,0.010615847957936048,0.40093964585880915,0.030005711524464046,0.4987728500099148,0.03349637985229492,13.534134149551392,STABILIZE
0.025,0.002,0.005,-15.920051191146301,-0.12539454414963655,-0.0318401023822926,0.10422285844003108,-0.05301178809189806,0.03,0.002,0.006,-61.82260755428427,-0.40596101982727667,-0.12364521510856853,0.021806429818249325,-0.5077998051175959,0.2,0,0,-0.33520152859152086,-0.01341421234487454,-0.0,0.0,-0.01341421234487454,0.002,8e-05,0.0,-20.59906002228894,0.0005659540599480905,-0.0016479248017831152,0.0,-0.0010819707418350246,-13.532033994242557,0.0,13.532033994242557,-5.015781765985461,0.0,5.015781765985461,0.2829770299740452,0.0,-0.2829770299740452,-0.0670710617243727,0,0.0670710617243727,-0.053606187600848974,0.5077374010303666,0.01341421234487454,0.498918029258165,0.033441781997680664,13.567588567733765,STABILIZE
0.025,0.002,0.005,-16.0626277552696,-0.1065567830353965,-0.0321252555105392,0.11262951867387225,-0.026052519872063445,0.03,0.002,0.006,-62.269052311299795,-0.4003888078221936,-0.1245381046225996,0.03331582518088425,-0.4916110872639089,0.2,0,0,-0.33422647774170183,0.005829753718166188,-0.0,0.0,0.005829753718166188,0.002,8e-05,0.0,-20.588035735705283,0.000659133579680757,-0.0016470428588564229,0.0,-0.000987909279175666,-13.34629359407312,0.0,13.34629359407312,-4.262271321415859,0.0,4.262271321415859,0.32956678984037846,0.0,-0.32956678984037846,0.029148768590830938,0,-0.029148768590830938,-0.02580241331112604,0.4916242776550083,-0.005829753718166188,0.4990120907208243,0.03345084190368652,13.60100245475769,STABILIZE
0.025,0.002,0.005,-16.185472492016924,-0.0916974854454983,-0.032370944984033846,0.08873381216373069,-0.03533461826580145,0.03,0.002,0.006,-62.70173120751039,-0.38756792847660304,-0.1254034624150208,0.07656118956786327,-0.4364102013237605,0.2,0,0,-0.3267785105282525,0.04447629638759823,-0.0,0.0,0.04447629638759823,0.002,8e-05,0.0,-20.57739609923986,0.0006353567508164668,-0.0016461916879391889,-0.0,-0.001010834937122722,-12.918930949220101,0.0,12.918930949220101,-3.667899417819932,0.0,3.667899417819932,0.3176783754082334,0.0,-0.3176783754082334,0.22238148193799112,0,-0.22238148193799112,-0.03364052223339282,0.43654405772075255,-0.04447629638759823,0.49898916506287727,0.03349184989929199,13.63450288772583,STABILIZE
0.025,0.002,0.005,-16.288366498097307,-0.07692298967613406,-0.03257673299619462,0.08836265036849779,-0.021137072303830898,0.03,0.002,0.006,-63.121377018231655,-0.37646986364425694,-0.12624275403646332,0.06637481494163475,-0.4363378027390855,0.2,0,0,-0.3129072585922679,0.08296056962798803,-0.0,0.0,0.08296056962798803,0.002,8e-05,0.0,-20.566993665575698,0.0006221441484006058,-0.0016453594932460559,-0.0,-0.00102321534484545,-12.548995454808566,0.0,12.548995454808566,-3.0769195870453623,0.0,3.0769195870453623,0.31107207420030286,0.0,-0.31107207420030286,0.4148028481399402,0,-0.4148028481399402,-0.017977601896493396,0.4364793921307186,-0.08296056962798803,0.49897678465515455,0.033440589904785156,13.667940378189087,STABILIZE
0.025,0.002,0.005,-16.373938409632405,-0.06397992991538275,-0.03274787681926481,0.07741755831118151,-0.019310248423466056,0.03,0.002,0.006,-63.53024910066185,-0.3668438398856215,-0.1270604982013237,0.05757705437618412,-0.4363272837107611,0.2,0,0,-0.2969134540838737,0.09566526895757554,-0.0,0.0,0.09566526895757554,0.002,8e-05,0.0,-20.55740886804864,0.0005733046398364468,-0.0016445927094438913,-0.0,-0.0010712880696074445,-12.228127996187384,0.0,12.228127996187384,-2.55919719661531,0.0,2.55919719661531,0.2866523199182234,0.0,-0.2866523199182234,0.4783263447878777,0,-0.4783263447878777,-0.015666996385159438,0.43647328604263336,-0.09566526895757554,0.49892871193039257,0.03343701362609863,13.701378345489502,STABILIZE
0.025,0.002,0.005,-16.43132833359749,-0.04292979369769354,-0.032862656667194984,0.12597026693166313,0.05017781656677461,0.03,0.002,0.006,-63.92062857295858,-0.3504220055013427,-0.12784125714591715,0.09827313417367771,-0.37999012847358216,0.2,0,0,-0.27577259209799293,0.12651319687370635,-0.0,0.0,0.12651319687370635,0.002,8e-05,0.0,-20.552251147870567,0.0003086532936753524,-0.0016441800918296455,-0.0,-0.0013355267981542932,-11.680733516711424,0.0,11.680733516711424,-1.7171917479077417,0.0,1.7171917479077417,0.15432664683767622,0.0,-0.15432664683767622,0.6325659843685317,0,-0.6325659843685317,0.054369900794263376,0.37941300043672765,-0.12651319687370635,0.4986644732018457,0.03342080116271973,13.734801054000854,STABILIZE
0.025,0.002,0.005,-16.478769399084477,-0.03544444002342766,-0.032957538798168956,0.044740001791814754,-0.023661977029781872,0.03,0.002,0.006,-64.30352864755476,-0.3432893909024075,-0.12860705729510952,0.042631678317856046,-0.429264769879661,0.2,0,0,-0.25329642480437925,0.1343401806712929,-0.0,0.0,0.1343401806712929,0.002,8e-05,0.0,-20.550005352007894,0.00013423134736503288,-0.0016440004281606316,-0.0,-0.0015097690807955987,-11.442979696746917,0.0,11.442979696746917,-1.4177776009371064,0.0,1.4177776009371064,0.06711567368251643,0.0,-0.06711567368251643,0.6717009033564646,0,-0.6717009033564646,-0.018628026975462536,0.4295126638736018,-0.1343401806712929,0.4984902309192044,0.033461570739746094,13.768269777297974,STABILIZE
0.025,0.002,0.005,-16.515503837034473,-0.02744895923711791,-0.03303100767406895,0.04779550491194568,-0.012684461999241177,0.03,0.002,0.006,-64.67995808260848,-0.33753382803915716,-0.12935991616521697,0.03440568997082914,-0.43248805423354497,0.2,0,0,-0.22923701984590908,0.14382267165722162,-0.0,0.0,0.14382267165722162,0.002,8e-05,0.0,-20.550617115931622,-3.6570115547739254e-05,-0.0016440493692745299,-0.0,-0.001680619484822269,-11.251127601305239,0.0,11.251127601305239,-1.0979583694847164,0.0,1.0979583694847164,-0.01828505777386963,0.0,0.01828505777386963,0.7191133582861081,0,-0.7191133582861081,-0.007255492959740976,0.432613188024636,-0.14382267165722162,0.4,0.033457040786743164,13.801731824874878,STABILIZE
0.025,0.002,0.005,-16.545473362719417,-0.02239834454577605,-0.03309094672543884,0.03019745036044239,-0.0252918409107725,0.03,0.002,0.006,-65.05036696777704,-0.3321992848351524,-0.13010073393555407,0.031895049106541506,-0.43040496966416497,0.2,0,0,-0.20117250425512917,0.16779676697476953,-0.0,0.0,0.16779676697476953,0.002,8e-05,0.0,-20.555909366957383,-0.0003164218563719765,-0.0016444727493565908,-0.0,-0.0019608946057285675,-11.07330949450508,0.0,11.07330949450508,-0.8959337818310419,0.0,0.8959337818310419,-0.15821092818598823,0.0,0.15821092818598823,0.8389838348738475,0,-0.8389838348738475,-0.01898692165821696,0.4307291630876778,-0.16779676697476953,0.4,0.03345060348510742,13.83518123626709,STABILIZE
0.025,0.002,0.005,-16.563732533202547,-0.013652401560552037,-0.03312746506640509,0.05231480839517543,0.005534941768218303,0.03,0.002,0.006,-65.42103581568395,-0.3325793991980939,-0.1308420716313679,-0.00227369536928518,-0.46569516619874696,0.2,0,0,-0.16693538730401564,0.20479303561968526,-0.0,0.0,0.20479303561968526,0.002,8e-05,0.0,-20.56808177913814,-0.0007281060624556378,-0.0016454465423310514,-0.0,-0.002373552604786689,-11.085979973269795,0.0,11.085979973269795,-0.5460960624220814,0.0,0.5460960624220814,-0.3640530312278189,0.0,0.3640530312278189,1.0239651780984262,0,-1.0239651780984262,0.013856315719884823,0.46552188553915164,-0.20479303561968526,0.4,0.033435821533203125,13.868614673614502,STABILIZE
0.025,0.002,0.005,-16.578063897651067,-0.010711299543800328,-0.03315612779530214,0.017585499163582364,-0.026281928175520105,0.03,0.002,0.006,-65.78612644264142,-0.3274436356724769,-0.13157225288528285,0.03070786551084751,-0.42830802304691223,0.2,0,0,-0.12902430989909563,0.2266787130121538,-0.0,0.0,0.2266787130121538,0.002,8e-05,0.0,-20.586245491318497,-0.0010860485067702725,-0.00164689963930548,-0.0,-0.0027329481460757524,-10.91478785574923,0.0,10.91478785574923,-0.4284519817520131,0.0,0.4284519817520131,-0.5430242533851363,0.0,0.5430242533851363,1.133393565060769,0,-1.133393565060769,-0.017804785258601952,0.4287440868127193,-0.2266787130121538,0.4,0.03344917297363281,13.902066707611084,STABILIZE
0.025,0.002,0.005,-16.589299311476903,-0.008177403545388234,-0.03317859862295381,0.014753842051397011,-0.026602160116945033,0.03,0.002,0.006,-66.1503637363535,-0.31812076170591835,-0.132300727472707,0.05428328946960829,-0.39613819970901704,0.2,0,0,-0.08307857427457738,0.2675232632926486,-0.0,0.0,0.2675232632926486,0.002,8e-05,0.0,-20.61400883947059,-0.0016165464317028494,-0.0016491207071576473,-0.0,-0.0032656671388604968,-10.604025390197279,0.0,10.604025390197279,-0.3270961418155294,0.0,0.3270961418155294,-0.8082732158514246,0.0,0.8082732158514246,1.3376163164632429,0,-1.3376163164632429,-0.017347584372570096,0.39665124417808806,-0.2675232632926486,0.4,0.03434896469116211,13.936422348022461,STABILIZE
0.025,0.002,0.005,-16.59488889240777,-0.004256550963109856,-0.03318977778481554,0.02388631139504493,-0.013560017352880465,0.03,0.002,0.006,-66.50105380458957,-0.3204669901731791,-0.13300210760917916,-0.014293509535710068,-0.4677626073180683,0.2,0,0,-0.034177460090939804,0.29791154256461744,-0.0,0.0,0.29791154256461744,0.002,8e-05,0.0,-20.647857734201853,-0.0020621158866913495,-0.0016518286187361484,-0.0,-0.003713944505427498,-10.682233005772638,0.0,10.682233005772638,-0.17026203852439423,0.0,0.17026203852439423,-1.0310579433456748,0.0,1.0310579433456748,1.4895577128230872,0,-1.4895577128230872,-0.0013960593457800988,0.46795702996526384,-0.29791154256461744,0.4,0.03282928466796875,13.969257354736328,STABILIZE
0.025,0.002,0.005,-16.59736558191783,-0.0018494759786498415,-0.033194731163835665,0.014379928834794081,-0.020664278307691422,0.03,0.002,0.006,-66.86050373639831,-0.32210449232685917,-0.13372100747279664,-0.009782480640927668,-0.4656079804405835,0.2,0,0,0.02044720786322364,0.3263291932641393,0.0,0.0,0.3263291932641393,0.002,8e-05,0.0,-20.693708961517775,-0.0027391642971140366,-0.0016554967169214222,-0.0,-0.004394661014035459,-10.736816410895306,0.0,10.736816410895306,-0.07397903914599366,0.0,0.07397903914599366,-1.3695821485570183,0.0,1.3695821485570183,1.6316459663206964,0,-1.6316459663206964,-0.007398296692818716,0.46600758476014265,-0.3263291932641393,0.4,0.0334782600402832,14.002739429473877,STABILIZE
0.025,0.002,0.005,-16.601134726672267,-0.002815984845048878,-0.033202269453344535,-0.005776746710898388,-0.0417950010092918,0.03,0.002,0.006,-67.21457392436031,-0.31743740769142964,-0.13442914784872062,0.027894794092940125,-0.42397176144721016,0.2,0,0,0.07646369368054476,0.3348060855426196,0.0,0.0,0.3348060855426196,0.002,8e-05,0.0,-20.74759945539593,-0.003220992006200689,-0.0016598079564316747,-0.0,-0.0048807999626323635,-10.581246923047654,0.0,10.581246923047654,-0.11263939380195512,0.0,0.11263939380195512,-1.6104960031003446,0.0,1.6104960031003446,1.6740304277130977,0,-1.6740304277130977,-0.029391597132995904,0.42501177705092885,-0.3348060855426196,0.4,0.0334620475769043,14.036195993423462,STABILIZE
0.025,0.002,0.005,-16.60694578442312,-0.004344562424891826,-0.03321389156884624,-0.009142570597846159,-0.04670102459158423,0.03,0.002,0.006,-67.56393485391459,-0.31343423500696443,-0.13512786970782917,0.023943363664180446,-0.4246187410506132,0.2,0,0,0.1332321409496671,0.33953758300012676,0.0,0.0,0.33953758300012676,0.002,8e-05,0.0,-20.80978033758978,-0.0037190988065650705,-0.0016647824270071825,-0.0,-0.005383881233572253,-10.44780783356548,0.0,10.44780783356548,-0.17378249699567305,0.0,0.17378249699567305,-1.8595494032825353,0.0,1.8595494032825353,1.6976879150006337,0,-1.6976879150006337,-0.0341008095816918,0.4258159176630022,-0.33953758300012676,0.4,0.033438682556152344,14.069637775421143,STABILIZE
0.025,0.002,0.005,-16.61385667253463,-0.005162014925178058,-0.033227713345069264,-0.004884700130016512,-0.04327442840026383,0.03,0.002,0.006,-67.9182021264914,-0.3175394396268753,-0.1358364042529828,-0.024530714058127727,-0.4779065579379858,0.2,0,0,0.18988470219941359,0.338528260914864,0.0,-0.0,0.338528260914864,0.002,8e-05,0.0,-20.88562231611956,-0.004531949223415449,-0.0016708497852895648,-0.0,-0.006202799008705013,-10.58464798756251,0.0,10.58464798756251,-0.2064805970071223,0.0,0.2064805970071223,-2.2659746117077244,0.0,2.2659746117077244,1.6926413045743198,0,-1.6926413045743198,-0.02913920582161758,0.4789762634594624,-0.338528260914864,0.4,0.03346991539001465,14.103110790252686,STABILIZE
