E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.03,0.0,0.008,64.60381516355929,-0.17180240850867462,0.0,-0.020486511046422042,-0.19228891955509667,0.03,0.0,0.008,345.4039373549168,1.846498217051319,0.0,-0.07976165000502061,1.7667365670462982,0.5,0,0.1,-0.9023928441341303,-2.1614318549131557,-0.0,-2.5219544033332753,-4.683386258246431,0.002,8e-05,0.0,-145.2469181479106,-0.020051786716518877,-0.011619753451832849,0.0,-0.031671540168351726,61.5499405683773,-32.768143993597654,-94.31808456197496,-5.726746950289154,84.98001467548457,90.70676162577372,-10.025893358259438,57.15498844165374,67.18088179991318,-4.322863709826311,0,4.322863709826311,-0.058571209051770934,-1.7762045319704651,4.683386258246431,0.4683284598316483,0.033425331115722656,29.94521999359131,GUIDED_NOGPS
0.03,0.0,0.008,64.41038540654155,-0.1733986115296318,0.0,-0.012719145495648763,-0.18611775702528055,0.03,0.0,0.008,347.45821853290863,1.8415444937076442,0.0,-0.039473129123391786,1.8020713645842523,0.5,0,0.1,-1.0610485799009421,-2.370428479854955,-0.0,-1.249022733558776,-3.619451213413731,0.002,8e-05,0.0,-145.581358557387,-0.019987101445923087,-0.011646508684590962,0.0,-0.03163361013051405,61.38481645692148,-32.768143993597654,-94.15296045051913,-5.779953717654394,84.98001467548457,90.75996839313896,-9.993550722961544,57.15498844165374,67.14853916461529,-4.74085695970991,0,4.74085695970991,-0.03654127545289687,-1.8112884247747365,3.619451213413731,0.468366389869486,0.03346562385559082,29.97867441177368,GUIDED_NOGPS
0.03,0.0,0.008,64.21493123071087,-0.17529581069786218,0.0,-0.015124707584240941,-0.19042051828210313,0.03,0.0,0.008,349.5059527710333,1.8365390856463464,0.0,-0.039903735219085114,1.7966353504272612,0.5,0,0.1,-1.2342194330819805,-2.588511686400622,-0.0,-1.3039398221616953,-3.8924515085623175,0.002,8e-05,0.0,-145.9150179400645,-0.019949805535346143,-0.011673201435205161,0.0,-0.0316230069705513,61.21796952154488,-32.768143993597654,-93.98611351514253,-5.843193689928739,84.98001467548457,90.82320836541331,-9.974902767673072,57.15498844165374,67.12989120932681,-5.177023372801244,0,5.177023372801244,-0.027527562089708496,-1.8064885246004496,3.8924515085623175,0.4683769930294487,0.03344988822937012,30.01213312149048,GUIDED_NOGPS
0.03,0.0,0.008,64.01651515910505,-0.17690315865413295,0.0,-0.012738436322524714,-0.18964159497665767,0.03,0.0,0.008,351.5607155880346,1.8319787790917152,0.0,-0.03614100757133997,1.7958377715203753,0.5,0,0.1,-1.421671741766152,-2.7854687068158506,-0.0,-1.1706820167867789,-3.9561507236026294,0.002,8e-05,0.0,-146.25057184775707,-0.0199448044334776,-0.011700045747820567,0.0,-0.031644850181298166,61.06595930305718,-32.768143993597654,-93.83410329665483,-5.8967719551377655,84.98001467548457,90.87678663062233,-9.9724022167388,57.15498844165374,67.12739065839254,-5.570937413631701,0,5.570937413631701,-0.014409408706659466,-1.8057656561983015,3.9561507236026294,0.46835514981870185,0.03364825248718262,30.04577922821045,GUIDED_NOGPS
0.03,0.0,0.008,63.816458707557295,-0.1784213091821182,0.0,-0.012035287601986805,-0.190456596784105,0.03,0.0,0.008,353.6101635744097,1.827810050616617,0.0,-0.03304800492937978,1.7947620456872373,0.5,0,0.1,-1.6212630944073534,-2.9667751413964503,-0.0,-1.0779934420423536,-4.044768583438804,0.002,8e-05,0.0,-146.58564089018634,-0.019922195878249425,-0.011726851271214908,0.0,-0.03164904714946433,60.927001687220574,-32.768143993597654,-93.69514568081823,-5.947376972737274,84.98001467548457,90.92739164822184,-9.961097939124713,57.15498844165374,67.11608638077846,-5.9335502827929005,0,5.9335502827929005,-0.0039027260824469334,-1.8048349743472796,4.044768583438804,0.4683509528505357,0.03363776206970215,30.079416513442993,GUIDED_NOGPS
0.03,0.0,0.008,63.616575144913625,-0.17892403581101077,0.0,-0.004000101132721213,-0.18292413694373197,0.03,0.0,0.008,355.64848407222945,1.824584897940704,0.0,-0.025661932610448815,1.7989229653302552,0.5,0,0.1,-1.8315857855780353,-3.1378088514108944,-0.0,-1.0206622712666706,-4.158471122677565,0.002,8e-05,0.0,-146.92072453125016,-0.01999648081794115,-0.011753657962500014,-0.0,-0.03175013878044117,60.81949659802347,-32.768143993597654,-93.58764059162112,-5.964134527033693,84.98001467548457,90.94414920251826,-9.998240408970574,57.15498844165374,67.15322885062432,-6.275617702821789,0,6.275617702821789,0.014814667841824558,-1.8081387116828025,4.158471122677565,0.4682498612195588,0.03351426124572754,30.11293077468872,GUIDED_NOGPS
0.03,0.0,0.008,63.370860253222254,-0.18157098321257534,0.0,-0.01738632350710007,-0.1989573067196754,0.03,0.0,0.008,358.1061292084001,1.816076513272963,0.0,-0.055886840920509884,1.7601896723524533,0.5,0,0.1,-2.127991433749934,-3.6504818381087376,-0.0,-2.52559752268158,-6.176079360790318,0.002,8e-05,0.0,-147.32252615537638,-0.01979408341833931,-0.011785802092430112,0.0,-0.03157988551076942,60.535883775765434,-32.768143993597654,-93.30402776936309,-6.052366107085845,84.98001467548457,91.03238078257041,-9.897041709169656,57.15498844165374,67.0520301508234,-7.300963676217475,0,7.300963676217475,0.026342955361569442,-1.7712023433973325,6.176079360790318,0.4684201144892306,0.040598154067993164,30.153522968292236,GUIDED_NOGPS
0.03,0.0,0.008,63.145495367864186,-0.18237250278796666,0.0,-0.0057654700540083785,-0.18813797284197503,0.03,0.0,0.008,360.3441729537683,1.8110968731586643,0.0,-0.03581941956278749,1.7752774535958769,0.5,0,0.1,-2.413534863088479,-3.8511818866834906,-0.0,-1.0827528317048862,-4.933934718388377,0.002,8e-05,0.0,-147.6892522873528,-0.019784437556313747,-0.011815140182988224,0.0,-0.03159957773930197,60.36989577195548,-32.768143993597654,-93.13803976555313,-6.079083426265555,84.98001467548457,91.05909810175012,-9.892218778156874,57.15498844165374,67.04720721981062,-7.702363773366981,0,7.702363773366981,0.05149470346926491,-1.7844758977317572,4.933934718388377,0.468400422260698,0.037072181701660156,30.19060230255127,GUIDED_NOGPS
0.03,0.0,0.008,62.94207445192929,-0.18241228926306077,0.0,-0.0003171329957895962,-0.18272942225885036,0.03,0.0,0.008,362.3592602253279,1.806975848971598,0.0,-0.03284816619400617,1.7741276827775918,0.5,0,0.1,-2.684026135049126,-4.042597415745431,-0.0,-1.1443118552556093,-5.18690927100104,0.002,8e-05,0.0,-148.02017912139073,-0.019783321722517542,-0.011841614329711259,0.0,-0.0316249360522288,60.232528299053264,-32.768143993597654,-93.00067229265092,-6.080409642102026,84.98001467548457,91.0604243175866,-9.89166086125877,57.15498844165374,67.04664930291251,-8.085194831490861,0,8.085194831490861,0.06860981064870067,-1.7821929666676362,5.18690927100104,0.4683750639477712,0.03345513343811035,30.22406840324402,GUIDED_NOGPS
0.03,0.0,0.008,62.739003537520944,-0.18216594156653784,0.0,0.001964334488574532,-0.18020160707796332,0.03,0.0,0.008,364.36965852959463,1.8034394590064398,0.0,-0.028198570035997638,1.775240888970442,0.5,0,0.1,-2.9650375654895824,-4.201382225374562,-0.0,-0.9495922294544127,-5.150974454828975,0.002,8e-05,0.0,-148.35150626799123,-0.019814595902088998,-0.0118681205014393,-0.0,-0.031682716403528294,60.11464863354799,-32.768143993597654,-92.88279262714565,-6.072198052217928,84.98001467548457,91.0522127277025,-9.907297951044498,57.15498844165374,67.06228639269824,-8.402764450749125,0,8.402764450749125,0.08115010560243607,-1.7825171789990581,5.150974454828975,0.46831728359647173,0.03344273567199707,30.257513523101807,GUIDED_NOGPS
0.03,0.0,0.008,62.52792752945605,-0.17941128466477138,0.0,0.02081257786761713,-0.15859870679715427,0.03,0.0,0.008,366.48201700413597,1.7954714562985976,0.0,-0.06020157236278799,1.7352698839358096,0.5,0,0.1,-3.2857694216956626,-4.543617161292738,-0.0,-1.9392953932616124,-6.48291255455435,0.002,8e-05,0.0,-148.70545487053712,-0.020056716083852934,-0.01189643638964297,-0.0,-0.03195315247349591,59.84904854328659,-32.768143993597654,-92.61719253688425,-5.9803761554923796,84.98001467548457,90.96039083097695,-10.028358041926467,57.15498844165374,67.18334648358021,-9.087234322585475,0,9.087234322585475,0.11745702914880068,-1.7385393197152217,6.48291255455435,0.4680468475265041,0.03529477119445801,30.29280376434326,GUIDED_NOGPS
0.03,0.0,0.008,62.32907439784667,-0.17713217961087876,0.0,0.018045829658451456,-0.15908634995242732,0.03,0.0,0.008,368.49323613516555,1.7915313954128025,0.0,-0.031197187451956643,1.760334207960846,0.5,0,0.1,-3.603515268959681,-4.71730182913252,-0.0,-1.0314193036324346,-5.748721132764954,0.002,8e-05,0.0,-149.0444906494208,-0.02013350120721404,-0.011923559251953665,-0.0,-0.0320570604591677,59.71771318042675,-32.768143993597654,-92.4858571740244,-5.904405987029293,84.98001467548457,90.88442066251386,-10.06675060360702,57.15498844165374,67.22173904526076,-9.43460365826504,0,9.43460365826504,0.1316226567992025,-1.7626004841357115,5.748721132764954,0.4679429395408323,0.03367877006530762,30.32648801803589,GUIDED_NOGPS
0.03,0.0,0.008,62.13410717383212,-0.17414165709514962,0.0,0.02374300143588693,-0.1503986556592627,0.03,0.0,0.008,370.4957121596611,1.788580080377715,0.0,-0.02343171694821686,1.7651483634294982,0.5,0,0.1,-3.9284750686809855,-4.83748300932823,-0.0,-0.7156262623701373,-5.553109271698368,0.002,8e-05,0.0,-149.3825551313767,-0.02013025843715542,-0.011950604410510138,0.0,-0.03208086284766556,59.6193360125905,-32.768143993597654,-92.38748000618816,-5.804721903171654,84.98001467548457,90.78473657865622,-10.06512921857771,57.15498844165374,67.22011766023145,-9.67496601865646,0,9.67496601865646,0.148388977686861,-1.7653184448826782,5.553109271698368,0.46791913715233446,0.03358769416809082,30.36007022857666,GUIDED_NOGPS
0.03,0.0,0.008,61.93923753525263,-0.17043236744844775,0.0,0.028836737359292045,-0.1415956300891557,0.03,0.0,0.008,372.5370988861177,1.7853903522580554,0.0,-0.024797565247016897,1.7605927870110385,0.5,0,0.1,-4.26965850669888,-4.9732992014103194,-0.0,-0.7918960703889937,-5.765195271799313,0.002,8e-05,0.0,-149.7277566257677,-0.020127475429102704,-0.011978220530061418,0.0,-0.03210569595916412,59.51301174193518,-32.768143993597654,-92.28115573553283,-5.681078914948259,84.98001467548457,90.66109359043283,-10.063737714551351,57.15498844165374,67.2187261562051,-9.946598402820639,0,9.946598402820639,0.16464026374662502,-1.7585874637586505,5.765195271799313,0.4678943040408359,0.0343015193939209,30.39437246322632,GUIDED_NOGPS
0.03,0.0,0.008,61.75415024323461,-0.16594844755139704,0.0,0.03573566890146989,-0.13021277864992714,0.03,0.0,0.008,374.52540068678763,1.7827026020387071,0.0,-0.021420666321817862,1.7612819357168892,0.5,0,0.1,-4.6105500935840436,-5.094031489154239,-0.0,-0.7216535686840954,-5.815685057838334,0.002,8e-05,0.0,-150.0644535861692,-0.02012540038619963,-0.012005156286893538,0.0,-0.03213055667309317,59.423420067956904,-32.768143993597654,-92.19156406155456,-5.531614918379901,84.98001467548457,90.51162959386447,-10.062700193099815,57.15498844165374,67.21768863475356,-10.188062978308478,0,10.188062978308478,0.18337535462306742,-1.756542884225498,5.815685057838334,0.46786944332690683,0.03345990180969238,30.427841901779175,GUIDED_NOGPS
0.03,0.0,0.008,61.57158238536697,-0.16084491220441008,0.0,0.039967005725051255,-0.12087790647935882,0.03,0.0,0.008,376.5472769420733,1.781302100862565,0.0,-0.010967659616163514,1.7703344412464015,0.5,0,0.1,-4.9625325252338355,-5.168359861501471,-0.0,-0.43656244365330954,-5.60492230515478,0.002,8e-05,0.0,-150.40662984667836,-0.02009748091215735,-0.01203253038773427,0.0,-0.03213001129989162,59.376736695418835,-32.768143993597654,-92.14488068901649,-5.361497073480336,84.98001467548457,90.3415117489649,-10.048740456078676,57.15498844165374,67.20372889773242,-10.336719723002942,0,10.336719723002942,0.19873985529305954,-1.7632918000308784,5.60492230515478,0.4678699887001084,0.03405165672302246,30.461891651153564,GUIDED_NOGPS
0.03,0.0,0.008,61.40386231927085,-0.1488760145829258,0.0,0.09443681663211358,-0.054439197950812215,0.03,0.0,0.008,378.55127878010234,1.778843842642103,0.0,-0.01939611216854735,1.7594477304735556,0.5,0,0.1,-5.320415707797339,-5.294558481330003,-0.0,-0.746797844100132,-6.041356325430135,0.002,8e-05,0.0,-150.7452769651344,-0.020039913139883084,-0.012059622157210752,0.0,-0.032099535297093834,59.29479475473676,-32.768143993597654,-92.06293874833442,-4.96253381943086,84.98001467548457,89.94254849491543,-10.019956569941542,57.15498844165374,67.17494501159528,-10.589116962660006,0,10.589116962660006,0.26981217226278126,-1.739488814060301,6.041356325430135,0.46790046470290614,0.033797264099121094,30.49569058418274,GUIDED_NOGPS
0.03,0.0,0.008,61.244463641301614,-0.14297320011428666,0.0,0.04706266687970145,-0.0959105332345852,0.03,0.0,0.008,380.5345527151047,1.7789044727539305,0.0,0.0004833990244803045,1.7793878717784108,0.5,0,0.1,-5.675866706371824,-5.313716880368386,-0.0,-0.11456128555481354,-5.428278165923199,0.002,8e-05,0.0,-151.0800916253062,-0.020020878474780374,-0.012086407330024498,0.0,-0.032107285804804875,59.296815758464355,-32.768143993597654,-92.06495975206201,-4.765773337142889,84.98001467548457,89.74578801262746,-10.010439237390187,57.15498844165374,67.16542767904393,-10.627433760736771,0,10.627433760736771,0.23389281849004429,-1.7665543235565184,5.428278165923199,0.4678927141951951,0.033446550369262695,30.529148817062378,GUIDED_NOGPS
0.03,0.0,0.008,61.091642517107225,-0.1368490735849636,0.0,0.04874724814374901,-0.08810182544121459,0.03,0.0,0.008,382.5219378185819,1.7796741890306376,0.0,0.006126841135835731,1.7858010301664733,0.5,0,0.1,-6.029997725999113,-5.285318834810575,-0.0,0.16953355310864882,-5.115785281701926,0.002,8e-05,0.0,-151.41591621118494,-0.020048399158089012,-0.012113273296894796,-0.0,-0.03216167245498381,59.32247296768792,-32.768143993597654,-92.09061696128558,-4.5616357861654535,84.98001467548457,89.54165046165002,-10.024199579044506,57.15498844165374,67.17918802069825,-10.57063766962115,0,10.57063766962115,0.24099422459001668,-1.7716571436663384,5.115785281701926,0.4678383275450162,0.033501386642456055,30.56265115737915,GUIDED_NOGPS
0.03,0.0,0.008,60.94713833520058,-0.12974578674225398,0.0,0.0566917258542989,-0.07305406088795507,0.03,0.0,0.008,384.5039557059229,1.7795918895718599,0.0,-0.0006568365403647748,1.7789350530314951,0.5,0,0.1,-6.381988686264053,-5.267361292842551,-0.0,0.10749010304783464,-5.159871189794717,0.002,8e-05,0.0,-151.74968676148941,-0.019978809410801972,-0.012139974940919155,0.0,-0.03211878435172113,59.31972965239533,-32.768143993597654,-92.08787364599299,-4.324859558075133,84.98001467548457,89.3048742335597,-9.989404705400986,57.15498844165374,67.14439314705473,-10.534722585685103,0,10.534722585685103,0.2534224457929325,-1.7623064099879788,5.159871189794717,0.4678812156482789,0.03341245651245117,30.596070528030396,GUIDED_NOGPS
0.03,0.0,0.008,60.81139845717208,-0.12179576711400784,0.0,0.06340746913268214,-0.05838829798132571,0.03,0.0,0.008,386.48668010304664,1.7790456454708754,0.0,-0.004356713265087718,1.7746889322057877,0.5,0,0.1,-6.732363174351126,-5.239694501663492,-0.0,0.16549781853245255,-5.074196683131039,0.002,8e-05,0.0,-152.08276476677625,-0.01992413320335922,-0.012166621181342102,0.0,-0.03209075438470132,59.301521515695846,-32.768143993597654,-92.0696655092935,-4.0598589038002615,84.98001467548457,89.03987357928483,-9.96206660167961,57.15498844165374,67.11705504333335,-10.479389003326984,0,10.479389003326984,0.26536922653213635,-1.7557075989596362,5.074196683131039,0.4679092456152987,0.03343462944030762,30.629501581192017,GUIDED_NOGPS
0.03,0.0,0.008,60.68286453353905,-0.11454834906291765,0.0,0.05741189212110186,-0.057136456941815794,0.03,0.0,0.008,388.48279270761736,1.778918723823205,0.0,-0.0010054355761614311,1.7779132882470434,0.5,0,0.1,-7.081541586851347,-5.186414287860947,-0.0,0.31655251554319164,-4.869861772317755,0.002,8e-05,0.0,-152.41768833467304,-0.01989873732964753,-0.012193415066773844,0.0,-0.032092152396421374,59.297290794106836,-32.768143993597654,-92.06543478770449,-3.818278302097255,84.98001467548457,88.79829297758182,-9.949368664823766,57.15498844165374,67.10435710647751,-10.372828575721893,0,10.372828575721893,0.26391538737175585,-1.7591443668857012,4.869861772317755,0.4679078476035786,0.03366279602050781,30.663257598876953,GUIDED_NOGPS
0.03,0.0,0.008,60.57224445359847,-0.09736108357467259,0.0,0.13446389701238431,0.037102813437711726,0.03,0.0,0.008,390.50773193551714,1.7822286650586319,0.0,0.0258951953527389,1.8081238604113707,0.5,0,0.1,-7.418300561588039,-4.939913666890525,-0.0,1.446365950461616,-3.4935477164289086,0.002,8e-05,0.0,-152.7563473881496,-0.01987114360344131,-0.012220507791051969,0.0,-0.032091651394493284,59.40762216862107,-32.768143993597654,-92.17576616221872,-3.2453694524890864,84.98001467548457,88.22538412797365,-9.935571801720656,57.15498844165374,67.0905602433744,-9.87982733378105,0,9.87982733378105,0.3467945366787988,-1.774942833638213,3.4935477164289086,0.46790834860550673,0.03408551216125488,30.69724154472351,GUIDED_NOGPS
0.03,0.0,0.008,60.479455734805455,-0.08204922614812758,0.0,0.12035237511922064,0.03830314897109306,0.03,0.0,0.008,392.5271743194803,1.7857093729736981,0.0,0.02735863148439872,1.813068004458097,0.5,0,0.1,-7.747320890358794,-4.848984465964252,-0.0,0.5360328760734376,-4.312951589890814,0.002,8e-05,0.0,-153.086898879715,-0.019486200792396914,-0.0122469519103772,0.0,-0.03173315270277412,59.523645765789944,-32.768143993597654,-92.2917897593876,-2.7349742049375863,84.98001467548457,87.71498888042215,-9.743100396198457,57.15498844165374,66.8980888378522,-9.697968931928504,0,9.697968931928504,0.3431751262811216,-1.7807059141567154,4.312951589890814,0.4682668472972259,0.03392672538757324,30.731202840805054,GUIDED_NOGPS
0.03,0.0,0.008,60.39891335536074,-0.07219336468777499,0.0,0.07852625668070513,0.006332891992930148,0.03,0.0,0.008,394.52510585283994,1.7908261564092698,0.0,0.04076780614841289,1.8315939625576827,0.5,0,0.1,-8.059007136432854,-4.656281365189785,-0.0,1.1515167813176275,-3.5047645838721575,0.002,8e-05,0.0,-153.40968700036012,-0.01928852915386463,-0.01227277496002881,0.0,-0.03156130411389344,59.69420521364233,-32.768143993597654,-92.46234920723998,-2.4064454895924996,84.98001467548457,87.38646016507707,-9.644264576932315,57.15498844165374,66.79925301858606,-9.31256273037957,0,9.31256273037957,0.30263832049149153,-1.806429239181219,3.5047645838721575,0.46843869588610654,0.033469438552856445,30.764697074890137,GUIDED_NOGPS
0.03,0.0,0.008,60.329987755395045,-0.061855685995787724,0.0,0.08246498413299375,0.020609298137206022,0.03,0.0,0.008,396.52546720707676,1.7951780451293156,0.0,0.03471557251293685,1.8298936176422524,0.5,0,0.1,-8.356425816473454,-4.448525291771005,-0.0,1.2429725624447205,-3.205552729326284,0.002,8e-05,0.0,-153.73056039553157,-0.019197360618798173,-0.012298444831642526,0.0,-0.0314958054504407,59.839268170977185,-32.768143993597654,-92.60741216457484,-2.061856199859591,84.98001467548457,87.04187087534416,-9.598680309399086,57.15498844165374,66.75366875105283,-8.89705058354201,0,8.89705058354201,0.3033718082896564,-1.8046885994521666,3.205552729326284,0.46850419454955927,0.03342890739440918,30.798088312149048,GUIDED_NOGPS
