E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.02,0.0,0.005,-0.22171488545961868,-0.0032334679796919806,-0.0,0.00014602935278511554,-0.003087438626906865,0.025,0.001,0.006,-0.1485107870279343,-0.0003800430585998451,-0.0001485107870279343,0.00114380111094149,0.0006152472653137106,0.25,0,0,-0.1348824140238608,-0.013534403651584965,-0.0,0.0,-0.013534403651584965,0.002,8e-05,0.0,-0.774020910874491,-0.0017369000917889675,-6.192167286995929e-05,-0.0,-0.0017988217646589268,-0.015201722343993801,0.0,0.015201722343993801,-0.16167339898459904,0.0,0.16167339898459904,-0.8684500458944837,0.0,0.8684500458944837,-0.05413761460633986,0,0.05413761460633986,-0.0030868559141599685,-0.0006181642480831219,0.013534403651584965,0.4,0.03346443176269531,1.2063302993774414,STABILIZE
0.02,0.0,0.005,-0.2270062797700015,-0.0031587532659108097,-0.0,0.0005575216387313386,-0.002601231627179471,0.025,0.001,0.006,-0.14896171528026628,-0.0003364829301584463,-0.00014896171528026628,0.0003120441000764678,-0.00017340054536224477,0.25,0,0,-0.13663930683976033,-0.01310994464443045,-0.0,0.0,-0.01310994464443045,0.002,8e-05,0.0,-0.802977877392683,-0.0017286164514470135,-6.423823019141464e-05,0.0,-0.0017928546816384282,-0.013459317206337851,0.0,0.013459317206337851,-0.1579376632955405,0.0,0.1579376632955405,-0.8643082257235067,0.0,0.8643082257235067,-0.0524397785777218,0,0.0524397785777218,-0.0026013892419552605,0.00017101970415749385,0.01310994464443045,0.4,0.033503055572509766,1.2398605346679688,STABILIZE
0.02,0.0,0.005,-0.2321901057199005,-0.0030882976459760485,-0.0,0.0005246798583065501,-0.0025636177876694984,0.025,0.001,0.006,-0.1493606529775202,-0.00029708712330135277,-0.0001493606529775202,0.00028164366339605097,-0.00016480411288282202,0.25,0,0,-0.138346589501355,-0.012714057811203246,-0.0,0.0,-0.012714057811203246,0.002,8e-05,0.0,-0.8318704258800398,-0.0017212921564523445,-6.654963407040319e-05,0.0,-0.0017878417905227476,-0.01188348493205411,0.0,0.01188348493205411,-0.15441488229880243,0.0,0.15441488229880243,-0.8606460782261722,0.0,0.8606460782261722,-0.050856231244812984,0,0.050856231244812984,-0.0025637630593394415,0.00016252855885971908,0.012714057811203246,0.4,0.03357076644897461,1.2733991146087646,STABILIZE
0.02,0.0,0.005,-0.23723362400889297,-0.0030135046025277536,-0.0,0.0005586109927478868,-0.002454893609779867,0.025,0.001,0.006,-0.14960389441738134,-0.0001816710965802467,-0.00014960389441738133,0.0008275335774757371,0.0004962585864781091,0.25,0,0,-0.14003297116973326,-0.01259517322056627,-0.0,0.0,-0.01259517322056627,0.002,8e-05,0.0,-0.8605579253399883,-0.0017140794719877467,-6.884463402719908e-05,0.0,-0.0017829241060149457,-0.0072668438632098676,0.0,0.0072668438632098676,-0.15067523012638767,0.0,0.15067523012638767,-0.8570397359938733,0.0,0.8570397359938733,-0.05038069288226508,0,0.05038069288226508,-0.0024544562961669593,-0.0004984170043223327,0.01259517322056627,0.4,0.03347277641296387,1.3068804740905762,STABILIZE
0.02,0.0,0.005,-0.24216132977464486,-0.002946825308018708,-0.0,0.000498437411649381,-0.0024483878963693266,0.025,0.001,0.006,-0.14966562491262744,-4.614444183437571e-05,-0.00014966562491262745,0.00097255817234528,0.0007767481055982768,0.25,0,0,-0.14163604704460334,-0.011983225012067432,-0.0,0.0,-0.011983225012067432,0.002,8e-05,0.0,-0.8889594860733102,-0.0016984463345573323,-7.111675888586482e-05,0.0,-0.0017695630934431972,-0.0018457776733750283,0.0,0.0018457776733750283,-0.1473412654009354,0.0,0.1473412654009354,-0.8492231672786661,0.0,0.8492231672786661,-0.04793290004826973,0,0.04793290004826973,-0.0024477372223493106,-0.0007787961228485996,0.011983225012067432,0.4,0.03344416618347168,1.3403527736663818,STABILIZE
0.02,0.0,0.005,-0.24700210796942934,-0.0028919759205631042,-0.0,0.00040960125985049404,-0.0024823746607126104,0.025,0.001,0.006,-0.1497043980546085,-2.8954795195588556e-05,-0.0001497043980546085,0.00012323318812480495,-5.54260051253921e-05,0.25,0,0,-0.14312357688376134,-0.011108494086237503,-0.0,0.0,-0.011108494086237503,0.002,8e-05,0.0,-0.9172991232907162,-0.0016930655595526738,-7.33839298632573e-05,0.0,-0.0017664494894159312,-0.0011581918078235423,0.0,0.0011581918078235423,-0.1445987960281552,0.0,0.1445987960281552,-0.8465327797763369,0.0,0.8465327797763369,-0.04443397634495001,0,0.04443397634495001,-0.0024824168981514632,5.350085947229593e-05,0.011108494086237503,0.4,0.0334773063659668,1.373809814453125,STABILIZE
0.02,0.0,0.005,-0.25166335762800146,-0.0027887339297560355,-0.0,0.0007720956391215646,-0.0020166382906344708,0.025,0.001,0.006,-0.14951244940299616,0.00014354887549785492,-0.00014951244940299615,0.0012384666122800207,0.0012325030383748795,0.25,0,0,-0.14439269831738602,-0.009491129692069278,-0.0,0.0,-0.009491129692069278,0.002,8e-05,0.0,-0.9452756459993892,-0.0016737802913171214,-7.562205167995115e-05,0.0,-0.0017494023429970725,0.005741955019914197,0.0,-0.005741955019914197,-0.13943669648780177,0.0,0.13943669648780177,-0.8368901456585607,0.0,0.8368901456585607,-0.03796451876827711,0,0.03796451876827711,-0.002015821184270093,-0.0012338390040456454,0.009491129692069278,0.4,0.03342914581298828,1.4072351455688477,STABILIZE
0.02,0.0,0.005,-0.2567198319181443,-0.0027155603225428276,-0.0,0.0004912200997266086,-0.002224340222816219,0.025,0.001,0.006,-0.14930252327086138,0.00014092504044799293,-0.00014930252327086138,-1.6909447837657922e-05,-2.5286930660526364e-05,0.25,0,0,-0.145658590319111,-0.008498031175620525,-0.0,0.0,-0.008498031175620525,0.002,8e-05,0.0,-0.9760783933964531,-0.0016542498558696868,-7.808627147171625e-05,0.0,-0.001732336127341403,0.005637001617919717,0.0,-0.005637001617919717,-0.13577801612714138,0.0,0.13577801612714138,-0.8271249279348434,0.0,0.8271249279348434,-0.0339921247024821,0,0.0339921247024821,-0.002224354833450728,2.396728196356695e-05,0.008498031175620525,0.4,0.03724074363708496,1.4445068836212158,STABILIZE
0.02,0.0,0.005,-0.26124007555957085,-0.0027038328559911558,-0.0,8.768639451573036e-05,-0.0026161464614754253,0.025,0.001,0.006,-0.14902618878081828,0.00020661559771209295,-0.00014902618878081828,0.00047152224830868865,0.0005291116572399633,0.25,0,0,-0.14695181599170165,-0.009669462370667674,-0.0,-0.0,-0.009669462370667674,0.002,8e-05,0.0,-1.0038291326536954,-0.0016599406256361823,-8.030633061229564e-05,-0.0,-0.001740246956248478,0.008264623908483718,0.0,-0.008264623908483718,-0.13519164279955778,0.0,0.13519164279955778,-0.8299703128180912,0.0,0.8299703128180912,-0.038677849482670695,0,0.038677849482670695,-0.002615788685508919,-0.0005308775814452232,0.009669462370667674,0.4,0.033435821533203125,1.4779140949249268,STABILIZE
0.02,0.0,0.005,-0.2656411166806162,-0.002631123454821647,-0.0,0.000543358393904565,-0.002087765060917082,0.025,0.001,0.006,-0.14854658000855797,0.00035841232083642726,-0.00014854658000855797,0.001089003917734733,0.0012988696585626025,0.25,0,0,-0.1481136281531689,-0.008682238884101252,-0.0,0.0,-0.008682238884101252,0.002,8e-05,0.0,-1.031581550371859,-0.0016591537133587213,-8.252652402974873e-05,0.0,-0.00174168023738847,0.014336492833457089,0.0,-0.014336492833457089,-0.13155617274108233,0.0,0.13155617274108233,-0.8295768566793607,0.0,0.8295768566793607,-0.03472895553640501,0,0.03472895553640501,-0.0020869773875769404,-0.0013001348865649155,0.008682238884101252,0.4,0.03345370292663574,1.5113773345947266,STABILIZE
0.02,0.0,0.005,-0.2700072597760274,-0.002608884093434048,-0.0,0.00016610746288072954,-0.0024427766305533186,0.025,0.001,0.006,-0.14814023894213477,0.0003034991987020262,-0.00014814023894213477,-0.0003937442297971613,-0.0002383852700372699,0.25,0,0,-0.14914570002043906,-0.0077086224012899345,-0.0,0.0,-0.0077086224012899345,0.002,8e-05,0.0,-1.05914184293514,-0.0016467991842571712,-8.473134743481121e-05,0.0,-0.0017315305316919823,0.012139967948081046,0.0,-0.012139967948081046,-0.1304442046717024,0.0,0.1304442046717024,-0.8233995921285856,0.0,0.8233995921285856,-0.030834489605159738,0,0.030834489605159738,-0.002442904567028398,0.00023707062268438385,0.0077086224012899345,0.4,0.03347134590148926,1.544851541519165,STABILIZE
0.02,0.0,0.005,-0.27432919416408197,-0.0025863185463767878,-0.0,0.0001687950568634146,-0.002417523489513373,0.025,0.001,0.006,-0.1476306901973459,0.0003811532205847631,-0.0001476306901973459,0.0005576337416444876,0.0007911562720319047,0.25,0,0,-0.14999007268545253,-0.006316085829570243,-0.0,0.0,-0.006316085829570243,0.002,8e-05,0.0,-1.0867857219225117,-0.0016542564162112775,-8.694285775380094e-05,-0.0,-0.0017411992739650784,0.015246128823390524,0.0,-0.015246128823390524,-0.1293159273188394,0.0,0.1293159273188394,-0.8271282081056387,0.0,0.8271282081056387,-0.025264343318280973,0,0.025264343318280973,-0.002417174397327922,-0.0007922221923341543,0.006316085829570243,0.4,0.03342151641845703,1.5782787799835205,STABILIZE
0.02,0.0,0.005,-0.2786872095107239,-0.0026021740065744195,-0.0,-0.0001183413294435253,-0.002720515336017945,0.025,0.001,0.006,-0.14711015122460297,0.0003885177301303966,-0.00014711015122460298,5.276824550583499e-05,0.00029417582441162857,0.25,0,0,-0.15074410836516378,-0.005627940386001002,-0.0,0.0,-0.005627940386001002,0.002,8e-05,0.0,-1.114573872122422,-0.0016592323888145767,-8.916590976979378e-05,-0.0,-0.0017483982985843705,0.015540709205215861,0.0,-0.015540709205215861,-0.13010870032872096,0.0,0.13010870032872096,-0.8296161944072884,0.0,0.8296161944072884,-0.022511761544004007,0,0.022511761544004007,-0.0027203995430688964,-0.0002952447040128473,0.005627940386001002,0.4,0.033495187759399414,1.6117863655090332,STABILIZE
0.02,0.0,0.005,-0.28282464873180835,-0.0024747130618263933,-0.0,0.0009529725029954517,-0.0015217405588309417,0.025,0.001,0.006,-0.14651275614953668,0.000446647466083438,-0.00014651275614953668,0.0004172273983688078,0.0007173621083027092,0.25,0,0,-0.15154918898088288,-0.0060192531209592,-0.0,-0.0,-0.0060192531209592,0.002,8e-05,0.0,-1.1421971226158296,-0.0016522204956577141,-9.137576980926638e-05,0.0,-0.0017435962654669805,0.01786589864333752,0.0,-0.01786589864333752,-0.12373565309131966,0.0,0.12373565309131966,-0.826110247828857,0.0,0.826110247828857,-0.0240770124838368,0,0.0240770124838368,-0.0015214389723206222,-0.0007180015155440714,0.0060192531209592,0.4,0.03343772888183594,1.6452462673187256,STABILIZE
0.02,0.0,0.005,-0.28695342292391174,-0.0024689669388417356,-0.0,4.295157295951353e-05,-0.002426015365882222,0.025,0.001,0.006,-0.14592044309138424,0.00044274683295213456,-0.00014592044309138423,-2.7990489555446743e-05,0.0002688359003053036,0.25,0,0,-0.1523794993481909,-0.006206469373469949,-0.0,-0.0,-0.006206469373469949,0.002,8e-05,0.0,-1.169645351928839,-0.0016413775021453143,-9.357162815430712e-05,0.0,-0.0017349491302996215,0.017709873318085382,0.0,-0.017709873318085382,-0.12344834694208677,0.0,0.12344834694208677,-0.8206887510726572,0.0,0.8206887510726572,-0.024825877493879794,0,0.024825877493879794,-0.002425898653357135,-0.0002698870512448723,0.006206469373469949,0.4,0.03344535827636719,1.678668737411499,STABILIZE
0.02,0.0,0.005,-0.2915967661636349,-0.0024476050174366956,-0.0,0.00014075404109093433,-0.0023068509763457612,0.025,0.001,0.006,-0.1453512607308212,0.0003750351658349664,-0.00014535126073082118,-0.0004283071251520025,-0.00019862322004785728,0.25,0,0,-0.15338795757996712,-0.006644747384962817,-0.0,-0.0,-0.006644747384962817,0.002,8e-05,0.0,-1.2007384318963021,-0.001638982401405691,-9.605907455170418e-05,0.0,-0.0017350414759573951,0.015001406633398655,0.0,-0.015001406633398655,-0.12238025087183477,0.0,0.12238025087183477,-0.8194912007028455,0.0,0.8194912007028455,-0.02657898953985127,0,0.02657898953985127,-0.0023069428676315558,0.00019755307158701634,0.006644747384962817,0.4,0.037941932678222656,1.7166028022766113,STABILIZE
0.02,0.0,0.005,-0.29555531017063685,-0.002330914484247642,-0.0,0.0008588879317238637,-0.0014720265525237782,0.025,0.001,0.006,-0.1448549153252655,0.00036532961770573634,-0.0001448549153252655,-6.857916245559716e-05,0.00015189553992487367,0.25,0,0,-0.15428571730324178,-0.0066078624446690645,-0.0,0.0,-0.0066078624446690645,0.002,8e-05,0.0,-1.228362134117994,-0.0016265699586310923,-9.826897072943953e-05,0.0,-0.001724838929360532,0.014613184708229454,0.0,-0.014613184708229454,-0.11654572421238209,0.0,0.11654572421238209,-0.8132849793155461,0.0,0.8132849793155461,-0.026431449778676258,0,0.026431449778676258,-0.0014719563240773246,-0.00015257459288124697,0.0066078624446690645,0.4,0.0339655876159668,1.7505593299865723,STABILIZE
0.02,0.0,0.005,-0.2994047560318181,-0.002302046177573167,-0.0,0.0002157978623077423,-0.0020862483152654246,0.025,0.001,0.006,-0.14445232987059328,0.00030094276569146483,-0.0001444523298705933,-0.0004620556160359309,-0.00030556518021505934,0.25,0,0,-0.15498782634859518,-0.00524844192638979,-0.0,0.0,-0.00524844192638979,0.002,8e-05,0.0,-1.2555194368592817,-0.0016240614161954683,-0.00010044155494874254,0.0,-0.0017245029711442108,0.012037710627658592,0.0,-0.012037710627658592,-0.11510230887865835,0.0,0.11510230887865835,-0.8120307080977341,0.0,0.8120307080977341,-0.02099376770555916,0,0.02099376770555916,-0.002086360137467055,0.00030480073670536786,0.00524844192638979,0.4,0.03344368934631348,1.7840044498443604,STABILIZE
0.02,0.0,0.005,-0.30313752131628674,-0.002232491656679132,-0.0,0.0005199894573680391,-0.001712502199311093,0.025,0.001,0.006,-0.14406678858698255,0.0002882305855619937,-0.00014406678858698254,-9.123478359166036e-05,5.292901338335079e-05,0.25,0,0,-0.1556214365127589,-0.004736868304338006,-0.0,0.0,-0.004736868304338006,0.002,8e-05,0.0,-1.2825216626748661,-0.0016149486841801042,-0.0001026017330139893,0.0,-0.0017175504171940935,0.011529223422479747,0.0,-0.011529223422479747,-0.1116245828339566,0.0,0.1116245828339566,-0.8074743420900521,0.0,0.8074743420900521,-0.018947473217352025,0,0.018947473217352025,-0.0017124846022700125,-5.349532775096779e-05,0.004736868304338006,0.4,0.033440351486206055,1.8174471855163574,STABILIZE
0.02,0.0,0.005,-0.3068092822962962,-0.002195802692696735,-0.0,0.00027426120035934384,-0.0019215414923373915,0.025,0.001,0.006,-0.1436346723717872,0.00032302005565236405,-0.0001436346723717872,0.0002496594277824583,0.00042904481106303515,0.25,0,0,-0.15625605753203384,-0.004743985755583686,-0.0,-0.0,-0.004743985755583686,0.002,8e-05,0.0,-1.3095452651569917,-0.001616077392283407,-0.00010476362121255934,-0.0,-0.0017208410134959664,0.012920802226094562,0.0,-0.012920802226094562,-0.10979013463483675,0.0,0.10979013463483675,-0.8080386961417034,0.0,0.8080386961417034,-0.018975943022334744,0,0.018975943022334744,-0.0019213992904516892,-0.0004296811880057935,0.004743985755583686,0.4,0.033443450927734375,1.8509104251861572,STABILIZE
0.02,0.0,0.005,-0.3105264463349497,-0.002223588909233337,-0.0,-0.00020776969444266557,-0.0024313586036760026,0.025,0.001,0.006,-0.14322256204197284,0.0003081529188740299,-0.00014322256204197284,-0.00010672136104383744,5.8208995788219605e-05,0.25,0,0,-0.15679259252833347,-0.004011906842089337,-0.0,0.0,-0.004011906842089337,0.002,8e-05,0.0,-1.33660593416207,-0.001618755665620919,-0.0001069284747329656,-0.0,-0.0017256841403538847,0.012326116754961194,0.0,-0.012326116754961194,-0.11117944546166685,0.0,0.11117944546166685,-0.8093778328104595,0.0,0.8093778328104595,-0.016047627368357346,0,0.016047627368357346,-0.002431342204905234,-5.8889977980566225e-05,0.004011906842089337,0.4,0.03343391418457031,1.8843328952789307,STABILIZE
0.02,0.0,0.005,-0.31409272581009823,-0.002131187659697162,-0.0,0.0006902305474246779,-0.0014409571122724841,0.025,0.001,0.006,-0.14287102466001286,0.00026259584238140624,-0.00014287102466001286,-0.000326695694746968,-0.00020697087702557465,0.25,0,0,-0.15715929691115038,-0.0027392548062420627,-0.0,0.0,-0.0027392548062420627,0.002,8e-05,0.0,-1.3637855915340458,-0.0016242403543973226,-0.00010910284732272368,-0.0,-0.0017333432017200463,0.010503833695256249,0.0,-0.010503833695256249,-0.10655938298485809,0.0,0.10655938298485809,-0.8121201771986613,0.0,0.8121201771986613,-0.01095701922496825,0,0.01095701922496825,-0.00144099666621886,0.0002066953102794636,0.0027392548062420627,0.4,0.03346753120422363,1.9177956581115723,STABILIZE
0.02,0.0,0.005,-0.31756327545668744,-0.0020772356303308103,-0.0,0.0004036503189004256,-0.0016735853114303847,0.025,0.001,0.006,-0.142433997846977,0.00032696826147560914,-0.000142433997846977,0.0004623475685512119,0.0006468818321798441,0.25,0,0,-0.15746544237550675,-0.0022904738852035636,-0.0,0.0,-0.0022904738852035636,0.002,8e-05,0.0,-1.3907749082133045,-0.0016153974428671726,-0.00011126199265706437,0.0,-0.0017266594355242369,0.013078730459024366,0.0,-0.013078730459024366,-0.10386178151654052,0.0,0.10386178151654052,-0.8076987214335862,0.0,0.8076987214335862,-0.009161895540814254,0,0.009161895540814254,-0.00167348185023779,-0.0006471494389741773,0.0022904738852035636,0.4,0.03341507911682129,1.9512250423431396,STABILIZE
0.02,0.0,0.005,-0.320885143916132,-0.001985482681181357,-0.0,0.0006855098783547844,-0.001299972802826573,0.025,0.001,0.006,-0.1420742895319302,0.00026874733245825554,-0.00014207428953193018,-0.00041758419151458195,-0.0002909111485882566,0.25,0,0,-0.15778902060146657,-0.002417536137772112,-0.0,-0.0,-0.002417536137772112,0.002,8e-05,0.0,-1.417868573612985,-0.0016193899330313427,-0.00011342948588903882,-0.0,-0.0017328194189203815,0.010749893298330222,0.0,-0.010749893298330222,-0.09927413405906785,0.0,0.09927413405906785,-0.8096949665156713,0.0,0.8096949665156713,-0.009670144551088448,0,0.009670144551088448,-0.0013000218830910282,0.0002906917404161518,0.002417536137772112,0.4,0.033461570739746094,1.9846744537353516,STABILIZE
0.02,0.0,0.005,-0.3242975630644356,-0.0019434752234919468,-0.0,0.0002990563646828099,-0.001644418858809137,0.025,0.001,0.006,-0.14174719901694713,0.00023285984373607705,-0.00014174719901694714,-0.00024526803584339177,-0.00015415539112426186,0.25,0,0,-0.1582168682903384,-0.0030459014067924827,-0.0,-0.0,-0.0030459014067924827,0.002,8e-05,0.0,-1.4462615499658202,-0.0016170653036676184,-0.00011570092399726563,0.0,-0.001732766227664884,0.009314393749443081,0.0,-0.009314393749443081,-0.09717376117459733,0.0,0.09717376117459733,-0.8085326518338092,0.0,0.8085326518338092,-0.01218360562716993,0,0.01218360562716993,-0.0016444516018547187,0.00015380571178362718,0.0030459014067924827,0.4,0.03511667251586914,2.0197932720184326,STABILIZE
0.02,0.0,0.005,-0.3277908682841721,-0.0019373371576384497,-0.0,4.255104516357077e-05,-0.0018947861124748789,0.025,0.001,0.006,-0.14148473350533167,0.00018194952783483762,-0.00014148473350533166,-0.0003388096046529444,-0.0002983448103234384,0.25,0,0,-0.15867303095267776,-0.003162266178046621,-0.0,-0.0,-0.003162266178046621,0.002,8e-05,0.0,-1.475392168080944,-0.0016155424547661483,-0.00011803137344647553,0.0,-0.0017335738282126239,0.007277981113393504,0.0,-0.007277981113393504,-0.09686685788192248,0.0,0.09686685788192248,-0.8077712273830742,0.0,0.8077712273830742,-0.012649064712186483,0,0.012649064712186483,-0.001894851931235221,0.00029792649524462537,0.003162266178046621,0.4,0.03606295585632324,2.05586576461792,STABILIZE
0.02,0.0,0.005,-0.33089926271364317,-0.0018609255260326426,-0.0,0.0005718239712151145,-0.0012891015548175283,0.025,0.001,0.006,-0.14128721636616767,0.00014781131161085206,-0.00014128721636616766,-0.000245253346417478,-0.0002387292511727936,0.25,0,0,-0.15904448453240555,-0.0027797608376925217,-0.0,0.0,-0.0027797608376925217,0.002,8e-05,0.0,-1.5024095877582133,-0.0016174718834997225,-0.00012019276702065708,-0.0,-0.0017376646505203796,0.005912452464434082,0.0,-0.005912452464434082,-0.09304627630163213,0.0,0.09304627630163213,-0.8087359417498612,0.0,0.8087359417498612,-0.011119043350770087,0,0.011119043350770087,-0.0012891478592763179,0.00023847907858296234,0.0027797608376925217,0.4,0.033406972885131836,2.089278221130371,STABILIZE
