E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.02,0.0,0.0,-0.154722511712867,-0.0012595535750406248,-0.0,-0.0,-0.0012595535750406248,0.02,0.0,0.0,-0.11203418976341278,-0.00028715702153794554,-0.0,-0.0,-0.00028715702153794554,0.5,0,0,-0.12064220325063245,0.025182960334030703,-0.0,0.0,0.025182960334030703,0.002,8e-05,0.0,-0.7302538176016282,-0.0018180574513579028,-5.842030540813026e-05,-0.0,-0.001876477756766033,-0.014357851076897276,0.0,0.014357851076897276,-0.06297767875203124,0.0,0.06297767875203124,-0.9090287256789513,0.0,0.9090287256789513,0.050365920668061406,0,-0.050365920668061406,-0.0012593006627161746,0.0002882641224619642,-0.025182960334030703,0.4,0.03344130516052246,1.2788703441619873,STABILIZE
0.02,0.0,0.0,-0.1562662107144706,-0.0009236306040173565,-0.0,0.0,-0.0009236306040173565,0.02,0.0,0.0,-0.11258393511552404,-0.00032892528342558534,-0.0,-0.0,-0.00032892528342558534,0.5,0,0,-0.12013719994617476,0.007553877191124644,-0.0,-0.0,0.007553877191124644,0.002,8e-05,0.0,-0.7605940963410435,-0.0018153286326563736,-6.0847527707283485e-05,0.0,-0.001876176160363657,-0.016446264171279267,0.0,0.016446264171279267,-0.04618153020086782,0.0,0.04618153020086782,-0.9076643163281868,0.0,0.9076643163281868,0.015107754382249289,0,-0.015107754382249289,-0.0009235438408723144,0.0003291688149580421,-0.007553877191124644,0.4,0.033426761627197266,1.312230110168457,STABILIZE
0.02,0.0,0.0,-0.15761189883813223,-0.0008045077261627634,-0.0,0.0,-0.0008045077261627634,0.02,0.0,0.0,-0.11297475988093213,-0.00023365112451985884,-0.0,0.0,-0.00023365112451985884,0.5,0,0,-0.1193368845793565,0.011961536344322867,-0.0,0.0,0.011961536344322867,0.002,8e-05,0.0,-0.7911282156403405,-0.0018254552786732573,-6.329025725122725e-05,-0.0,-0.0018887455359244845,-0.011682556225992942,0.0,0.011682556225992942,-0.04022538630813817,0.0,0.04022538630813817,-0.9127276393366287,0.0,0.9127276393366287,0.023923072688645734,0,-0.023923072688645734,-0.0008044100981919889,0.00023398701539130163,-0.011961536344322867,0.4,0.03345370292663574,1.3457186222076416,STABILIZE
0.02,0.0,0.0,-0.1586244801981606,-0.0006014961440467511,-0.0,0.0,-0.0006014961440467511,0.02,0.0,0.0,-0.11394963721579583,-0.0005790991035255212,-0.0,-0.0,-0.0005790991035255212,0.5,0,0,-0.11863834745013965,0.010373669867022827,-0.0,-0.0,0.010373669867022827,0.002,8e-05,0.0,-0.8228449463750935,-0.0018840452719955487,-6.582759571000749e-05,-0.0,-0.0019498728677055561,-0.02895495517627606,0.0,0.02895495517627606,-0.030074807202337555,0.0,0.030074807202337555,-0.9420226359977744,0.0,0.9420226359977744,0.020747339734045654,0,-0.020747339734045654,-0.0006012864073935083,0.0005793168729555355,-0.010373669867022827,0.4,0.03366875648498535,1.379570722579956,STABILIZE
0.02,0.0,0.0,-0.15942612778749343,-0.00047953815300663585,-0.0,0.0,-0.00047953815300663585,0.02,0.0,0.0,-0.11440998030036487,-0.0002753729637075769,-0.0,0.0,-0.0002753729637075769,0.5,0,0,-0.11786631357596306,0.011545587581362444,-0.0,0.0,0.011545587581362444,0.002,8e-05,0.0,-0.8552704340384186,-0.0019396625987925125,-6.84216347230735e-05,-0.0,-0.002008084233515586,-0.013768648185378846,0.0,0.013768648185378846,-0.02397690765033179,0.0,0.02397690765033179,-0.9698312993962562,0.0,0.9698312993962562,0.023091175162724888,0,-0.023091175162724888,-0.0004794271340704104,0.0002755662033834027,-0.011545587581362444,0.4,0.033434152603149414,1.412816047668457,STABILIZE
0.02,0.0,0.0,-0.15991999371386503,-0.000295358618392914,-0.0,0.0,-0.000295358618392914,0.02,0.0,0.0,-0.11434759705350922,3.730856618822932e-05,-0.0,0.0,3.730856618822932e-05,0.5,0,0,-0.1174640388770076,0.006014552379166806,-0.0,-0.0,0.006014552379166806,0.002,8e-05,0.0,-0.8875966979196036,-0.0019332859644517124,-7.100773583356829e-05,0.0,-0.0020042937002852806,0.0018654283094114658,0.0,-0.0018654283094114658,-0.0147679309196457,0.0,0.0147679309196457,-0.9666429822258562,0.0,0.9666429822258562,0.012029104758333612,0,-0.012029104758333612,-0.00029536644472306244,-3.7246555567603466e-05,-0.006014552379166806,0.4,0.033441781997680664,1.4462649822235107,STABILIZE
0.02,0.0,0.0,-0.16034890679242597,-0.00025313669176851676,-0.0,0.0,-0.00025313669176851676,0.02,0.0,0.0,-0.11492611533694078,-0.00034143096052655526,-0.0,-0.0,-0.00034143096052655526,0.5,0,0,-0.11713462629669844,0.004860332720918773,-0.0,-0.0,0.004860332720918773,0.002,8e-05,0.0,-0.9201900210756486,-0.0019235986053736155,-7.36152016860519e-05,0.0,-0.001997213807059667,-0.017071548026327762,0.0,0.017071548026327762,-0.012656834588425838,0.0,0.012656834588425838,-0.9617993026868077,0.0,0.9617993026868077,0.009720665441837546,0,-0.009720665441837546,-0.0002530787617624036,0.0003414739021805382,-0.004860332720918773,0.4,0.03388786315917969,1.4801230430603027,STABILIZE
0.02,0.0,0.0,-0.160722361683626,-0.0002231362983510798,-0.0,0.0,-0.0002231362983510798,0.02,0.0,0.0,-0.11611444533444125,-0.0007100176302679184,-0.0,-0.0,-0.0007100176302679184,0.5,0,0,-0.11688647180990822,0.0037067578244626377,-0.0,-0.0,0.0037067578244626377,0.002,8e-05,0.0,-0.9520711122584999,-0.0019048695951138282,-7.616568898068e-05,0.0,-0.0019810352840945082,-0.03550088151339592,0.0,0.03550088151339592,-0.011156814917553989,0.0,0.011156814917553989,-0.9524347975569141,0.0,0.9524347975569141,0.007413515648925275,0,-0.007413515648925275,-0.00022304442711966777,0.0007100464959873768,-0.0037067578244626377,0.4,0.03347325325012207,1.5136094093322754,STABILIZE
0.02,0.0,0.0,-0.16086106415171306,-8.055613790293043e-05,-0.0,0.0,-8.055613790293043e-05,0.02,0.0,0.0,-0.11656092432961586,-0.0002593077398123487,-0.0,0.0,-0.0002593077398123487,0.5,0,0,-0.11657658755410498,0.004499393411796764,-0.0,0.0,0.004499393411796764,0.002,8e-05,0.0,-0.9844746340959315,-0.0018819438541198413,-7.875797072767453e-05,0.0,-0.001960701824847516,-0.012965386990617436,0.0,0.012965386990617436,-0.004027806895146521,0.0,0.004027806895146521,-0.9409719270599206,0.0,0.9409719270599206,0.008998786823593528,0,-0.008998786823593528,-8.051541043558563e-05,0.00025932038863694056,-0.004499393411796764,0.4,0.03443622589111328,1.548123836517334,STABILIZE
0.02,0.0,0.0,-0.16102069704688673,-9.541675204265639e-05,-0.0,-0.0,-9.541675204265639e-05,0.02,0.0,0.0,-0.11735038612963072,-0.0004718819434879833,-0.0,-0.0,-0.0004718819434879833,0.5,0,0,-0.11614524164480776,0.0064456679851682165,-0.0,0.0,0.0064456679851682165,0.002,8e-05,0.0,-1.0155492862734883,-0.001857413146840361,-8.124394290187907e-05,0.0,-0.0019386570897422402,-0.023594097174399163,0.0,0.023594097174399163,-0.004770837602132819,0.0,0.004770837602132819,-0.9287065734201805,0.0,0.9287065734201805,0.012891335970336433,0,-0.012891335970336433,-9.53105779570524e-05,0.0004719033999558158,-0.0064456679851682165,0.4,0.033460140228271484,1.5815258026123047,STABILIZE
0.02,0.0,0.0,-0.160784142699257,0.00014111919646139288,-0.0,0.0,0.00014111919646139288,0.02,0.0,0.0,-0.11831706852816969,-0.0005766854199979491,-0.0,-0.0,-0.0005766854199979491,0.5,0,0,-0.11608420621958197,0.000910284491687321,-0.0,-0.0,0.000910284491687321,0.002,8e-05,0.0,-1.0463905587576319,-0.001839871316853459,-8.371124470061056e-05,0.0,-0.0019235825615540694,-0.028834270999897455,0.0,0.028834270999897455,0.007055959823069643,0.0,-0.007055959823069643,-0.9199356584267294,0.0,0.9199356584267294,0.001820568983374642,0,-0.001820568983374642,0.00014113752052497656,0.0005766809356552217,-0.000910284491687321,0.4,0.03352546691894531,1.615037202835083,STABILIZE
0.02,0.0,0.0,-0.16031258600351644,0.00027934186418442504,-0.0,0.0,0.00027934186418442504,0.02,0.0,0.0,-0.11961694573291701,-0.0007700243149229607,-0.0,-0.0,-0.0007700243149229607,0.5,0,0,-0.11585892368692778,0.0033363349098976943,-0.0,0.0,0.0033363349098976943,0.002,8e-05,0.0,-1.077617734222817,-0.001849842762588665,-8.620941873782537e-05,-0.0,-0.0019360521813264902,-0.03850121574614803,0.0,0.03850121574614803,0.013967093209221251,0.0,-0.013967093209221251,-0.9249213812943324,0.0,0.9249213812943324,0.006672669819795389,0,-0.006672669819795389,0.00027943153936644594,0.0007699917775313598,-0.0033363349098976943,0.4,0.03376197814941406,1.6488187313079834,STABILIZE
0.02,0.0,0.0,-0.15963228680609187,0.00034835996593227217,-0.0,0.0,0.00034835996593227217,0.02,0.0,0.0,-0.12166461078670357,-0.0010485453034168666,-0.0,-0.0,-0.0010485453034168666,0.5,0,0,-0.11500872599752258,0.010883991897907994,-0.0,0.0,0.010883991897907994,0.002,8e-05,0.0,-1.1138068426613688,-0.0018531311855870735,-8.910454741290951e-05,-0.0,-0.001942235732999983,-0.052427265170843326,0.0,0.052427265170843326,0.01741799829661361,0.0,-0.01741799829661361,-0.9265655927935368,0.0,0.9265655927935368,0.021767983795815987,0,-0.021767983795815987,0.000348758307246815,0.0010484128777863417,-0.010883991897907994,0.4,0.039057254791259766,1.6878604888916016,STABILIZE
0.02,0.0,0.0,-0.1607490435398531,-0.000667343491920614,-0.0,-0.0,-0.000667343491920614,0.02,0.0,0.0,-0.1246108768556421,-0.0017606085794088977,-0.0,-0.0,-0.0017606085794088977,0.5,0,0,-0.1113480293335725,0.054688322459333034,-0.0,0.0,0.054688322459333034,0.002,8e-05,0.0,-1.1449415503742875,-0.0018605255680965117,-9.159532402994301e-05,-0.0,-0.0019521208921264546,-0.08803042897044489,0.0,0.08803042897044489,-0.033367174596030696,0.0,0.033367174596030696,-0.9302627840482558,0.0,0.9302627840482558,0.10937664491866607,0,-0.10937664491866607,-0.0006639813068850703,0.0017618793177185006,-0.054688322459333034,0.4,0.03346872329711914,1.7213366031646729,STABILIZE
0.02,0.0,0.0,-0.16117270540971157,-0.00025336917099459254,-0.0,0.0,-0.00025336917099459254,0.02,0.0,0.0,-0.12702797321103443,-0.0014455341472773312,-0.0,0.0,-0.0014455341472773312,0.5,0,0,-0.1094140543108254,0.02891513746571986,-0.0,-0.0,0.02891513746571986,0.002,8e-05,0.0,-1.17628257180014,-0.0018743363945979996,-9.41026057440112e-05,-0.0,-0.001968439000342011,-0.07227670736386656,0.0,0.07227670736386656,-0.012668458549729627,0.0,0.012668458549729627,-0.9371681972989998,0.0,0.9371681972989998,0.05783027493143972,0,-0.05783027493143972,-0.00025191002307437346,0.0014457891436962572,-0.02891513746571986,0.4,0.03344225883483887,1.75477933883667,STABILIZE
0.02,0.0,0.0,-0.1609068314502239,0.00015581989070031694,-0.0,0.0,0.00015581989070031694,0.02,0.0,0.0,-0.1289312608128431,-0.0011154536031154699,-0.0,0.0,-0.0011154536031154699,0.5,0,0,-0.10921157124931884,0.002966714808533392,-0.0,-0.0,0.002966714808533392,0.002,8e-05,0.0,-1.2083327002646016,-0.0018783515030531537,-9.666661602116813e-05,-0.0,-0.001975018119074322,-0.055772680155773496,0.0,0.055772680155773496,0.007790994535015847,0.0,-0.007790994535015847,-0.9391757515265768,0.0,0.9391757515265768,0.005933429617066784,0,-0.005933429617066784,0.0001559354038780339,0.0011154374607563336,-0.002966714808533392,0.4,0.03412580490112305,1.7889008522033691,STABILIZE
0.02,0.0,0.0,-0.16068684610465542,0.00013158287197446674,-0.0,-0.0,0.00013158287197446674,0.02,0.0,0.0,-0.13130713979028924,-0.0014211172953735418,-0.0,-0.0,-0.0014211172953735418,0.5,0,0,-0.10820857563139692,0.014998390420382809,-0.0,0.0,0.014998390420382809,0.002,8e-05,0.0,-1.2402190986709498,-0.0019072651718624676,-9.921752789367599e-05,-0.0,-0.0020064826997561436,-0.07105586476867709,0.0,0.07105586476867709,0.006579143598723337,0.0,-0.006579143598723337,-0.9536325859312338,0.0,0.9536325859312338,0.029996780840765618,0,-0.029996780840765618,0.00013232686933772,0.001421048211377129,-0.014998390420382809,0.4,0.03343677520751953,1.8223440647125244,STABILIZE
0.02,0.0,0.0,-0.15996696837893137,0.0004304584208822314,-0.0,0.0,0.0004304584208822314,0.02,0.0,0.0,-0.13484549162371895,-0.0021157945138696394,-0.0,-0.0,-0.0021157945138696394,0.5,0,0,-0.10775343426535397,0.006803913591991492,-0.0,-0.0,0.006803913591991492,0.002,8e-05,0.0,-1.2725027793865624,-0.0019304364789355594,-0.000101800222350925,-0.0,-0.0020322367012864844,-0.10578972569348197,0.0,0.10578972569348197,0.02152292104411157,0.0,-0.02152292104411157,-0.9652182394677796,0.0,0.9652182394677796,0.013607827183982985,0,-0.013607827183982985,0.000430960912871712,0.002115692219725277,-0.006803913591991492,0.4,0.0334470272064209,1.8558275699615479,STABILIZE
0.02,0.0,0.0,-0.15804513663555547,0.0011241540434514367,-0.0,0.0,0.0011241540434514367,0.02,0.0,0.0,-0.13877228160579563,-0.002296932003205373,-0.0,-0.0,-0.002296932003205373,0.5,0,0,-0.10807957658442373,-0.004769332799119849,-0.0,-0.0,-0.004769332799119849,0.002,8e-05,0.0,-1.305539488220418,-0.0019324454362830538,-0.00010444315905763345,-0.0,-0.002036888595340687,-0.11484660016026864,0.0,0.11484660016026864,0.05620770217257184,0.0,-0.05620770217257184,-0.9662227181415269,0.0,0.9662227181415269,-0.009538665598239697,0,0.009538665598239697,0.0011237716320600896,0.002297119121798925,0.004769332799119849,0.4,0.03419160842895508,1.8899908065795898,STABILIZE
0.02,0.0,0.0,-0.1550777970875753,0.0017732394137775817,-0.0,0.0,0.0017732394137775817,0.02,0.0,0.0,-0.14428322851703276,-0.00329326257148203,-0.0,-0.0,-0.00329326257148203,0.5,0,0,-0.10642115679500011,0.024776195036361953,-0.0,0.0,0.024776195036361953,0.002,8e-05,0.0,-1.3358516620419825,-0.001811411888277582,-0.0001068681329633586,0.0,-0.0019182800212409407,-0.1646631285741015,0.0,0.1646631285741015,0.08866197068887909,0.0,-0.08866197068887909,-0.905705944138791,0.0,0.905705944138791,0.049552390072723905,0,-0.049552390072723905,0.0017760869361617315,0.0032917277497530573,-0.024776195036361953,0.4,0.033468008041381836,1.9234950542449951,STABILIZE
0.02,0.0,0.0,-0.1523353394631571,0.0016391568139320863,-0.0,-0.0,0.0016391568139320863,0.02,0.0,0.0,-0.14805320760153562,-0.0022533026033739714,-0.0,0.0,-0.0022533026033739714,0.5,0,0,-0.1056136009927219,0.012066828163074408,-0.0,-0.0,0.012066828163074408,0.002,8e-05,0.0,-1.3660927630361628,-0.0018074994601214732,-0.00010928742104289303,0.0,-0.0019167868811643663,-0.11266513016869857,0.0,0.11266513016869857,0.08195784069660432,0.0,-0.08195784069660432,-0.9037497300607366,0.0,0.9037497300607366,0.024133656326148816,0,-0.024133656326148816,0.0016401057860580773,0.0022526119713725044,-0.012066828163074408,0.4,0.033461809158325195,1.9569308757781982,STABILIZE
0.02,0.0,0.0,-0.14972284739663247,0.0015625122525371495,-0.0,-0.0,0.0015625122525371495,0.02,0.0,0.0,-0.15158039799400913,-0.002109586580526062,-0.0,0.0,-0.002109586580526062,0.5,0,0,-0.10599068939080562,-0.005638344799638343,-0.0,-0.0,-0.005638344799638343,0.002,8e-05,0.0,-1.3953019362324421,-0.0017469791235148204,-0.00011162415489859538,0.0,-0.0018586032784134157,-0.10547932902630308,0.0,0.10547932902630308,0.07812561262685747,0.0,-0.07812561262685747,-0.8734895617574102,0.0,0.8734895617574102,-0.011276689599276687,0,0.011276689599276687,0.001562097023229861,0.0021098940660802777,0.005638344799638343,0.4,0.03343963623046875,1.990370512008667,STABILIZE
0.02,0.0,0.0,-0.14710115620380246,0.0015678576825909547,-0.0,0.0,0.0015678576825909547,0.02,0.0,0.0,-0.15643358376626057,-0.002902364938660764,-0.0,-0.0,-0.002902364938660764,0.5,0,0,-0.10506768513643182,0.013799673615659404,-0.0,0.0,0.013799673615659404,0.002,8e-05,0.0,-1.424021877505509,-0.0017175470815055083,-0.00011392175020044072,0.0,-0.001831468831705949,-0.14511824693303818,0.0,0.14511824693303818,0.07839288412954773,0.0,-0.07839288412954773,-0.8587735407527541,0.0,0.8587735407527541,0.027599347231318808,0,-0.027599347231318808,0.0015692555683218703,0.0029016093657343992,-0.013799673615659404,0.4,0.03344297409057617,2.0238144397735596,STABILIZE
0.02,0.0,0.0,-0.1455749018519543,0.0009125031691670049,-0.0,-0.0,0.0009125031691670049,0.02,0.0,0.0,-0.16070736997775975,-0.0025551727060518026,-0.0,0.0,-0.0025551727060518026,0.5,0,0,-0.1037680534853448,0.01942530088334536,-0.0,0.0,0.01942530088334536,0.002,8e-05,0.0,-1.4543158094596924,-0.0018111862469874852,-0.00011634526475677541,-0.0,-0.0019275315117442606,-0.12775863530259013,0.0,0.12775863530259013,0.045625158458350246,0.0,-0.045625158458350246,-0.9055931234937425,0.0,0.9055931234937425,0.03885060176669072,0,-0.03885060176669072,0.0009142355475592363,0.0025545533768294966,-0.01942530088334536,0.4,0.03345203399658203,2.057358980178833,STABILIZE
0.02,0.0,0.0,-0.1438090183116523,0.001042757220115977,-0.0,0.0,0.001042757220115977,0.02,0.0,0.0,-0.16399419137136226,-0.0019408735973746977,-0.0,0.0,-0.0019408735973746977,0.5,0,0,-0.10324282138090582,0.00775376117168523,-0.0,-0.0,0.00775376117168523,0.002,8e-05,0.0,-1.4844231191991508,-0.0017778417371577925,-0.00011875384953593207,0.0,-0.0018965955866937247,-0.09704367986873488,0.0,0.09704367986873488,0.05213786100579885,0.0,-0.05213786100579885,-0.8889208685788963,0.0,0.8889208685788963,0.01550752234337046,0,-0.01550752234337046,0.001043282493569313,0.0019405912964099363,-0.00775376117168523,0.4,0.03386950492858887,2.091139793395996,STABILIZE
0.02,0.0,0.0,-0.14461655503730825,-0.0004814439559025484,-0.0,-0.0,-0.0004814439559025484,0.02,0.0,0.0,-0.16839898658136682,-0.002626087413080368,-0.0,-0.0,-0.002626087413080368,0.5,0,0,-0.10101527213437209,0.033200970530096685,-0.0,0.0,0.033200970530096685,0.002,8e-05,0.0,-1.5136211120333682,-0.0017407502009399794,-0.00012108968896266947,0.0,-0.0018618398899026489,-0.1313043706540184,0.0,0.1313043706540184,-0.02407219779512742,0.0,0.02407219779512742,-0.8703751004699897,0.0,0.8703751004699897,0.06640194106019337,0,-0.06640194106019337,-0.00047840017521022656,0.0026266436104224453,-0.033200970530096685,0.4,0.03354644775390625,2.1246933937072754,STABILIZE
0.02,0.0,0.0,-0.1454488709291778,-0.00046648483009941935,-0.0,0.0,-0.00046648483009941935,0.02,0.0,0.0,-0.17232131778425383,-0.002198333616654254,-0.0,0.0,-0.002198333616654254,0.5,0,0,-0.09937724271952678,0.022951498365770907,-0.0,-0.0,0.022951498365770907,0.002,8e-05,0.0,-1.5441774023469066,-0.0017125764429851296,-0.00012353419218775254,0.0,-0.0018361106351728821,-0.1099166808327127,0.0,0.1099166808327127,-0.023324241504970967,0.0,0.023324241504970967,-0.8562882214925648,0.0,0.8562882214925648,0.045902996731541815,0,-0.045902996731541815,-0.0004647234670722336,0.0021987066393626543,-0.022951498365770907,0.4,0.03568458557128906,2.160407543182373,STABILIZE
0.02,0.0,0.0,-0.14455023843076295,0.0005369983733393329,-0.0,0.0,0.0005369983733393329,0.02,0.0,0.0,-0.1773038165179913,-0.0029774059138768173,-0.0,-0.0,-0.0029774059138768173,0.5,0,0,-0.09682083203948896,0.03819103969612518,-0.0,0.0,0.03819103969612518,0.002,8e-05,0.0,-1.5731265602244113,-0.0017299230460934062,-0.00012585012481795293,-0.0,-0.001855773170911359,-0.14887029569384086,0.0,0.14887029569384086,0.026849918666966646,0.0,-0.026849918666966646,-0.864961523046703,0.0,0.864961523046703,0.07638207939225036,0,-0.07638207939225036,0.0005409671307097665,0.002976687385744324,-0.03819103969612518,0.4,0.03346872329711914,2.1938538551330566,STABILIZE
0.02,0.0,0.0,-0.14203996746683112,0.001501438794310615,-0.0,0.0,0.001501438794310615,0.02,0.0,0.0,-0.1834246572506247,-0.0036609863484131522,-0.0,-0.0,-0.0036609863484131522,0.5,0,0,-0.0933622118755891,0.05171659318333635,-0.0,0.0,0.05171659318333635,0.002,8e-05,0.0,-1.6019421319568925,-0.0017235118399976208,-0.00012815537055655142,0.0,-0.0018516672105541722,-0.1830493174206576,0.0,0.1830493174206576,0.07507193971553075,0.0,-0.07507193971553075,-0.8617559199988104,0.0,0.8617559199988104,0.1034331863666727,0,-0.1034331863666727,0.0015080453385355173,0.003658269912574751,-0.05171659318333635,0.4,0.03343820571899414,2.2273077964782715,STABILIZE
0.02,0.0,0.0,-0.1397142132667248,0.0013088230752593016,-0.0,-0.0,0.0013088230752593016,0.02,0.0,0.0,-0.19176825480356663,-0.004695377098520704,-0.0,-0.0,-0.004695377098520704,0.5,0,0,-0.08769073308722798,0.07979091587485312,-0.0,0.0,0.07979091587485312,0.002,8e-05,0.0,-1.6328504154887757,-0.0017393701665178922,-0.00013062803323910207,-0.0,-0.0018699981997569943,-0.2347688549260352,0.0,0.2347688549260352,0.06544115376296508,0.0,-0.06544115376296508,-0.8696850832589461,0.0,0.8696850832589461,0.15958183174970625,0,-0.15958183174970625,0.0013218956793569759,0.004691713519871101,-0.07979091587485312,0.4,0.03553962707519531,2.2628679275512695,STABILIZE
0.02,0.0,0.0,-0.13140030865384406,0.004973300631580896,-0.0,0.0,0.004973300631580896,0.02,0.0,0.0,-0.2054122547197076,-0.00816171420767861,-0.0,-0.0,-0.00816171420767861,0.5,0,0,-0.08955469610135304,-0.02787513469011132,-0.0,-0.0,-0.02787513469011132,0.002,8e-05,0.0,-1.6631334169547785,-0.0018115010615313237,-0.0001330506733563823,-0.0,-0.0019445517348877061,-0.4080857103839305,0.0,0.4080857103839305,0.2486650315790448,0.0,-0.2486650315790448,-0.9057505307656618,0.0,0.9057505307656618,-0.05575026938022264,0,0.05575026938022264,0.004965356720359385,0.008166549492869537,0.02787513469011132,0.4,0.033434152603149414,2.2963037490844727,STABILIZE
