E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.03,0.0,0.006,-0.16098852495562221,-0.0021106946956555715,-0.0,0.0003801348367121566,-0.0017305598589434149,0.03,0.0,0.006,-0.17389583563600813,-0.002548446899688568,-0.0,1.3045036188150537e-05,-0.002535401863500417,0.25,0,0,-0.13913498261884777,-0.015258422895722703,-0.0,0.0,-0.015258422895722703,0.002,8e-05,0.0,-0.7444692200127369,-0.0016881634642875898,-5.955753760101895e-05,-0.0,-0.0017477210018886089,-0.08494822998961893,0.0,0.08494822998961893,-0.07035648985518572,0.0,0.07035648985518572,-0.8440817321437949,0.0,0.8440817321437949,-0.06103369158289081,0,0.06103369158289081,-0.0017332596851933832,0.002533556965712627,0.015258422895722703,0.4,0.03345012664794922,1.242018699645996,STABILIZE
0.03,0.0,0.006,-0.16323358380009867,-0.002011347659300024,-0.0,0.0005933665674250189,-0.001417981091875005,0.03,0.0,0.006,-0.17660770294235043,-0.00242956124395744,-0.0,0.0007100641956222026,-0.0017194970483352372,0.25,0,0,-0.14105117036901896,-0.014305934398885722,-0.0,0.0,-0.014305934398885722,0.002,8e-05,0.0,-0.7726291854537413,-0.0016819004014106988,-6.18103348362993e-05,0.0,-0.0017437107362469981,-0.08098537479858134,0.0,0.08098537479858134,-0.06704492197666746,0.0,0.06704492197666746,-0.8409502007053494,0.0,0.8409502007053494,-0.05722373759554289,0,0.05722373759554289,-0.0014196977193874536,0.001718079992816018,0.014305934398885722,0.4,0.03348588943481445,1.275498390197754,STABILIZE
0.03,0.0,0.006,-0.16539725374682662,-0.0019417909617010986,-0.0,0.0004161588721903506,-0.001525632089510748,0.03,0.0,0.006,-0.17923219979300983,-0.0023553612099342113,-0.0,0.0004439400308169549,-0.0019114211791172564,0.25,0,0,-0.1428797822654857,-0.013675769026863845,-0.0,0.0,-0.013675769026863845,0.002,8e-05,0.0,-0.8006688641473587,-0.0016776186139544295,-6.405350913178871e-05,0.0,-0.0017416721230862182,-0.07851204033114038,0.0,0.07851204033114038,-0.06472636539003662,0.0,0.06472636539003662,-0.8388093069772147,0.0,0.8388093069772147,-0.05470307610745538,0,0.05470307610745538,-0.0015274563209483234,0.001909963712775179,0.013675769026863845,0.4,0.03342795372009277,1.3089208602905273,STABILIZE
0.03,0.0,0.006,-0.16742768331909855,-0.0018217592896632385,-0.0,0.000717972251044743,-0.0011037870386184955,0.03,0.0,0.006,-0.18180085385661088,-0.0023046696453797276,-0.0,0.0003032127778798491,-0.0020014568674998783,0.25,0,0,-0.14470520239720946,-0.013648491465055868,-0.0,0.0,-0.013648491465055868,0.002,8e-05,0.0,-0.8285305302889135,-0.0016665520706234623,-6.628244242311309e-05,0.0,-0.0017328345130465754,-0.0768223215126576,0.0,0.0768223215126576,-0.06072530965544129,0.0,0.06072530965544129,-0.8332760353117311,0.0,0.8332760353117311,-0.05459396586022347,0,0.05459396586022347,-0.0011056936143389855,0.0020004042217248506,0.013648491465055868,0.4,0.03343629837036133,1.3423898220062256,STABILIZE
0.03,0.0,0.006,-0.1693840975692564,-0.001754349877088565,-0.0,0.00040298109890053333,-0.0013513687781880317,0.03,0.0,0.006,-0.18427473865233987,-0.002218374501702924,-0.0,0.0005158821372332113,-0.0017024923644697126,0.25,0,0,-0.14642284371073697,-0.012835317754688602,-0.0,0.0,-0.012835317754688602,0.002,8e-05,0.0,-0.8564766753470017,-0.0016706521857117083,-6.851813402776013e-05,-0.0,-0.0017391703197394684,-0.0739458167234308,0.0,0.0739458167234308,-0.05847832923628551,0.0,0.05847832923628551,-0.8353260928558541,0.0,0.8353260928558541,-0.05134127101875441,0,0.05134127101875441,-0.0013528937949637918,0.001701280754398743,0.012835317754688602,0.4,0.03345537185668945,1.3758642673492432,STABILIZE
0.03,0.0,0.006,-0.17120300957891438,-0.0016159860024902437,-0.0,0.000819515854950559,-0.0007964701475396848,0.03,0.0,0.006,-0.1866651185793481,-0.002123698387919988,-0.0,0.0005607574705136238,-0.0015629409174063643,0.25,0,0,-0.14797883798430528,-0.011520004599316354,-0.0,0.0,-0.011520004599316354,0.002,8e-05,0.0,-0.8848513057211874,-0.001680601930056748,-7.0788104457695e-05,-0.0,-0.0017513900345144432,-0.0707899462639996,0.0,0.0707899462639996,-0.053866200083008124,0.0,0.053866200083008124,-0.840300965028374,0.0,0.840300965028374,-0.046080018397265415,0,0.046080018397265415,-0.0007977268819899117,0.0015622998524532953,0.011520004599316354,0.4,0.0337672233581543,1.4095792770385742,STABILIZE
0.03,0.0,0.006,-0.17299030455292516,-0.001601077527054623,-0.0,8.903445459836716e-05,-0.0015120430724562559,0.03,0.0,0.006,-0.18891577456604605,-0.002016161167480177,-0.0,0.000642219777081075,-0.001373941390399102,0.25,0,0,-0.14950100826829119,-0.011363133811516123,-0.0,0.0,-0.011363133811516123,0.002,8e-05,0.0,-0.9128069514837742,-0.0016695306533289797,-7.302455611870195e-05,0.0,-0.0017425552094476817,-0.06720537224933924,0.0,0.06720537224933924,-0.05336925090182077,0.0,0.05336925090182077,-0.8347653266644899,0.0,0.8347653266644899,-0.04545253524606449,0,0.04545253524606449,-0.001513132539312894,0.0013727414598850305,0.011363133811516123,0.4,0.033489227294921875,1.4430999755859375,STABILIZE
0.03,0.0,0.006,-0.17476053896577898,-0.0015886672731125616,-0.0,7.424916589430779e-05,-0.0015144181072182538,0.03,0.0,0.006,-0.1911626155686032,-0.0020163898875378544,-0.0,-1.3684066083666093e-06,-0.002017758294146221,0.25,0,0,-0.15106168089382796,-0.011671662927001232,-0.0,-0.0,-0.011671662927001232,0.002,8e-05,0.0,-0.940625865320602,-0.0016643746035441395,-7.525006922564816e-05,0.0,-0.0017396246727697877,-0.06721299625126181,0.0,0.06721299625126181,-0.05295557577041872,0.0,0.05295557577041872,-0.8321873017720698,0.0,0.8321873017720698,-0.04668665170800493,0,0.04668665170800493,-0.0015160617459535105,0.002016523622356748,0.011671662927001232,0.4,0.03342866897583008,1.4765095710754395,STABILIZE
0.03,0.0,0.006,-0.17645754203123018,-0.0015216121821882756,-0.0,0.00040083150233244657,-0.001120780679855829,0.03,0.0,0.006,-0.1932596724652988,-0.00188031912594427,-0.0,0.0008133826535954006,-0.0010669364723488693,0.25,0,0,-0.15266771087161451,-0.012000345535173528,-0.0,-0.0,-0.012000345535173528,0.002,8e-05,0.0,-0.9685483205498772,-0.0016691051378930077,-7.748386564399018e-05,-0.0,-0.001746589003536998,-0.06267730419814234,0.0,0.06267730419814234,-0.05072040607294252,0.0,0.05072040607294252,-0.8345525689465039,0.0,0.8345525689465039,-0.04800138214069411,0,0.04800138214069411,-0.0011216741467716116,0.0010659971279654186,0.012000345535173528,0.4,0.03345799446105957,1.509964942932129,STABILIZE
0.03,0.0,0.006,-0.17808100430479937,-0.0014561597681622596,-0.0,0.0003913823502829584,-0.001064777417879301,0.03,0.0,0.006,-0.1952063604395984,-0.0017460761210719871,-0.0,0.0008027258205492147,-0.0009433503005227724,0.25,0,0,-0.15431571109012926,-0.012318075054740344,-0.0,-0.0,-0.012318075054740344,0.002,8e-05,0.0,-0.9963944561401327,-0.001665100692738418,-7.971155649121063e-05,0.0,-0.0017448122492296286,-0.05820253736906624,0.0,0.05820253736906624,-0.048538658938741985,0.0,0.048538658938741985,-0.832550346369209,0.0,0.832550346369209,-0.049272300218961375,0,0.049272300218961375,-0.0010655882712318503,0.0009424342817062812,0.012318075054740344,0.4,0.0334467887878418,1.543431282043457,STABILIZE
0.03,0.0,0.006,-0.1796717287624022,-0.0014264397963429788,-0.0,0.00017767062190477087,-0.0012487691744382079,0.03,0.0,0.006,-0.19705901239635235,-0.0016613163060741163,-0.0,0.0005067073796293215,-0.0011546089264447947,0.25,0,0,-0.15581059083105137,-0.011170779991712943,-0.0,0.0,-0.011170779991712943,0.002,8e-05,0.0,-1.024050082068755,-0.0016532964054549804,-8.19240065655004e-05,0.0,-0.0017352204120204809,-0.05537721020247054,0.0,0.05537721020247054,-0.047547993211432625,0.0,0.047547993211432625,-0.8266482027274902,0.0,0.8266482027274902,-0.04468311996685177,0,0.04468311996685177,-0.0012496692366506029,0.0011536347008573315,0.011170779991712943,0.4,0.03345513343811035,1.5768725872039795,STABILIZE
0.03,0.0,0.006,-0.18121478423452744,-0.0013831419119136575,-0.0,0.00025873824038616014,-0.0011244036715274974,0.03,0.0,0.006,-0.1988689473247813,-0.0016223634876188916,-0.0,0.000232773121320476,-0.0013895903662984157,0.25,0,0,-0.15700087491460832,-0.008891081325286977,-0.0,0.0,-0.008891081325286977,0.002,8e-05,0.0,-1.0518857261040704,-0.00166339433268839,-8.415085808832564e-05,-0.0,-0.0017475451907767157,-0.054078782920629724,0.0,0.054078782920629724,-0.046104730397121915,0.0,0.046104730397121915,-0.831697166344195,0.0,0.831697166344195,-0.035564325301147906,0,0.035564325301147906,-0.0011252659938538157,0.0013888921649034046,0.008891081325286977,0.4,0.03346848487854004,1.6103365421295166,STABILIZE
0.03,0.0,0.006,-0.1827261184911847,-0.0013536473804767403,-0.0,0.00017611456032798353,-0.0011775328201487569,0.03,0.0,0.006,-0.2006853766956042,-0.0016269100292041364,-0.0,-2.714781802893919e-05,-0.0016540578472330756,0.25,0,0,-0.15821421970397234,-0.009056241686790797,-0.0,-0.0,-0.009056241686790797,0.002,8e-05,0.0,-1.0796005836207085,-0.001654879636428506,-8.63680466896567e-05,0.0,-0.0017412476831181628,-0.054230334306804545,0.0,0.054230334306804545,-0.04512157934922468,0.0,0.04512157934922468,-0.8274398182142529,0.0,0.8274398182142529,-0.03622496674716319,0,0.03622496674716319,-0.0011785783544356427,0.00165331302752279,0.009056241686790797,0.4,0.03349471092224121,1.6439430713653564,STABILIZE
0.03,0.0,0.006,-0.18421592892833472,-0.001336833843978402,-0.0,0.00010058060214668396,-0.0012362532418317182,0.03,0.0,0.006,-0.20264101697708953,-0.0017548313864267496,-0.0,-0.0007652409793824858,-0.0025200723658092353,0.25,0,0,-0.1594165598869825,-0.008990679890892377,-0.0,0.0,-0.008990679890892377,0.002,8e-05,0.0,-1.107292240016062,-0.0016565482669032906,-8.858337920128497e-05,-0.0,-0.0017451316461045755,-0.058494379547558324,0.0,0.058494379547558324,-0.044561128132613405,0.0,0.044561128132613405,-0.8282741334516452,0.0,0.8282741334516452,-0.03596271956356951,0,0.03596271956356951,-0.0012378347666462761,0.002519295913015489,0.008990679890892377,0.4,0.033432960510253906,1.6772668361663818,STABILIZE
0.03,0.0,0.006,-0.18569024990283717,-0.0013218037365633063,-0.0,8.983503812176313e-05,-0.0012319686984415433,0.03,0.0,0.006,-0.20474470554033047,-0.0018860637890577281,-0.0,-0.0007843768223055877,-0.002670440611363316,0.25,0,0,-0.16061352856848204,-0.00894286083287302,-0.0,0.0,-0.00894286083287302,0.002,8e-05,0.0,-1.1350314461345943,-0.0016579739387776746,-9.080251569076754e-05,-0.0,-0.0017487764544684421,-0.06286879296859094,0.0,0.06286879296859094,-0.04406012455211021,0.0,0.04406012455211021,-0.8289869693888373,0.0,0.8289869693888373,-0.03577144333149208,0,0.03577144333149208,-0.0012336356929867804,0.002669670936603846,0.00894286083287302,0.4,0.033461570739746094,1.7107326984405518,STABILIZE
0.03,0.0,0.006,-0.18714894391004933,-0.001308837839618786,-0.0,7.755913377162646e-05,-0.0012312787058471595,0.03,0.0,0.006,-0.2068108662795748,-0.0018538976268409162,-0.0,0.00019241088286976686,-0.0016614867439711492,0.25,0,0,-0.16181036286654363,-0.008948998266666362,-0.0,-0.0,-0.008948998266666362,0.002,8e-05,0.0,-1.1626896712177281,-0.001654453978993826,-9.301517369741825e-05,0.0,-0.0017474691526912444,-0.06179658756136387,0.0,0.06179658756136387,-0.04362792798729287,0.0,0.04362792798729287,-0.827226989496913,0.0,0.827226989496913,-0.03579599306666545,0,0.03579599306666545,-0.0012323164925139949,0.0016607171686179776,0.008948998266666362,0.4,0.03343486785888672,1.7441718578338623,STABILIZE
0.03,0.0,0.006,-0.18857993375065202,-0.0012830557327859278,-0.0,0.0001541118790019522,-0.0011289438537839757,0.03,0.0,0.006,-0.20886467263588276,-0.0018414861830068877,-0.0,7.418908558518498e-05,-0.0017672970974217028,0.25,0,0,-0.16289846805986333,-0.008130150930904913,-0.0,0.0,-0.008130150930904913,0.002,8e-05,0.0,-1.1902222989848612,-0.0016457557276298865,-9.52177839187889e-05,0.0,-0.0017409735115486754,-0.06138287276689626,0.0,0.06138287276689626,-0.04276852442619759,0.0,0.04276852442619759,-0.8228778638149432,0.0,0.8228778638149432,-0.03252060372361965,0,0.03252060372361965,-0.0011299467748840794,0.0017666560337204463,0.008130150930904913,0.4,0.03345894813537598,1.777641773223877,STABILIZE
0.03,0.0,0.006,-0.19001211289682565,-0.0012729200805623973,-0.0,6.005708284655543e-05,-0.001212862997715842,0.03,0.0,0.006,-0.21095223923066214,-0.0018554281041624542,-0.0,-8.261048183323908e-05,-0.0019380385859956932,0.25,0,0,-0.1637948156008057,-0.006638943569994004,-0.0,0.0,-0.006638943569994004,0.002,8e-05,0.0,-1.2180965542164162,-0.0016516415705751357,-9.74477243373133e-05,-0.0,-0.001749089294912449,-0.061847603472081805,0.0,0.061847603472081805,-0.04243066935207991,0.0,0.04243066935207991,-0.8258207852875679,0.0,0.8258207852875679,-0.026555774279976015,0,0.026555774279976015,-0.0012137611205747531,0.0019374762332006977,0.006638943569994004,0.4,0.033753395080566406,1.8113868236541748,STABILIZE
0.03,0.0,0.006,-0.19141338334437796,-0.0012557197095554111,-0.0,0.00010275839291820816,-0.001152961316637203,0.03,0.0,0.006,-0.2127529932343606,-0.0016137086873235747,-0.0,0.0014440792469767672,-0.00016962944034680755,0.25,0,0,-0.1646083798113688,-0.006075490375998346,-0.0,0.0,-0.006075490375998346,0.002,8e-05,0.0,-1.2457394831222934,-0.001651442837347231,-9.965915864978348e-05,0.0,-0.0017511019959970144,-0.053790289577452494,0.0,0.053790289577452494,-0.041857323651847037,0.0,0.041857323651847037,-0.8257214186736155,0.0,0.8257214186736155,-0.024301961503993386,0,0.024301961503993386,-0.0011530331611233925,0.00016914039743349567,0.006075490375998346,0.4,0.0334773063659668,1.8448872566223145,STABILIZE
0.03,0.0,0.006,-0.19279958222984547,-0.0012432141317835132,-0.0,7.47709494172984e-05,-0.001168443182366215,0.03,0.0,0.006,-0.21428996159440558,-0.0013784319157547427,-0.0,0.0014067216970630842,2.828978130834151e-05,0.25,0,0,-0.1653459184371192,-0.005512186670336389,-0.0,0.0,-0.005512186670336389,0.002,8e-05,0.0,-1.2735059369156123,-0.001660158490832319,-0.00010188047495324899,-0.0,-0.001762038965785568,-0.04594773052515809,0.0,0.04594773052515809,-0.041440471059450444,0.0,0.041440471059450444,-0.8300792454161594,0.0,0.8300792454161594,-0.022048746681345557,0,0.022048746681345557,-0.0011684322092848506,-2.8739423276826106e-05,0.005512186670336389,0.4,0.03345036506652832,1.8783206939697266,STABILIZE
0.03,0.0,0.006,-0.19415287662414585,-0.001213989240138519,-0.0,0.00017477696969539098,-0.001039212270443128,0.03,0.0,0.006,-0.2157246549677146,-0.001287009186937174,-0.0,0.000546745825377767,-0.0007402633615594071,0.25,0,0,-0.166084665163634,-0.005522514668363134,-0.0,-0.0,-0.005522514668363134,0.002,8e-05,0.0,-1.3011869965990774,-0.001655442144389265,-0.00010409495972792621,0.0,-0.001759537104117191,-0.04290030623123914,0.0,0.04290030623123914,-0.040466308004617306,0.0,0.040466308004617306,-0.8277210721946324,0.0,0.8277210721946324,-0.022090058673452536,0,0.022090058673452536,-0.0010394975974863663,0.0007398626442299051,0.005522514668363134,0.4,0.03344249725341797,1.9117980003356934,STABILIZE
0.03,0.0,0.006,-0.195445393880102,-0.001152582518828217,-0.0,0.0003650567046315331,-0.0007875258141966839,0.03,0.0,0.006,-0.21713854594370138,-0.0012608156795909287,-0.0,0.00015571773367027174,-0.0011050979459206569,0.25,0,0,-0.1667959775752454,-0.005285849810198324,-0.0,0.0,-0.005285849810198324,0.002,8e-05,0.0,-1.3290552383126166,-0.0016567385893167478,-0.00010632441906500935,-0.0,-0.0017630630083817571,-0.04202718931969762,0.0,0.04202718931969762,-0.0384194172942739,0.0,0.0384194172942739,-0.8283692946583738,0.0,0.8283692946583738,-0.021143399240793295,0,0.021143399240793295,-0.0007879335659447532,0.0011048072563853797,0.005285849810198324,0.4,0.03364229202270508,1.9454138278961182,STABILIZE
0.03,0.0,0.006,-0.19667000380367328,-0.001097065236770026,-0.0,0.00033156724174599996,-0.000765497995024026,0.03,0.0,0.006,-0.2185254389318273,-0.0012424463129907565,-0.0,0.00010970782413044272,-0.0011327384888603137,0.25,0,0,-0.16751856918397348,-0.005394439752194076,-0.0,-0.0,-0.005394439752194076,0.002,8e-05,0.0,-1.3566628599060142,-0.0016488168374841456,-0.00010853302879248115,0.0,-0.0017573498662766267,-0.04141487709969188,0.0,0.04141487709969188,-0.03656884122566754,0.0,0.03656884122566754,-0.8244084187420728,0.0,0.8244084187420728,-0.021577759008776305,0,0.021577759008776305,-0.0007659245333737872,0.0011324501197436897,0.005394439752194076,0.4,0.033487796783447266,1.9789047241210938,STABILIZE
0.03,0.0,0.006,-0.19792685234270452,-0.0010558343334752269,-0.0,0.0002309108957679195,-0.0008249234377073074,0.03,0.0,0.006,-0.21999245036010345,-0.001232384798544116,-0.0,5.634883371445946e-05,-0.0011760359648296565,0.25,0,0,-0.16830104302539023,-0.005477740032295763,-0.0,-0.0,-0.005477740032295763,0.002,8e-05,0.0,-1.387116856194766,-0.0017055555422758844,-0.00011096934849558128,-0.0,-0.0018165248907714656,-0.04107949328480387,0.0,0.04107949328480387,-0.03519447778250757,0.0,0.03519447778250757,-0.8527777711379422,0.0,0.8527777711379422,-0.021910960129183053,0,0.021910960129183053,-0.0008253731151642935,0.001175720412945039,0.005477740032295763,0.4,0.03571152687072754,2.0146167278289795,STABILIZE
0.03,0.0,0.006,-0.19900099116868172,-0.0009546265996422266,-0.0,0.0005996468517843922,-0.0003549797478578344,0.03,0.0,0.006,-0.22153498319215903,-0.0013709055446925562,-0.0,-0.0008207231422827578,-0.002191628686975314,0.25,0,0,-0.16888381826236462,-0.004316114526462898,-0.0,0.0,-0.004316114526462898,0.002,8e-05,0.0,-1.4163809391010271,-0.0017338709721583614,-0.00011331047512808218,-0.0,-0.0018471814472864436,-0.045696851489751875,0.0,0.045696851489751875,-0.031820886654740886,0.0,0.031820886654740886,-0.8669354860791807,0.0,0.8669354860791807,-0.01726445810585159,0,0.01726445810585159,-0.00035564011687749087,0.002191521624403856,0.004316114526462898,0.4,0.03375577926635742,2.0483765602111816,STABILIZE
0.03,0.0,0.006,-0.19994614053809406,-0.0008470003092494006,-0.0,0.0006429989036390448,-0.00020400140561035584,0.03,0.0,0.006,-0.22315904087398258,-0.001455407370793366,-0.0,-0.0005048448788860208,-0.0019602522496793865,0.25,0,0,-0.16948446149413493,-0.004485578501508258,-0.0,-0.0,-0.004485578501508258,0.002,8e-05,0.0,-1.445224592199917,-0.0017232255475719107,-0.00011561796737599337,0.0,-0.001838843514947904,-0.048513579026445534,0.0,0.048513579026445534,-0.028233343641646688,0.0,0.028233343641646688,-0.8616127737859554,0.0,0.8616127737859554,-0.017942314006033033,0,0.017942314006033033,-0.00020461525340175613,0.0019601882700239362,0.004485578501508258,0.4,0.03347635269165039,2.0818428993225098,STABILIZE
0.03,0.0,0.006,-0.20082680509834666,-0.0007892344104366597,-0.0,0.00034512448250626675,-0.00044410992793039294,0.03,0.0,0.006,-0.22470136515327732,-0.00138220095165656,-0.0,0.00043737443786046455,-0.0009448265137960955,0.25,0,0,-0.1703224020158833,-0.00625788300024808,-0.0,-0.0,-0.00625788300024808,0.002,8e-05,0.0,-1.4739417189895612,-0.0017157152794369402,-0.0001179153375191649,0.0,-0.001833630616956105,-0.04607336505521867,0.0,0.04607336505521867,-0.02630781368122199,0.0,0.02630781368122199,-0.8578576397184701,0.0,0.8578576397184701,-0.02503153200099232,0,0.02503153200099232,-0.00044452266384578014,0.0009446323997121175,0.00625788300024808,0.4,0.033475399017333984,2.1153392791748047,STABILIZE
0.03,0.0,0.006,-0.2008467903826654,-1.7928043023184812e-05,-0.0,0.0046127318876262695,0.004594803844603084,0.03,0.0,0.006,-0.2262546083545425,-0.001393355755847241,-0.0,-6.671035423074339e-05,-0.0014600661100779844,0.25,0,0,-0.17254572795422746,-0.016620513724621033,-0.0,-0.0,-0.016620513724621033,0.002,8e-05,0.0,-1.502237396285139,-0.0016921988260123677,-0.00012017899170281113,0.0,-0.0018123778177151788,-0.0464451918615747,0.0,0.0464451918615747,-0.0005976014341061604,0.0,0.0005976014341061604,-0.8460994130061839,0.0,0.8460994130061839,-0.06648205489848413,0,0.06648205489848413,0.0045931065922297145,0.0014653966181868584,0.016620513724621033,0.4,0.03344249725341797,2.148799180984497,STABILIZE
