Mode,Time,Freq,time2delay,actualDelay,North-Desired,East-Desired,Down-Desired,Roll-UAV,Pitch-UAV,Yaw-UAV,Roll-Control,Pitch-Control,Yaw-Control,Thrust-Control,North-Pos,East-Pos,Down-Pos,Yaw-Ang,North-Vel,East-Vel,Down-Vel,Yaw-Vel,North-Acc,East-Acc,Down-Acc,North-Avg,East-Avg,Down-Avg,Yaw-Avg,North-Dif,East-Dif,Down-Dif,Yaw-Dif,North-One,East-One,Down-One,Yaw-One,North-Two,East-Two,Down-Two,Yaw-Two,Landing-State,Q-Size,Kalman-Time,Kalman-Dt,CH1-Thrust,CH2-Roll,CH3-Pitch,CH4-Yaw
STABILIZE,1.4848811626434326,29.942418206868982,0.03209570248921712,0.03246140480041504,-10,40,10,1.3372532824060008,-1.49562808034226,-4.428730943216234,4.000605063705232,1.9265280581955888,-0.0038951228986876616,0.5199618557371837,0.00445353807829232,0.02024643517315817,0.5748975415696638,-0.0179889929211585,0.20907216239720583,0.027386730653233826,1.0221510194242,0.07942520160903706,3.4209370613098145,-1.1551789939403534,18.38942915201187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1,4.963955640792847,0.034919921875,985,1495,1493,1494
STABILIZE,1.5183367729187012,29.891205039944698,0.03238418896993001,0.03256392478942871,-10,40,10,1.3362169079211572,-1.495569917012609,-4.430264320684901,4.000516607455753,1.9308477411021443,-0.0033726902115318817,0.5199957468621013,0.004119634239995785,0.019085581525868717,0.5705820769510922,-0.015325510649864257,0.006500931340269744,0.026227915077470243,1.1451834812760353,-0.06647727069638207,5.573315545916557,0.6933982018381357,12.10339069366455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,5.0254669189453125,0.069841064453125,985,1495,1493,1494
STABILIZE,1.5519168376922607,29.777881905248734,0.03245499928792318,0.03266263008117676,-10,40,10,1.3369309828545408,-1.495069925821023,-4.431062599044147,4.000530922526353,1.937568258611995,-0.0034572112250483445,0.5199883554944527,0.006968705824785233,0.019210974436911284,0.5869101364211173,-0.015695457420081944,0.09915204718708992,0.015527057985309511,0.9606621228158474,-0.046751284166988566,0.10883361101150513,0.8119133301079273,17.503100633621216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,5.0510382652282715,0.029931884765625,985,1494,1493,1493
STABILIZE,1.585435390472412,29.836345917184175,0.03241756757100423,0.0326235294342041,-10,40,10,1.337945159224582,-1.4950752619063121,-4.431461738223769,4.00053663632859,1.94373943799564,-0.00349151882396564,0.5200280250421327,0.00872538397754685,0.01865450320442071,0.5797065349577103,-0.01581398507793585,0.09915204718708992,0.015527057985309511,0.9606621228158474,-0.046751284166988566,0.10883361101150513,0.8119133301079273,17.503100633621216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,5.079769611358643,0.029931884765625,985,1494,1494,1493
STABILIZE,1.6189699172973633,29.821496370345617,0.03240183194478353,0.032535552978515625,-10,40,10,1.3379867806898367,-1.4949098432623509,-4.431871122687147,4.000507562434658,1.9485861067597048,-0.0033227594716605537,0.5200760405495723,0.011261262079722115,0.019018654990579396,0.5683230899925958,-0.014920261355423417,0.1458343816921115,0.0649372290354222,0.6936758290976286,0.010201901381618967,6.552089750766754,0.5989628843963146,9.105903655290604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,5.108311414718628,0.034919921875,982,1494,1494,1494
STABILIZE,1.6603081226348877,24.18958089426909,0.03231385548909505,0.040294647216796875,-10,40,10,1.3374665123741523,-1.494315403361148,-4.4323360024375305,4.000627009924892,1.9510485125411052,-0.004035346621044754,0.5201012009783921,0.008333398099934778,0.017426912666825296,0.571329402085745,-0.01840712509934415,-0.16571757150813937,-0.04899163614027202,1.3186692260205746,-0.22968688206965818,-3.0459821224212646,-1.1505046859383583,17.366431653499603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1,5.137073040008545,0.034921142578125,982,1495,1494,1493
STABILIZE,1.693664312362671,29.979014781141892,0.03229883511861165,0.03242349624633789,-10,40,10,1.3374512511702255,-1.4933010135476954,-4.433690514327309,4.000486956768843,1.9588245376655082,-0.003211420882037991,0.5201401369408278,0.011889322830668847,0.018416831358449366,0.5644734254687171,-0.01423991192841011,0.11372624430805445,0.07444920483976603,0.9384315460920334,0.20588123155314397,3.4637734293937683,-1.2002249248325825,15.383057296276093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,5.194504022598267,0.034845947265625,982,1494,1494,1494
STABILIZE,1.7278649806976318,29.23797175401174,0.03238824208577474,0.03334355354309082,-10,40,10,1.3379816580479593,-1.4942897901517607,-4.436052479119664,4.0004898757224145,1.96258091691947,-0.0032328017122677517,0.5201621011149093,0.011850561417471922,0.01785559532360496,0.5664159862034686,-0.014297843549194772,0.0003732857294380665,0.005642184987664223,1.2198572047054768,-0.03791175539578922,-0.5626600235700607,0.7096963003277779,15.54737240076065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,5.223146438598633,0.034919921875,982,1495,1494,1493
STABILIZE,1.7613115310668945,29.8978102189781,0.032479317982991536,0.032591819763183594,-10,40,10,1.3388556020966036,-1.493668456380701,-4.43680166549425,4.000457899403279,1.9688980896829786,-0.0030465299676318155,0.5201894323508947,0.01503172834546742,0.017751079803346975,0.5653740355219535,-0.013321922508884074,0.18474466633051634,0.031189268338494003,1.041870377957821,0.021569172107364955,2.9298461973667145,2.629701606929302,14.638163149356842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,5.2518534660339355,0.02993212890625,985,1495,1494,1494
STABILIZE,1.7948179244995117,29.84632462819327,0.03246668179829915,0.03259849548339844,-10,40,10,1.3388882589385727,-1.4934793455180562,-4.436168592335554,4.000353545971586,1.972122680344948,-0.0024429483570781894,0.5202229447127772,0.013794076760589826,0.018037188922616288,0.5612513588097013,-0.01026965034810883,-0.054469407768920064,0.057324732188135386,1.0136711411178112,0.14056406581924594,1.1784101836383343,-1.2580066919326782,14.391115307807922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,5.280648469924927,0.034919921875,985,1495,1494,1494
STABILIZE,1.8282825946807861,29.882686539516527,0.03241160710652669,0.03254866600036621,-10,40,10,1.3385626510142334,-1.4937624782034944,-4.437007424942997,4.000250164244592,1.9777900186794177,-0.0018431118675157404,0.5202503957117618,0.012713041417194024,0.018412553849963348,0.5601556986111448,-0.007246230549445459,-0.054469407768920064,0.057324732188135386,1.0136711411178112,0.14056406581924594,1.1784101836383343,-1.2580066919326782,14.391115307807922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,5.309244394302368,0.034919921875,985,1495,1494,1494
STABILIZE,1.8617291450500488,29.899088977915913,0.032362969716389973,0.03247976303100586,-10,40,10,1.3388729977346459,-1.493869626796099,-4.437401441480741,4.000384456186426,1.980017053321653,-0.0026258656141753592,0.5202747163232317,0.011452825310215842,0.018936248285747675,0.5606120187035216,-0.01112283251508308,-0.053589564049616456,0.08766740211285651,1.0712143033742905,-0.17237444457896384,0.07315743714570999,0.5355114117264748,6.825494021177292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,5.36821174621582,0.034919921875,985,1495,1494,1494
STABILIZE,1.895108699798584,29.958030370126995,0.03237465222676595,0.03249025344848633,-10,40,10,1.3390542111910628,-1.4928087063189257,-4.439403540681202,4.00047422698275,1.9861590896812844,-0.0031458421977781682,0.5203060016832532,0.01342716652884819,0.020760866406747323,0.5575971081622817,-0.013676988234089743,0.1267094979993999,0.13965864200145006,0.8964348584413528,-0.17382579307652543,2.649804949760437,0.7369615603238344,13.683280348777771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,5.3959503173828125,0.02993212890625,985,1495,1494,1492
STABILIZE,1.928720474243164,29.75443375613632,0.032428773244222005,0.032558441162109375,-10,40,10,1.3396426746767418,-1.4928076391018679,-4.4397984109925925,4.000561456662577,1.990672146781849,-0.003652325416718626,0.5203424731598263,0.015248298562512199,0.022445514650564585,0.5520085068496328,-0.01615534024514836,0.1267094979993999,0.13965864200145006,0.8964348584413528,-0.17382579307652543,2.649804949760437,0.7369615603238344,13.683280348777771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,5.424563646316528,0.02993212890625,985,1494,1494,1493
STABILIZE,1.9620661735534668,29.98544445874262,0.03224662144978841,0.03237152099609375,-10,40,10,1.3398926169116818,-1.4927344280117016,-4.440590286049491,4.000429345112737,1.9952190702063821,-0.002894829483425043,0.5203620469402123,0.013191117537484398,0.021295526520095302,0.5548537755213964,-0.012326645719931117,-0.0991369946859777,-0.025414692936465144,1.3715383596718311,0.19482339541073135,-1.5004533343017101,0.7320804055780172,14.42437469959259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,5.453416347503662,0.04489697265625,985,1495,1494,1493
STABILIZE,1.9958739280700684,29.581724699725644,0.032370837529500325,0.032814979553222656,-10,40,10,1.3405373227363075,-1.4922316620557654,-4.438535679769787,4.000529377271759,1.9994536639097658,-0.003472873990054913,0.520373539641566,0.011399076807138656,0.020541456883902298,0.5618524559895568,-0.01516566992876009,-0.09952272521331906,-0.023656374833080918,1.127620879560709,-0.18342278248956193,-2.2074364125728607,0.7907884195446968,16.266995668411255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,5.481878757476807,0.024944091796875,985,1494,1494,1493
STABILIZE,2.029318332672119,29.899515255203877,0.032299073537190755,0.03244662284851074,-10,40,10,1.3406541830041383,-1.4952761121565927,-4.429561238087213,4.000420438765747,2.00423702042237,-0.002851126545224243,0.5204163971065657,0.009753506667353695,0.020522531026372665,0.5530735790255501,-0.012016705444143343,-0.07022424833849072,0.04852227866649628,0.8668441325426102,0.1495971777595729,-2.464873343706131,-1.3254866003990173,9.065736085176468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,5.510611295700073,0.029931884765625,985,1495,1494,1494
STABILIZE,2.0627570152282715,29.90335229784261,0.03234675725301107,0.032464027404785156,-10,40,10,1.3403798014985742,-1.4947575513882005,-4.436230064038084,4.000262083626611,2.007878943256491,-0.0019483271910825922,0.5204578395530703,0.008598098615945616,0.02088865295489227,0.5449966157940817,-0.007477708657890909,0.043226990965195,0.0574019446503371,1.0156774893403053,0.06670466797097589,2.8672879561781883,0.6099907215684652,9.532199054956436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,5.568021297454834,0.034920166015625,982,1495,1494,1494
STABILIZE,2.0961780548095703,29.92105807574601,0.032360347112019856,0.0324857234954834,-10,40,10,1.34033892708526,-1.4967426818374414,-4.438482745803719,3.998980282784799,2.0159362080259577,0.005365900507040054,0.5204809706666631,0.010690085333645533,0.01384955542451159,0.5460888248783272,0.02899637230667625,0.14358418993651867,-0.3873030887916684,1.068323664367199,2.1594823403061256,15.53354263305664,-40.45172333717346,10.896413773298264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,5.5965797901153564,0.064851806640625,985,1495,1493,1493
STABILIZE,2.1295876502990723,29.931734330509745,0.03238943417867025,0.03250455856323242,-10,40,10,1.342149567545548,-1.4971098045053295,-4.44402074856013,3.9996748621262994,2.0288582005753812,0.0014094571495443533,0.5204778479727371,0.023476616952122005,0.006987129544350326,0.560264201731219,0.009183476523029286,0.7043474353849888,-0.34357565455138683,0.9341316297650337,-1.3289764805141204,6.604943424463272,8.41556265950203,16.514620184898376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,5.625467538833618,0.034919921875,985,1495,1494,1493
STABILIZE,2.163219690322876,29.734394827696214,0.03241923650105794,0.03270554542541504,-10,40,10,1.3389265720309482,-1.4963479182477557,-4.4434188381395225,3.999704517195405,2.0269880299788574,0.0012490663419181432,0.5204918004512853,0.011549286451330899,0.004465841738395243,0.5659672471993863,0.008353454998468443,-0.6444229278713465,-0.1003639423288405,1.4190123416483402,-0.04337831464028611,-20.44249325990677,-1.3648862019181252,19.157452881336212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,5.654223680496216,0.034921142578125,985,1494,1494,1493
STABILIZE,2.19659686088562,29.959528282344873,0.032375367482503255,0.03249359130859375,-10,40,10,1.3352379497140239,-1.494097264194531,-4.430590035330947,3.9995042980825875,2.025957378491108,0.0023922020189491087,0.5205202630321043,0.0004054121356750536,0.0037948667871722315,0.5643538802423024,0.014022254840288908,-0.5938180256634951,-0.000545474722457584,1.0042848996818066,0.3181184351512975,-13.460211455821991,7.993654906749725,3.5343267023563385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,5.68454384803772,0.02989990234375,985,1494,1494,1494
STABILIZE,2.2302215099334717,29.74071999376015,0.03245690663655599,0.03259897232055664,-10,40,10,1.333413115266867,-1.4963596576353917,-4.436080226763167,4.000229530477724,2.035622660862169,-0.0017085331675269378,0.520543064789625,0.008917618729364273,0.01932562111659908,0.5655966150119065,-0.0064597782450857445,0.4962075501680374,0.8988327346742153,1.311191450804472,-1.1352125514973213,3.61291766166687,-1.3724000193178654,19.68879997730255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,5.718890905380249,0.034919921875,985,1494,1494,1494
STABILIZE,2.263805627822876,29.7772476855796,0.03228572209676107,0.03242039680480957,-10,40,10,1.353493551261587,-1.4951777147438623,-4.426979853467771,4.000959801949799,2.0437128385882852,-0.005813723499133204,0.5205596085592438,0.017387954560879895,0.0348669370898142,0.5699333039335257,-0.02689582650622455,0.4962075501680374,0.8988327346742153,1.311191450804472,-1.1352125514973213,3.61291766166687,-1.3724000193178654,19.68879997730255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,5.747618675231934,0.034919921875,982,1495,1494,1492
STABILIZE,2.2973926067352295,29.772808904221414,0.032145055135091145,0.03262639045715332,-10,40,10,1.3487868038715078,-1.4993800953524183,-4.43134989387611,4.0030499895491145,2.044031069066658,-0.01756607396832065,0.5205130323221313,0.025848864728982637,0.014597193793510491,0.6059210995235348,-0.08536905683155581,0.49292994663119316,-1.114166434854269,3.085552342236042,-3.2676354965808545,13.459336757659912,-27.77051329612732,146.38266563415527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1,5.776316165924072,0.0399091796875,985,1495,1494,1493
STABILIZE,2.331228494644165,29.55254461800785,0.032370599110921223,0.032990217208862305,-10,40,10,1.3395649812749328,-1.474695898413698,-4.448912017779506,4.00362643227842,2.0258999198351777,-0.021037870770136826,0.5205892552446545,-0.017321535478718123,0.022798846004655145,0.5805903611258987,-0.10238075261453325,-1.0515574365854263,-0.15394752845168114,0.34592587035149336,0.735698458522291,4.486921429634094,-22.34766334295273,106.67389631271362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,5.83361291885376,0.0349208984375,985,1495,1494,1492
STABILIZE,2.3647708892822266,29.81386521470256,0.03249409993489583,0.03260636329650879,-10,40,10,1.3308521144932295,-1.4832784579926421,-4.432840155775643,4.003162661688858,2.0248236370788635,-0.01849251943613939,0.5206394887648405,-0.03632324036112375,0.01955971484260075,0.5680937193170498,-0.08935509775012482,-1.0515574365854263,-0.15394752845168114,0.34592587035149336,0.735698458522291,4.486921429634094,-22.34766334295273,106.67389631271362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,5.862491130828857,0.0349208984375,985,1495,1494,1493
STABILIZE,2.3982434272766113,29.875236833482912,0.03237727483113607,0.03251028060913086,-10,40,10,1.3351886442859529,-1.501639714028929,-4.429352490430705,4.0016977458293805,2.015318474091923,-0.010299137833729669,0.5206980344582331,-0.05684393637955975,0.010675802230667416,0.5514646826893589,-0.04822684961860031,-1.1399121023714542,-0.4735074006021023,0.11820739600807428,2.3127088831554876,6.5455615520477295,-21.30083292722702,76.50288343429565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,5.890991926193237,0.034919921875,985,1494,1494,1492
STABILIZE,2.432100296020508,29.536104108277115,0.0323522408803304,0.032930850982666016,-10,40,10,1.3388726775695285,-1.509246623773619,-4.441028271930018,4.000489695902937,2.025131732914203,-0.0034334247393309233,0.520767092646829,-0.04686511228832949,0.007121244413449952,0.529770905509349,-0.013851351151962815,0.5941263865679502,-0.16644063871353865,-0.16518724150955677,1.8992171282091435,89.62734341621399,-18.09260994195938,79.12340760231018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,5.919707536697388,0.02993212890625,985,1495,1494,1493
STABILIZE,2.4657092094421387,29.75633358163953,0.03240326245625814,0.03255414962768555,-10,40,10,1.3320796275531277,-1.5001705830271415,-4.4100533640440105,4.00290785677813,2.0250385985677566,-0.01714968118587309,0.5207755426666163,-0.041182847641814686,0.0044217183494140045,0.5382184401166837,-0.08215754113867728,0.29599955305457115,-0.12483434984460473,1.688864827156067,-4.015662873441841,-31.2552273273468,-3.9105627685785294,101.34786367416382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,5.948802947998047,0.034919921875,985,1495,1494,1493
STABILIZE,2.499061346054077,29.981157700610446,0.0322604497273763,0.0323789119720459,-10,40,10,1.3340545127186134,-1.4918994373856675,-4.487581987539179,3.9961240784380947,2.0473363158723537,0.02108878632156447,0.5208628052026869,-0.06645973402186174,-0.010053538507797093,0.50730166783528,0.10867091254594696,-0.7333574816584587,-0.3838937496766448,0.15757041983306408,5.440956867362484,21.911491453647614,-21.08033150434494,39.369866251945496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,6.005929708480835,0.034919921875,985,1495,1494,1494
STABILIZE,2.539581775665283,24.681958878152695,0.03232935269673665,0.03942418098449707,-10,40,10,1.3322677779204204,-1.4906565564001368,-4.462444756959417,3.9972914933736137,2.08675621740887,0.014306701016905971,0.5209282390754133,-0.01935365246387348,0.0005137107344951146,0.48994645869751274,0.07445979605511222,2.7041517198085785,0.6410658359527588,0.047296605771407485,-2.0829295800886225,98.30182790756226,30.6478351354599,-12.225022166967392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,6.038668870925903,0.02993212890625,982,1494,1493,1493
STABILIZE,2.572944402694702,29.96958957356808,0.03221848805745443,0.032356977462768555,-10,40,10,1.3331079979100378,-1.4986195964770197,-4.423093902716857,3.9950601980673506,2.084277255297072,0.026726351915954898,0.5209421539067878,-0.052647307423360046,0.004535751419190926,0.4957066514187079,0.1361027559036625,-1.9914302974939346,0.2515624975785613,1.4824523590505123,3.6172050051889304,-103.11665534973145,-29.599863290786743,27.608981728553772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,6.067373752593994,0.0349208984375,985,1495,1494,1493
STABILIZE,2.6064324378967285,29.862261934427398,0.03234055836995443,0.03250455856323242,-10,40,10,1.3537516043461666,-1.490339592933966,-4.499170257239752,3.9950379113673713,2.0556159237482436,0.027325330028390465,0.5209862100132036,-0.09756742898928178,-0.020000566850370386,0.48642151443124865,0.13863341683375555,-2.6491057127714157,-1.412745751440525,0.4753447603434324,0.07595298423101117,-15.818831324577332,-5.3464870899915695,-21.675528585910797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,6.096005201339722,0.034920166015625,985,1495,1494,1494
STABILIZE,2.642211437225342,27.947307751251007,0.032295974095662434,0.034914493560791016,-10,40,10,1.3246997148766348,-1.501465757648505,-4.378229378266806,3.9973227001532874,2.0907536956887656,0.014343315329821232,0.521018576500561,-0.03743464887758853,0.006072349411131151,0.4838962703920045,0.07345976031145816,3.4837506711483,1.5459747985005379,0.8637719787657261,-3.830448206831783,74.87603425979614,-19.76698637008667,17.28632003068924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,6.125549077987671,0.0349208984375,982,1494,1494,1494
