E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.03,0.005,0.02,-0.1498140610899976,-0.0023964785860841604,-0.000749070305449988,-0.00023501408910914917,-0.0033805629806432976,0.03,0.005,0.02,-0.12461503249066666,-0.0016456427744884815,-0.0006230751624533333,0.001107519539206044,-0.001161198397735771,0.2,0.02,0,-0.12900564893114985,-0.01362038830936292,-0.002580112978622997,0.0,-0.016200501287985915,0.002,8e-05,0,-0.6326075838055891,-0.001769968372109697,-5.060860670444713e-05,0.0,-0.001820576978814144,-0.05485475914961605,0.0,0.05485475914961605,-0.07988261953613869,0.0,0.07988261953613869,-0.8849841860548485,0.0,0.8849841860548485,-0.06810194154681459,0,0.06810194154681459,-0.0033819407963505774,0.00115717943076242,0.016200501287985915,0.4,0.033426523208618164,1.1763007640838623,STABILIZE
0.03,0.005,0.02,-0.15265818391151212,-0.0024833354507188144,-0.0007632909195575606,-0.0016853056450608903,-0.004931932015337265,0.03,0.005,0.02,-0.1261290431051053,-0.0013219528366211427,-0.0006306452155255266,0.0062806374813532745,0.004328039429206605,0.2,0.02,0,-0.13155469433568312,-0.01483793121423292,-0.0026310938867136623,-0.0,-0.017469025100946584,0.002,8e-05,0,-0.663367132383436,-0.0017905058307994964,-5.3069370590674884e-05,-0.0,-0.0018435752013901713,-0.04406509455403809,0.0,0.04406509455403809,-0.08277784835729382,0.0,0.08277784835729382,-0.8952529153997482,0.0,0.8952529153997482,-0.0741896560711646,0,0.0741896560711646,-0.004926323704182272,-0.004334421929887258,0.017469025100946584,0.4,0.03435850143432617,1.210667371749878,STABILIZE
0.03,0.005,0.02,-0.1547500102333784,-0.0018760970596392622,-0.000773750051166892,0.012102536090600153,0.009452688979793998,0.03,0.005,0.02,-0.1277534019988362,-0.0014568393716398822,-0.000638767009994181,-0.0026883497192891283,-0.0047839561009231915,0.2,0.02,0,-0.13394349666230215,-0.014282973604395658,-0.002678869933246043,0.0,-0.0169618435376417,0.002,8e-05,0,-0.6930022902129241,-0.0017719263428538328,-5.5440183217033936e-05,0.0,-0.0018273665260708667,-0.048561312387996075,0.0,0.048561312387996075,-0.06253656865464208,0.0,0.06253656865464208,-0.8859631714269164,0.0,0.8859631714269164,-0.07141486802197829,0,0.07141486802197829,0.009446718798129127,0.004795734445666576,0.0169618435376417,0.4,0.033449649810791016,1.2441353797912598,STABILIZE
0.03,0.005,0.02,-0.1570968353755621,-0.0020199115041304705,-0.0007854841768778105,-0.0027506897218182854,-0.005556085402826566,0.03,0.005,0.02,-0.12927809618641964,-0.0013123037053007606,-0.0006463904809320982,0.00276448428557872,0.0008057900993458612,0.2,0.02,0,-0.13620745074950133,-0.012990562791572638,-0.0027241490149900265,0.0,-0.015714711806562663,0.002,8e-05,0,-0.723783398504259,-0.0017662192105117683,-5.790267188034073e-05,0.0,-0.001824121882392109,-0.04374345684335869,0.0,0.04374345684335869,-0.06733038347101569,0.0,0.06733038347101569,-0.8831096052558841,0.0,0.8831096052558841,-0.06495281395786319,0,0.06495281395786319,-0.005555168356586374,-0.0008120881834429651,0.015714711806562663,0.4,0.03485536575317383,1.2789673805236816,STABILIZE
0.03,0.005,0.02,-0.15881497290488192,-0.0015406501575149596,-0.0007940748645244096,0.009550057761885267,0.007215332739845898,0.03,0.005,0.02,-0.13041893759708645,-0.001022989992971756,-0.0006520946879854323,0.00576504381911702,0.0040899591381598314,0.2,0.02,0,-0.1386923581440318,-0.014854740102631445,-0.002773847162880636,-0.0,-0.017628587265512082,0.002,8e-05,0,-0.7534182631489191,-0.0017715678791171423,-6.0273461051913536e-05,-0.0,-0.0018318413401690558,-0.034099666432391866,0.0,0.034099666432391866,-0.05135500525049865,0.0,0.05135500525049865,-0.8857839395585712,0.0,0.8857839395585712,-0.07427370051315722,0,0.07427370051315722,0.007220628574241413,-0.00408060231967753,0.017628587265512082,0.4,0.03345608711242676,1.3124306201934814,STABILIZE
0.03,0.005,0.02,-0.16014130676877855,-0.001171167880142548,-0.0008007065338438928,0.007250156696665337,0.005278282282678896,0.03,0.005,0.02,-0.13161844000942544,-0.0010591742665438113,-0.0006580922000471272,-0.0007100249982707187,-0.0024272914648616572,0.2,0.02,0,-0.1412842862464195,-0.015258013203588945,-0.00282568572492839,-0.0,-0.018083698928517335,0.002,8e-05,0,-0.7838338654824302,-0.0017904881758576113,-6.270670923859441e-05,-0.0,-0.0018531948850962056,-0.03530580888479371,0.0,0.03530580888479371,-0.03903892933808493,0.0,0.03903892933808493,-0.8952440879288056,0.0,0.8952440879288056,-0.07629006601794472,0,0.07629006601794472,0.005275045634883057,0.002434317411705671,0.018083698928517335,0.4,0.033974647521972656,1.3464365005493164,STABILIZE
0.03,0.005,0.02,-0.16241149973965288,-0.001628061323822802,-0.0008120574986982645,-0.007281324679417543,-0.009721443501938608,0.03,0.005,0.02,-0.13317415839442023,-0.0011156782554897196,-0.0006658707919721012,-0.0009004810528323184,-0.0026820301002941395,0.2,0.02,0,-0.14333884564994498,-0.009822802863869981,-0.0028667769129988997,0.0,-0.012689579776868881,0.002,8e-05,0,-0.8212501932213744,-0.0017888663167340863,-6.570001545770995e-05,0.0,-0.0018545663321917962,-0.03718927518299066,0.0,0.03718927518299066,-0.0542687107940934,0.0,0.0542687107940934,-0.8944331583670432,0.0,0.8944331583670432,-0.0491140143193499,0,0.0491140143193499,-0.009723738969606068,0.0026736958823382513,0.012689579776868881,0.4,0.04183244705200195,1.3882794380187988,STABILIZE
0.03,0.005,0.02,-0.16383227767027986,-0.001275298978665135,-0.0008191613883513993,0.007036480958671558,0.004942020591655024,0.03,0.005,0.02,-0.13420186584443808,-0.0009224765060898137,-0.0006710093292221904,0.003853757209338381,0.002260271374026377,0.2,0.02,0,-0.1447864217672232,-0.00866235463501928,-0.0028957284353444642,0.0,-0.011558083070363745,0.002,8e-05,0,-0.8511343408398574,-0.0017882796044141405,-6.809074726718859e-05,0.0,-0.001856370351681329,-0.030749216869660458,0.0,0.030749216869660458,-0.042509965955504506,0.0,0.042509965955504506,-0.8941398022070702,0.0,0.8941398022070702,-0.0433117731750964,0,0.0433117731750964,0.004943727793297484,-0.002256534891900267,0.011558083070363745,0.4,0.033422231674194336,1.4216663837432861,STABILIZE
0.03,0.005,0.02,-0.16556469037487187,-0.0015537164104007422,-0.0008278234518743593,-0.005548866829641904,-0.007930406691917006,0.03,0.005,0.02,-0.13599462896770348,-0.0016078417557176042,-0.0006799731448385174,-0.01365934767856176,-0.01594716257911788,0.2,0.02,0,-0.14507631559278586,-0.0017332774992805666,-0.0029015263118557172,0.0,-0.004634803811136284,0.002,8e-05,0,-0.8810454771428187,-0.0017883892294432077,-7.04836381714255e-05,-0.0,-0.0018588728676146333,-0.053594725190586806,0.0,0.053594725190586806,-0.05179054701335807,0.0,0.05179054701335807,-0.8941946147216039,0.0,0.8941946147216039,-0.008666387496402833,0,0.008666387496402833,-0.007932818721096687,0.015945962867203647,0.004634803811136284,0.4,0.03345036506652832,1.455122470855713,STABILIZE
0.03,0.005,0.02,-0.1664167777191099,-0.0007641356454801204,-0.0008320838885955495,0.0157351319945532,0.01413891246047753,0.03,0.005,0.02,-0.1374032945120008,-0.001263264338141107,-0.0006870164725600041,0.0068668987249879895,0.004916617914286879,0.2,0.02,0,-0.14632747140049854,-0.007480084110999041,-0.002926549428009971,-0.0,-0.010406633539009013,0.002,8e-05,0,-0.9106017130528538,-0.001767031166292318,-7.28481370442283e-05,0.0,-0.0018398793033365464,-0.042108811271370235,0.0,0.042108811271370235,-0.025471188182670683,0.0,0.025471188182670683,-0.8835155831461591,0.0,0.8835155831461591,-0.037400420554995206,0,0.037400420554995206,0.014142118821852224,-0.004907387544177294,0.010406633539009013,0.4,0.03345298767089844,1.4885823726654053,STABILIZE
0.03,0.005,0.02,-0.16763667856788958,-0.001094225520841749,-0.0008381833928394479,-0.006579637939035601,-0.008512046852716799,0.03,0.005,0.02,-0.13902414156697973,-0.001453865873372654,-0.0006951207078348987,-0.003799235256985713,-0.005948221838193266,0.2,0.02,0,-0.1469200512174314,-0.00354354459475021,-0.002938401024348628,0.0,-0.0064819456190988375,0.002,8e-05,0,-0.9399836823933232,-0.0017570007560911054,-7.519869459146587e-05,0.0,-0.0018321994506825712,-0.048462195779088474,0.0,0.048462195779088474,-0.0364741840280583,0.0,0.0364741840280583,-0.8785003780455527,0.0,0.8785003780455527,-0.01771772297375105,0,0.01771772297375105,-0.008513885829821483,0.005945589351441132,0.0064819456190988375,0.4,0.03344559669494629,1.5220251083374023,STABILIZE
0.03,0.005,0.02,-0.16921764733286374,-0.0014190973765831933,-0.0008460882366643187,-0.006480201091075713,-0.008745386704323226,0.03,0.005,0.02,-0.14086153911319693,-0.0016492710642640994,-0.0007043076955659846,-0.0038977366270360565,-0.00625131538686614,0.2,0.02,0,-0.1468523983928267,0.0004048401547285162,-0.0029370479678565344,0.0,-0.0025322078131280183,0.002,8e-05,0,-0.9693410754962845,-0.0017567709309515179,-7.754728603970277e-05,0.0,-0.0018343182169912207,-0.05497570214213665,0.0,0.05497570214213665,-0.047303245886106446,0.0,0.047303245886106446,-0.8783854654757589,0.0,0.8783854654757589,0.002024200773642581,0,-0.002024200773642581,-0.00874516584634291,0.006251624348453792,0.0025322078131280183,0.4,0.033421993255615234,1.555469036102295,STABILIZE
0.03,0.005,0.02,-0.16963901877740925,-0.00037779438988970216,-0.0008481950938870463,0.020746985515489227,0.01952099603171248,0.03,0.005,0.02,-0.143280532038895,-0.002168827452219298,-0.0007164026601944749,-0.010351673809766272,-0.013236903922180045,0.2,0.02,0,-0.14719524138248966,-0.0020492475191713146,-0.002943904827649793,-0.0,-0.004993152346821107,0.002,8e-05,0,-0.998845109328581,-0.0017635206190395906,-7.990760874628648e-05,-0.0,-0.001843428227785877,-0.07229424840730994,0.0,0.07229424840730994,-0.012593146329656739,0.0,0.012593146329656739,-0.8817603095197953,0.0,0.8817603095197953,-0.010246237595856572,0,0.010246237595856572,0.019518628556348547,0.013240394661582212,0.004993152346821107,0.4,0.033460378646850586,1.5889153480529785,STABILIZE
0.03,0.005,0.02,-0.170443990691736,-0.0007224446524286129,-0.0008522199534586799,-0.006873690171955445,-0.008448354777842738,0.03,0.005,0.02,-0.1439683369260893,-0.0006172898132519215,-0.0007198416846304464,0.030943800657006505,0.029606669159124136,0.2,0.02,0,-0.14670478243229407,0.0029345077304210455,-0.002934095648645881,0.0,4.1208177516431285e-07,0.002,8e-05,0,-1.0289282834812832,-0.0017999326359831886,-8.231426267850266e-05,-0.0,-0.0018822468986616912,-0.020576327108397383,0.0,0.020576327108397383,-0.0240814884142871,0.0,0.0240814884142871,-0.8999663179915943,0.0,0.8999663179915943,0.014672538652105226,0,-0.014672538652105226,-0.008455936298237434,-0.029604504698952167,-4.1208177516431285e-07,0.4,0.03342700004577637,1.6223373413085938,STABILIZE
0.03,0.005,0.02,-0.17057823302493627,-0.00012039711368818203,-0.0008528911651246813,0.011998994528015854,0.011025706249202991,0.03,0.005,0.02,-0.14565885107754262,-0.0015161612557817233,-0.0007282942553877131,-0.017914787165926666,-0.020159242677096102,0.2,0.02,0,-0.14655087012940063,0.0009202560070636364,-0.0029310174025880126,-0.0,-0.002010761395524376,0.002,8e-05,0,-1.058966485226015,-0.0017960120846297653,-8.471731881808121e-05,0.0,-0.0018807294034478466,-0.05053870852605744,0.0,0.05053870852605744,-0.004013237122939401,0.0,0.004013237122939401,-0.8980060423148826,0.0,0.8980060423148826,0.004601280035318182,0,-0.004601280035318182,0.011027325151754828,0.02015835716533572,0.002010761395524376,0.4,0.03344988822937012,1.655822992324829,STABILIZE
0.03,0.005,0.02,-0.1709173108090086,-0.0003039030377680619,-0.000854586554045043,-0.003654881327853176,-0.0048133709196662815,0.03,0.005,0.02,-0.14676965469994072,-0.00099557273011593,-0.0007338482734997036,0.01036854418455877,0.008639123180943136,0.2,0.02,0,-0.14515256691299216,0.008354987462045639,-0.0029030513382598436,0.0,0.005451936123785795,0.002,8e-05,0,-1.08882860689002,-0.0017842886232764137,-8.71062885512016e-05,0.0,-0.0018713949118276153,-0.033185757670531,0.0,0.033185757670531,-0.010130101258935396,0.0,0.010130101258935396,-0.8921443116382068,0.0,0.8921443116382068,0.041774937310228195,0,-0.041774937310228195,-0.004819668512548075,-0.00863561140712982,-0.005451936123785795,0.4,0.033472299575805664,1.6892764568328857,STABILIZE
0.03,0.005,0.02,-0.17144611945543112,-0.0004745129442100185,-0.0008572305972771556,-0.0034020543501091065,-0.004733797891596281,0.03,0.005,0.02,-0.14729705916558153,-0.00047325293841881066,-0.0007364852958279077,0.010415340800247194,0.009205602566000476,0.2,0.02,0,-0.14245747656299146,0.01612247033077709,-0.002849149531259829,0.0,0.01327332079951726,0.002,8e-05,0,-1.118768867034918,-0.0017910752264084203,-8.950150936279345e-05,-0.0,-0.0018805767357712136,-0.01577509794729369,0.0,0.01577509794729369,-0.01581709814033395,0.0,0.01581709814033395,-0.8955376132042101,0.0,0.8955376132042101,0.08061235165388544,0,-0.08061235165388544,-0.0047467450333351655,-0.00919893323544333,-0.01327332079951726,0.4,0.033432722091674805,1.722702980041504,STABILIZE
0.03,0.005,0.02,-0.17208242283902717,-0.0005694275164886044,-0.0008604121141951358,-0.0018875331961488973,-0.003317372826832638,0.03,0.005,0.02,-0.14683687643138718,0.00041181725293098787,-0.0007341843821569359,0.01760108408002079,0.017278716950794845,0.2,0.02,0,-0.13958444052426827,0.017140521523623706,-0.0027916888104853655,0.0,0.01434883271313834,0.002,8e-05,0,-1.1487452746816968,-0.001788391282062983,-9.189962197453575e-05,0.0,-0.0018802909040375188,0.013727241764366262,0.0,-0.013727241764366262,-0.018980917216286815,0.0,0.018980917216286815,-0.8941956410314915,0.0,0.8941956410314915,0.08570260761811853,0,-0.08570260761811853,-0.003343214484400788,-0.017273735520992133,-0.01434883271313834,0.4,0.0335233211517334,1.7562592029571533,STABILIZE
0.03,0.005,0.02,-0.17196592837278749,0.00010444023720223387,-0.0008598296418639374,0.013425322117611424,0.01266993271294972,0.03,0.005,0.02,-0.14681969602828732,1.5402666177191243e-05,-0.0007340984801414366,-0.007897682431219582,-0.008616378245183827,0.2,0.02,0,-0.1381939945680253,0.008310466592643761,-0.002763879891360506,-0.0,0.005546586701283255,0.002,8e-05,0,-1.1785626494434258,-0.0017821354057315747,-9.428501195547407e-05,0.0,-0.0018764204176870487,0.0005134222059063748,0.0,-0.0005134222059063748,0.0034813412400744627,0.0,-0.0034813412400744627,-0.8910677028657873,0.0,0.8910677028657873,0.04155233296321881,0,-0.04155233296321881,0.012676178193621332,0.008607187427859904,-0.005546586701283255,0.4,0.0334625244140625,1.7897052764892578,STABILIZE
0.03,0.005,0.02,-0.1720366270495502,-6.243649833110866e-05,-0.000860183135247751,-0.003274994194995512,-0.004197613828574372,0.03,0.005,0.02,-0.14695223275355684,-0.0001170478629165208,-0.0007347611637677843,-0.0025993720006544673,-0.0034511810273387725,0.2,0.02,0,-0.13509855903058646,0.018224589635628775,-0.002701971180611729,0.0,0.015522618455017045,0.002,8e-05,0,-1.2086385085633837,-0.0017707368923396462,-9.669108068507071e-05,0.0,-0.0018674279730247169,-0.0039015954305506935,0.0,0.0039015954305506935,-0.0020812166110369553,0.0,0.0020812166110369553,-0.885368446169823,0.0,0.885368446169823,0.09112294817814387,0,-0.09112294817814387,-0.004192119779584335,0.0034578525259067495,-0.015522618455017045,0.4,0.033969879150390625,1.8236756324768066,STABILIZE
0.03,0.005,0.02,-0.17325239752119803,-0.0010905439810193474,-0.0008662619876059902,-0.020493569089328388,-0.022450375057953727,0.03,0.005,0.02,-0.1464008894597631,0.0004945539676639766,-0.0007320044472988155,0.01219123932197067,0.011953788842335831,0.2,0.02,0,-0.13134017949563875,0.022475065679506842,-0.002626803589912775,0.0,0.019848262089594067,0.002,8e-05,0,-1.2379913691363753,-0.0017552976306012442,-9.903930953091003e-05,0.0,-0.0018543369401321542,0.016485132255465888,0.0,-0.016485132255465888,-0.03635146603397825,0.0,0.03635146603397825,-0.8776488153006221,0.0,0.8776488153006221,0.11237532839753421,0,-0.11237532839753421,-0.022473777061074465,-0.011909733520909132,-0.019848262089594067,0.4,0.033444881439208984,1.857142686843872,STABILIZE
0.03,0.005,0.02,-0.17323289855503332,1.7484929437201618e-05,-0.0008661644927751666,0.022079583490677675,0.02123090392733971,0.03,0.005,0.02,-0.14545831049352728,0.0008452205401250156,-0.0007272915524676364,0.006987698417411382,0.007105627405068761,0.2,0.02,0,-0.12956253369855267,0.01062689206659112,-0.0025912506739710532,-0.0,0.008035641392620068,0.002,8e-05,0,-1.2676662916264072,-0.0017739878152495427,-0.00010141330333011259,-0.0,-0.0018754011185796553,0.02817401800416719,0.0,-0.02817401800416719,0.000582830981240054,0.0,-0.000582830981240054,-0.8869939076247713,0.0,0.8869939076247713,0.0531344603329556,0,-0.0531344603329556,0.021224305244035235,-0.007125313277296052,-0.008035641392620068,0.4,0.033455610275268555,1.8905746936798096,STABILIZE
0.03,0.005,0.02,-0.17396670738163358,-0.0006479888198755346,-0.000869833536908168,-0.013058791755617345,-0.014576614112401048,0.03,0.005,0.02,-0.14528728783562936,0.0001510213099734597,-0.0007264364391781468,-0.013622480515303998,-0.014197895644508685,0.2,0.02,0,-0.12638907911500336,0.018682096444200092,-0.0025277815823000673,0.0,0.016154314861900027,0.002,8e-05,0,-1.297489637575206,-0.0017556974919144856,-0.00010379917100601649,0.0,-0.001859496662920502,0.0050340436657819905,0.0,-0.0050340436657819905,-0.02159962732918449,0.0,0.02159962732918449,-0.8778487459572427,0.0,0.8778487459572427,0.09341048222100046,0,-0.09341048222100046,-0.014553447630832049,0.014221641317753627,-0.016154314861900027,0.4,0.03397321701049805,1.924546241760254,STABILIZE
0.03,0.005,0.02,-0.17477906101223145,-0.000728347483055217,-0.0008738953050611573,-0.0016010824149064154,-0.0032033252030227895,0.03,0.005,0.02,-0.1449098295776559,0.0003384249934982623,-0.0007245491478882795,0.003733869259489028,0.0033477451050990107,0.2,0.02,0,-0.12260655389586982,0.022609141464013202,-0.0024521310779173962,0.0,0.020157010386095804,0.002,8e-05,0,-1.3267100498188407,-0.001746580381569669,-0.00010613680398550727,0.0,-0.0018527171855551763,0.011280833116608744,0.0,-0.011280833116608744,-0.0242782494351739,0.0,0.0242782494351739,-0.8732901907848345,0.0,0.8732901907848345,0.113045707320066,0,-0.113045707320066,-0.003209924131146743,-0.0033414183690937613,-0.020157010386095804,0.4,0.033460140228271484,1.9580168724060059,STABILIZE
0.03,0.005,0.02,-0.17384595907561953,0.0008372832691823525,-0.0008692297953780977,0.031219083673291768,0.031187137147096023,0.03,0.005,0.02,-0.14344540544754067,0.0013140448808674858,-0.0007172270272377034,0.019454113847455635,0.020050931701085416,0.2,0.02,0,-0.12105020138607865,0.009310221933019737,-0.002421004027721573,-0.0,0.006889217905298164,0.002,8e-05,0,-1.3560563390055485,-0.0017555178760593818,-0.00010848450712044389,-0.0,-0.0018640023831798256,0.0438014960289162,0.0,-0.0438014960289162,0.027909442306078416,0.0,-0.027909442306078416,-0.8777589380296908,0.0,0.8777589380296908,0.04655110966509868,0,-0.04655110966509868,0.03117083607228562,-0.020076263697911184,-0.006889217905298164,0.4,0.03343319892883301,1.9914560317993164,STABILIZE
0.03,0.005,0.02,-0.17358805602928368,0.00022797929934849337,-0.0008679402801464184,-0.011969070815694425,-0.012609031796492351,0.03,0.005,0.02,-0.14186613382417387,0.0013960332896077498,-0.0007093306691208694,0.001610567333979294,0.0022972699544661743,0.2,0.02,0,-0.11947403071428928,0.00928861421668324,-0.0023894806142857857,-0.0,0.006899133602397454,0.002,8e-05,0,-1.3858718958798593,-0.001757076250801216,-0.00011086975167038875,-0.0,-0.0018679460024716046,0.046534442986924995,0.0,-0.046534442986924995,0.007599309978283113,0.0,-0.007599309978283113,-0.8785381254006079,0.0,0.8785381254006079,0.04644307108341619,0,-0.04644307108341619,-0.01261088978535311,-0.0022870485150789225,-0.006899133602397454,0.4,0.033937692642211914,2.0253920555114746,STABILIZE
