E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.03,0.0,0.0,-0.1814648009346097,-0.0021625480111791056,-0.0,0.0,-0.0021625480111791056,0.03,0.0,0.0,-0.1168306845572959,-1.8376551455734573e-05,-0.0,0.0,-1.8376551455734573e-05,0.5,0,0,-0.14583115953011508,-0.013683918637699514,-0.0,-0.0,-0.013683918637699514,0.002,8e-05,0.0,-0.8982024117771407,-0.00179131973068121,-7.185619294217126e-05,-0.0,-0.0018631759236233812,-0.0006125517151911524,0.0,0.0006125517151911524,-0.07208493370597019,0.0,0.07208493370597019,-0.8956598653406049,0.0,0.8956598653406049,-0.02736783727539903,0,0.02736783727539903,-0.002162556542200262,1.7343589160147758e-05,0.013683918637699514,0.4,0.03343391418457031,1.2861931324005127,STABILIZE
0.03,0.0,0.0,-0.18381244060907698,-0.0021053183926913136,-0.0,0.0,-0.0021053183926913136,0.03,0.0,0.0,-0.11678118095339335,4.4393885882071e-05,-0.0,0.0,4.4393885882071e-05,0.5,0,0,-0.14669260183654434,-0.012875416613067438,-0.0,0.0,-0.012875416613067438,0.002,8e-05,0.0,-0.9281975740631393,-0.0017932725519814875,-7.425580592505115e-05,-0.0,-0.0018675283579065386,0.0014797961960690334,0.0,-0.0014797961960690334,-0.07017727975637712,0.0,0.07017727975637712,-0.8966362759907437,0.0,0.8966362759907437,-0.025750833226134875,0,0.025750833226134875,-0.002105298227814599,-4.534008898045287e-05,0.012875416613067438,0.4,0.03345298767089844,1.3196556568145752,STABILIZE
0.03,0.0,0.0,-0.18610248579050526,-0.002054283666780925,-0.0,0.0,-0.002054283666780925,0.03,0.0,0.0,-0.11665297074956314,0.0001150108870248494,-0.0,0.0,0.0001150108870248494,0.5,0,0,-0.14749699678508368,-0.01202636682910965,-0.0,0.0,-0.01202636682910965,0.002,8e-05,0.0,-0.9583892761464783,-0.0018055632254217842,-7.667114209171827e-05,-0.0,-0.0018822343675135025,0.003833696234161647,0.0,-0.003833696234161647,-0.06847612222603083,0.0,0.06847612222603083,-0.9027816127108921,0.0,0.9027816127108921,-0.0240527336582193,0,0.0240527336582193,-0.002054235204266608,-0.00011587326390868074,0.01202636682910965,0.4,0.03344297409057617,1.3531091213226318,STABILIZE
0.03,0.0,0.0,-0.18831392347980966,-0.00198344363852799,-0.0,0.0,-0.00198344363852799,0.03,0.0,0.0,-0.11644621352558489,0.00018544103801919226,-0.0,0.0,0.00018544103801919226,0.5,0,0,-0.1482114758229436,-0.010680298683512472,-0.0,0.0,-0.010680298683512472,0.002,8e-05,0.0,-0.988785454489804,-0.0018174935657534511,-7.910283635918433e-05,-0.0,-0.0018965964021126355,0.006181367933973075,0.0,-0.006181367933973075,-0.06611478795093301,0.0,0.06611478795093301,-0.9087467828767255,0.0,0.9087467828767255,-0.021360597367024944,0,0.021360597367024944,-0.001983374365906688,-0.00018618047820067256,0.010680298683512472,0.4,0.03344845771789551,1.3865392208099365,STABILIZE
0.03,0.0,0.0,-0.19049956713256563,-0.0019607701230562585,-0.0,0.0,-0.0019607701230562585,0.03,0.0,0.0,-0.11605091805930265,0.0003546248443054643,-0.0,0.0,0.0003546248443054643,0.5,0,0,-0.14895064325226368,-0.011051949613100125,-0.0,-0.0,-0.011051949613100125,0.002,8e-05,0.0,-1.0202243332219396,-0.0018802825441567273,-8.161794665775517e-05,-0.0,-0.0019619004908144823,0.011820828143515478,0.0,-0.011820828143515478,-0.06535900410187528,0.0,0.06535900410187528,-0.9401412720783636,0.0,0.9401412720783636,-0.02210389922620025,0,0.02210389922620025,-0.001960633167912253,-0.00035538125520501494,0.011051949613100125,0.4,0.033440589904785156,1.4199903011322021,STABILIZE
0.03,0.0,0.0,-0.19289405810685725,-0.0018900028362464022,-0.0,0.0,-0.0018900028362464022,0.03,0.0,0.0,-0.11515266293275486,0.0007090044418941458,-0.0,0.0,0.0007090044418941458,0.5,0,0,-0.14988780511698443,-0.012328567263780652,-0.0,-0.0,-0.012328567263780652,0.002,8e-05,0.0,-1.0555538406653548,-0.0018590692827312972,-8.44443072532284e-05,0.0,-0.0019435135899845257,0.023633481396471527,0.0,-0.023633481396471527,-0.06300009454154674,0.0,0.06300009454154674,-0.9295346413656486,0.0,0.9295346413656486,-0.024657134527561304,0,0.024657134527561304,-0.0018896975424696537,-0.000709817735499209,0.012328567263780652,0.4,0.03800773620605469,1.4580445289611816,STABILIZE
0.03,0.0,0.0,-0.19496993884855096,-0.001860947029482807,-0.0,0.0,-0.001860947029482807,0.03,0.0,0.0,-0.11425173440479648,0.000807647681394525,-0.0,0.0,0.000807647681394525,0.5,0,0,-0.15078853881617058,-0.013457883748561595,-0.0,-0.0,-0.013457883748561595,0.002,8e-05,0.0,-1.0865848274152008,-0.0018545388616409836,-8.692678619321607e-05,0.0,-0.0019414656478341996,0.0269215893798175,0.0,-0.0269215893798175,-0.062031567649426904,0.0,0.062031567649426904,-0.9272694308204917,0.0,0.9272694308204917,-0.02691576749712319,0,0.02691576749712319,-0.0018605674165047127,-0.0008085218070304684,0.013457883748561595,0.4,0.033464908599853516,1.4914660453796387,STABILIZE
0.03,0.0,0.0,-0.1970139006945746,-0.0018330904350462717,-0.0,0.0,-0.0018330904350462717,0.03,0.0,0.0,-0.11333237116824546,0.0008245143902922766,-0.0,0.0,0.0008245143902922766,0.5,0,0,-0.15150566470071783,-0.010719024283199645,-0.0,0.0,-0.010719024283199645,0.002,8e-05,0.0,-1.1175349428308483,-0.0018504703057405625,-8.940279542646788e-05,0.0,-0.0019398731011670304,0.027483813009742553,0.0,-0.027483813009742553,-0.061103014501542395,0.0,0.061103014501542395,-0.9252351528702812,0.0,0.9252351528702812,-0.02143804856639929,0,0.02143804856639929,-0.0018327818026964316,-0.0008252002099866389,0.010719024283199645,0.4,0.033451080322265625,1.524906873703003,STABILIZE
0.03,0.0,0.0,-0.19906212090162906,-0.0018389803934459568,-0.0,-0.0,-0.0018389803934459568,0.03,0.0,0.0,-0.11227480800019843,0.0009495258000925422,-0.0,0.0,0.0009495258000925422,0.5,0,0,-0.15201684400293636,-0.0076493135444906405,-0.0,0.0,-0.0076493135444906405,0.002,8e-05,0.0,-1.1496329791898126,-0.0019212667117513038,-9.1970638335185e-05,-0.0,-0.0020132373500864886,0.031650860003084744,0.0,-0.031650860003084744,-0.061299346448198566,0.0,0.061299346448198566,-0.9606333558756519,0.0,0.9606333558756519,-0.015298627088981281,0,0.015298627088981281,-0.0018387267936675659,-0.0009500167949931313,0.0076493135444906405,0.4,0.03341341018676758,1.558326005935669,STABILIZE
0.03,0.0,0.0,-0.20102810047850572,-0.0017622491030971415,-0.0,0.0,-0.0017622491030971415,0.03,0.0,0.0,-0.11098265087053563,0.0011582535086282209,-0.0,0.0,0.0011582535086282209,0.5,0,0,-0.15229320949816724,-0.00412877166363529,-0.0,0.0,-0.00412877166363529,0.002,8e-05,0.0,-1.1827762023740631,-0.0019805772151164727,-9.462209618992506e-05,-0.0,-0.0020751993113063976,0.038608450287607364,0.0,-0.038608450287607364,-0.058741636769904716,0.0,0.058741636769904716,-0.9902886075582362,0.0,0.9902886075582362,-0.00825754332727058,0,0.00825754332727058,-0.0017620821557723049,-0.0011585074742638006,0.00412877166363529,0.4,0.03346824645996094,1.5918009281158447,STABILIZE
0.03,0.0,0.0,-0.2029727735631231,-0.001742840171545005,-0.0,0.0,-0.001742840171545005,0.03,0.0,0.0,-0.10983415479573318,0.0010292964467193786,-0.0,-0.0,0.0010292964467193786,0.5,0,0,-0.15252720059377936,-0.003495095434826823,-0.0,0.0,-0.003495095434826823,0.002,8e-05,0.0,-1.2154471998447887,-0.0019520102474405994,-9.72357759875831e-05,0.0,-0.0020492460234281824,0.03430988155731262,0.0,-0.03430988155731262,-0.058094672384833505,0.0,0.058094672384833505,-0.9760051237202997,0.0,0.9760051237202997,-0.006990190869653646,0,0.006990190869653646,-0.0017427145825081077,-0.0010295090687768385,0.003495095434826823,0.4,0.03347420692443848,1.6252765655517578,STABILIZE
0.03,0.0,0.0,-0.20497607836884163,-0.001724444206649027,-0.0,0.0,-0.001724444206649027,0.03,0.0,0.0,-0.10873554693270417,0.0009456813358464122,-0.0,-0.0,0.0009456813358464122,0.5,0,0,-0.1527820438473321,-0.003656150002221006,-0.0,-0.0,-0.003656150002221006,0.002,8e-05,0.0,-1.2491507617758366,-0.0019341344345778387,-9.993206094206694e-05,0.0,-0.0020340664955199057,0.031522711194880405,0.0,-0.031522711194880405,-0.05748147355496757,0.0,0.05748147355496757,-0.9670672172889193,0.0,0.9670672172889193,-0.007312300004442012,0,0.007312300004442012,-0.0017243235012441667,-0.0009459014081132902,0.003656150002221006,0.4,0.0348513126373291,1.660141944885254,STABILIZE
0.03,0.0,0.0,-0.2068830216364822,-0.001709488919851654,-0.0,0.0,-0.001709488919851654,0.03,0.0,0.0,-0.10763473928386952,0.0009868245744400807,-0.0,0.0,0.0009868245744400807,0.5,0,0,-0.15299870790889947,-0.0032371598643811234,-0.0,0.0,-0.0032371598643811234,0.002,8e-05,0.0,-1.2813267901459962,-0.001922957538625896,-0.0001025061432116797,0.0,-0.0020254636818375755,0.03289415248133602,0.0,-0.03289415248133602,-0.05698296399505513,0.0,0.05698296399505513,-0.961478769312948,0.0,0.961478769312948,-0.006474319728762247,0,0.006474319728762247,-0.001709377399541235,-0.0009870177373036747,0.0032371598643811234,0.4,0.03346514701843262,1.6936018466949463,STABILIZE
0.03,0.0,0.0,-0.20884481822137554,-0.0016912013941720102,-0.0,0.0,-0.0016912013941720102,0.03,0.0,0.0,-0.10645434190295663,0.0010175824097407036,-0.0,0.0,0.0010175824097407036,0.5,0,0,-0.15320163434355172,-0.002915605282771159,-0.0,0.0,-0.002915605282771159,0.002,8e-05,0.0,-1.314448262032545,-0.0019035299875260633,-0.00010515586096260361,0.0,-0.002008685848488667,0.03391941365802345,0.0,-0.03391941365802345,-0.056373379805733675,0.0,0.056373379805733675,-0.9517649937630316,0.0,0.9517649937630316,-0.005831210565542318,0,0.005831210565542318,-0.0016910978221607162,-0.0010177545245030014,0.002915605282771159,0.4,0.034800052642822266,1.7283930778503418,STABILIZE
0.03,0.0,0.0,-0.21061328966072898,-0.0015852873850991044,-0.0,0.0,-0.0015852873850991044,0.03,0.0,0.0,-0.10527084928494783,0.0010609025828391143,-0.0,0.0,0.0010609025828391143,0.5,0,0,-0.15333527595906432,-0.0019966429999179348,-0.0,0.0,-0.0019966429999179348,0.002,8e-05,0.0,-1.3460272035298886,-0.0018871927653267282,-0.0001076821762823911,0.0,-0.0019948749416091194,0.03536341942797048,0.0,-0.03536341942797048,-0.052842912836636814,0.0,0.052842912836636814,-0.9435963826633641,0.0,0.9435963826633641,-0.0039932859998358695,0,0.0039932859998358695,-0.0015852134405944787,-0.0010610130684339735,0.0019966429999179348,0.4,0.03346657752990723,1.76188063621521,STABILIZE
0.03,0.0,0.0,-0.21238623797930561,-0.0015911822623765279,-0.0,-0.0,-0.0015911822623765279,0.03,0.0,0.0,-0.10401788348905268,0.0011245093435061045,-0.0,0.0,0.0011245093435061045,0.5,0,0,-0.15324559382596475,0.0013414624850683439,-0.0,0.0,0.0013414624850683439,0.002,8e-05,0.0,-1.3784932019988994,-0.0019425014763245598,-0.00011027945615991196,-0.0,-0.0020527809324844717,0.037483644783536815,0.0,-0.037483644783536815,-0.05303940874588426,0.0,0.05303940874588426,-0.9712507381622799,0.0,0.9712507381622799,0.0026829249701366877,0,-0.0026829249701366877,-0.0015912349167652284,-0.0011244348337726702,-0.0013414624850683439,0.4,0.03342700004577637,1.7952983379364014,STABILIZE
0.03,0.0,0.0,-0.21421408030748817,-0.0016392091145540468,-0.0,-0.0,-0.0016392091145540468,0.03,0.0,0.0,-0.1031332342175668,0.0007933535221525982,-0.0,-0.0,0.0007933535221525982,0.5,0,0,-0.153063846764217,0.0027165129395720425,-0.0,0.0,0.0027165129395720425,0.002,8e-05,0.0,-1.4102016826205477,-0.001895744494013962,-0.00011281613460964382,0.0,-0.002008560628623606,0.026445117405086607,0.0,-0.026445117405086607,-0.054640303818468225,0.0,0.054640303818468225,-0.947872247006981,0.0,0.947872247006981,0.005433025879144085,0,-0.005433025879144085,-0.0016392843362894275,-0.0007931980819096365,-0.0027165129395720425,0.4,0.03345227241516113,1.8287427425384521,STABILIZE
0.03,0.0,0.0,-0.21605312299701845,-0.0016497827187733837,-0.0,-0.0,-0.0016497827187733837,0.03,0.0,0.0,-0.10211988128999873,0.0009090665254471176,-0.0,0.0,0.0009090665254471176,0.5,0,0,-0.1529514284592837,0.0016808181217381581,-0.0,-0.0,0.0016808181217381581,0.002,8e-05,0.0,-1.4414298891571022,-0.0018676294928006807,-0.00011531439113256819,0.0,-0.0019829438839332487,0.03030221751490392,0.0,-0.03030221751490392,-0.054992757292446126,0.0,0.054992757292446126,-0.9338147464003403,0.0,0.9338147464003403,0.0033616362434763162,0,-0.0033616362434763162,-0.0016498360523401557,-0.0009089697284565882,-0.0016808181217381581,0.4,0.03344154357910156,1.862208604812622,STABILIZE
0.03,0.0,0.0,-0.2179111336325826,-0.0016657772940768029,-0.0,-0.0,-0.0016657772940768029,0.03,0.0,0.0,-0.10115711826444986,0.0008631537176583714,-0.0,-0.0,0.0008631537176583714,0.5,0,0,-0.15298885820727337,-0.0005592865753905373,-0.0,-0.0,-0.0005592865753905373,0.002,8e-05,0.0,-1.4723402537374382,-0.0018474879344604434,-0.00011778722029899506,0.0,-0.0019652751547594386,0.02877179058861238,0.0,-0.02877179058861238,-0.0555259098025601,0.0,0.0555259098025601,-0.9237439672302217,0.0,0.9237439672302217,-0.0011185731507810746,0,0.0011185731507810746,-0.001665760442595419,-0.0008631862381048584,0.0005592865753905373,0.4,0.0334620475769043,1.8956654071807861,STABILIZE
0.03,0.0,0.0,-0.2198365260453358,-0.001727110553922017,-0.0,-0.0,-0.001727110553922017,0.03,0.0,0.0,-0.1002212089940665,0.0008395269284774811,-0.0,-0.0,0.0008395269284774811,0.5,0,0,-0.15317399108087143,-0.0027677902415391823,-0.0,-0.0,-0.0027677902415391823,0.002,8e-05,0.0,-1.5037337793461483,-0.0018773693107783259,-0.00012029870234769187,-0.0,-0.001997668013126018,0.027984230949249372,0.0,-0.027984230949249372,-0.05757035179740057,0.0,0.05757035179740057,-0.9386846553891629,0.0,0.9386846553891629,-0.005535580483078365,0,0.005535580483078365,-0.0017270294357182852,-0.0008396937878001908,0.0027677902415391823,0.4,0.03344416618347168,1.9291093349456787,STABILIZE
0.03,0.0,0.0,-0.22179830324435823,-0.0017596981628686926,-0.0,-0.0,-0.0017596981628686926,0.03,0.0,0.0,-0.09914886416662723,0.0009618845726960988,-0.0,0.0,0.0009618845726960988,0.5,0,0,-0.1531882662983835,-0.00021341256321956176,-0.0,0.0,-0.00021341256321956176,0.002,8e-05,0.0,-1.5357703578522846,-0.001915769992295369,-0.00012286162862818278,-0.0,-0.0020386316209235517,0.03206281908986996,0.0,-0.03206281908986996,-0.05865660542895642,0.0,0.05865660542895642,-0.9578849961476845,0.0,0.9578849961476845,-0.00042682512643912353,0,0.00042682512643912353,-0.001759690997257099,-0.0009618976815475362,0.00021341256321956176,0.4,0.033445119857788086,1.962571382522583,STABILIZE
0.03,0.0,0.0,-0.22371952572296772,-0.0017189829827113927,-0.0,0.0,-0.0017189829827113927,0.03,0.0,0.0,-0.09804764949586252,0.0009852941553789866,-0.0,0.0,0.0009852941553789866,0.5,0,0,-0.15338279268208801,-0.002900822670629725,-0.0,-0.0,-0.002900822670629725,0.002,8e-05,0.0,-1.5675894185884627,-0.0018979729326970905,-0.000125407153487077,0.0,-0.0020233800861841674,0.03284313851263289,0.0,-0.03284313851263289,-0.05729943275704642,0.0,0.05729943275704642,-0.9489864663485452,0.0,0.9489864663485452,-0.00580164534125945,0,0.00580164534125945,-0.0017188832051675026,-0.00098546821078533,0.002900822670629725,0.4,0.03352952003479004,1.9960722923278809,STABILIZE
0.03,0.0,0.0,-0.2255873055754786,-0.0016755983145362874,-0.0,0.0,-0.0016755983145362874,0.03,0.0,0.0,-0.09683521866933839,0.0010876801389010698,-0.0,0.0,0.0010876801389010698,0.5,0,0,-0.1534994082214107,-0.0017436102089794646,-0.0,0.0,-0.0017436102089794646,0.002,8e-05,0.0,-1.5990565320808632,-0.0018819577785646733,-0.00012792452256646906,0.0,-0.0020098823011311423,0.036256004630035664,0.0,-0.036256004630035664,-0.05585327715120958,0.0,0.05585327715120958,-0.9409788892823366,0.0,0.9409788892823366,-0.0034872204179589293,0,0.0034872204179589293,-0.0016755321114365715,-0.00108778211962764,0.0017436102089794646,0.4,0.03344082832336426,2.0295250415802,STABILIZE
0.03,0.0,0.0,-0.22751275260953358,-0.0017035149688638083,-0.0,-0.0,-0.0017035149688638083,0.03,0.0,0.0,-0.09555790723073017,0.001130085178706572,-0.0,0.0,0.001130085178706572,0.5,0,0,-0.15370818919827178,-0.0030786055827238647,-0.0,-0.0,-0.0030786055827238647,0.002,8e-05,0.0,-1.6304712188636046,-0.0018529165168764262,-0.00013043769750908837,0.0,-0.0019833542143855147,0.037669505956885736,0.0,-0.037669505956885736,-0.05678383229546028,0.0,0.05678383229546028,-0.9264582584382131,0.0,0.9264582584382131,-0.006157211165447729,0,0.006157211165447729,-0.0017033935159974092,-0.0011302682380449833,0.0030786055827238647,0.4,0.03390836715698242,2.0634572505950928,STABILIZE
0.03,0.0,0.0,-0.2293517703200055,-0.0016496074208394767,-0.0,0.0,-0.0016496074208394767,0.03,0.0,0.0,-0.09454704437974974,0.0009067486685597638,-0.0,-0.0,0.0009067486685597638,0.5,0,0,-0.15399199042438486,-0.004242850281553674,-0.0,-0.0,-0.004242850281553674,0.002,8e-05,0.0,-1.6614468839335157,-0.0018523543546752257,-0.00013291575071468128,0.0,-0.001985270105389907,0.030224955618658796,0.0,-0.030224955618658796,-0.05498691402798256,0.0,0.05498691402798256,-0.9261771773376128,0.0,0.9261771773376128,-0.008485700563107348,0,0.008485700563107348,-0.0016494731101746078,-0.0009069929711053339,0.004242850281553674,0.4,0.03344464302062988,2.096876859664917,STABILIZE
0.03,0.0,0.0,-0.23109457774249914,-0.0015626602365898885,-0.0,0.0,-0.0015626602365898885,0.03,0.0,0.0,-0.09347440149205784,0.0009617679882604608,-0.0,0.0,0.0009617679882604608,0.5,0,0,-0.15420079441431764,-0.0031203456379059,-0.0,0.0,-0.0031203456379059,0.002,8e-05,0.0,-1.6922247150411929,-0.0018397631400043405,-0.00013537797720329544,0.0,-0.001975141117207636,0.03205893294201536,0.0,-0.03205893294201536,-0.05208867455299629,0.0,0.05208867455299629,-0.9198815700021702,0.0,0.9198815700021702,-0.0062406912758118,0,0.0062406912758118,-0.0015625554709643207,-0.0009619381884618211,0.0031203456379059,0.4,0.03345847129821777,2.1303393840789795,STABILIZE
0.03,0.0,0.0,-0.23281699697901131,-0.0015449079159251956,-0.0,0.0,-0.0015449079159251956,0.03,0.0,0.0,-0.09239552709398477,0.0009676863579666182,-0.0,0.0,0.0009676863579666182,0.5,0,0,-0.15430365230394047,-0.001537623792213766,-0.0,0.0,-0.001537623792213766,0.002,8e-05,0.0,-1.722883228865522,-0.001833257923648512,-0.00013783065830924178,0.0,-0.001971088581957754,0.032256211932220606,0.0,-0.032256211932220606,-0.051496930530839855,0.0,0.051496930530839855,-0.916628961824256,0.0,0.916628961824256,-0.003075247584427532,0,0.003075247584427532,-0.001544855974880695,-0.0009677692767175687,0.001537623792213766,0.4,0.0334470272064209,2.163792848587036,STABILIZE
0.03,0.0,0.0,-0.23454626240524645,-0.0015516790047036483,-0.0,-0.0,-0.0015516790047036483,0.03,0.0,0.0,-0.09139528013497838,0.0008975268817973973,-0.0,-0.0,0.0008975268817973973,0.5,0,0,-0.15441066484738844,-0.0016003820118161906,-0.0,-0.0,-0.0016003820118161906,0.002,8e-05,0.0,-1.753238458080197,-0.0018158605051134319,-0.00014025907664641578,0.0,-0.001956119581759848,0.029917562726579913,0.0,-0.029917562726579913,-0.051722633490121614,0.0,0.051722633490121614,-0.9079302525567159,0.0,0.9079302525567159,-0.0032007640236323812,0,0.0032007640236323812,-0.0015516288629566994,-0.0008976135631922928,0.0016003820118161906,0.4,0.03343343734741211,2.1972298622131348,STABILIZE
0.03,0.0,0.0,-0.23629908667369756,-0.001569103564361965,-0.0,-0.0,-0.001569103564361965,0.03,0.0,0.0,-0.09037605617381417,0.0009123949155263012,-0.0,0.0,0.0009123949155263012,0.5,0,0,-0.154564077288165,-0.0022888775558078042,-0.0,-0.0,-0.0022888775558078042,0.002,8e-05,0.0,-1.7832826102668082,-0.001793006754213971,-0.00014266260882134468,0.0,-0.0019356693630353157,0.03041316385087671,0.0,-0.03041316385087671,-0.05230345214539883,0.0,0.05230345214539883,-0.8965033771069855,0.0,0.8965033771069855,-0.0045777551116156084,0,0.0045777551116156084,-0.0015690306618293874,-0.000912520279123102,0.0022888775558078042,0.4,0.03351259231567383,2.2307403087615967,STABILIZE
0.03,0.0,0.0,-0.23804855534281089,-0.0015716230909422707,-0.0,-0.0,-0.0015716230909422707,0.03,0.0,0.0,-0.08922963167677773,0.0010298825256913628,-0.0,0.0,0.0010298825256913628,0.5,0,0,-0.15461022545514322,-0.0006909481157345279,-0.0,0.0,-0.0006909481157345279,0.002,8e-05,0.0,-1.8129992494053446,-0.0017797158295302289,-0.00014503993995242757,0.0,-0.0019247557694826564,0.03432941752304543,0.0,-0.03432941752304543,-0.05238743636474236,0.0,0.05238743636474236,-0.8898579147651144,0.0,0.8898579147651144,-0.0013818962314690558,0,0.0013818962314690558,-0.0015715982511201455,-0.0010299204308020394,0.0006909481157345279,0.4,0.033394813537597656,2.264143705368042,STABILIZE
0.03,0.0,0.0,-0.2398174187063891,-0.0015856726019070643,-0.0,-0.0,-0.0015856726019070643,0.03,0.0,0.0,-0.08812745074332316,0.0009880345449565218,-0.0,-0.0,0.0009880345449565218,0.5,0,0,-0.1546562336581137,-0.0006873900722107945,-0.0,0.0,-0.0006873900722107945,0.002,8e-05,0.0,-1.84265478603142,-0.0017722858226763504,-0.00014741238288251362,0.0,-0.001919698205558864,0.03293448483188406,0.0,-0.03293448483188406,-0.05285575339690215,0.0,0.05285575339690215,-0.8861429113381751,0.0,0.8861429113381751,-0.001374780144421589,0,0.001374780144421589,-0.0015856488941149865,-0.0009880725919982198,0.0006873900722107945,0.4,0.03346586227416992,2.297616958618164,STABILIZE
