Mode,Time,Freq,time2delay,actualDelay,North-Desired,East-Desired,Down-Desired,Roll-UAV,Pitch-UAV,Yaw-UAV,Roll-Control,Pitch-Control,Yaw-Control,Thrust-Control,North-Pos,East-Pos,Down-Pos,Yaw-Ang,North-Vel,East-Vel,Down-Vel,Yaw-Vel,North-Acc,East-Acc,Down-Acc,North-Raw,East-Raw,Down-Raw,Yaw-Raw,North-Dif,East-Dif,Down-Dif,Yaw-Dif,Landing-State,Q-Size,Kalman-Time,Kalman-Dt
GUIDED_NOGPS,32.53111267089844,29.48502657256137,0.03244903882344564,0.03305459022521973,0.025022245478235786,50.034390744713804,0.4598530525570827,5.6224076728530425,-35.92820546833068,-90.63602971998975,50.034390744713804,0.025022245478235786,0,0.4598530525570827,0.011306027279106906,0.019897530161111256,0.3690213480310982,0.023508032453899246,0.03826944739557803,-0.0033248841646127403,0.5329207982867956,0.138831972534413,-0.5028075072914362,1.4232262037694454,5.116957053542137,0.0,0.0,0.0,0.0,0,0,0,0,False,0,32.62993764877319,0.024951171875
GUIDED_NOGPS,32.57348990440369,23.59810733716292,0.03241422971089681,0.04144120216369629,0.011306027279106906,0.019897530161111256,0.3690213480310982,5.619998750510144,-35.92668575124035,-90.6149517562111,0.019897530161111256,0.011306027279106906,0,0.3690213480310982,0.01164390881661774,0.01540122863033109,0.3505227263419122,0.015878291211834008,0.17753869760781527,-0.07267573964782059,0.4250424448400736,-0.22147260575715258,2.6207737624645233,-0.38303504697978497,6.830815225839615,0.0,0.0,0.0,0.0,0,0,0,0,False,0,32.692524433135986,0.034929931640625
GUIDED_NOGPS,32.606966733932495,29.87161974489178,0.032431634267171223,0.032555341720581055,0.011306027279106906,0.019897530161111256,0.3690213480310982,5.627888045888332,-35.92721850599561,-90.59189303757313,0.019897530161111256,0.011306027279106906,0,0.3690213480310982,0.011208643322804279,0.020150648154175,0.349766177533338,0.01777937244218932,0.0062452345446217805,0.27540812734514475,0.7401573937386274,0.12329590685442564,0.25724798906594515,3.4007634967565536,5.428833514451981,0.0,0.0,0.0,0.0,0,0,0,0,False,0,32.7216317653656,0.034930908203125
GUIDED_NOGPS,32.641154050827026,29.25102168909966,0.032396586736043294,0.03329610824584961,0.011306027279106906,0.019897530161111256,0.3690213480310982,5.63216246364829,-35.928953374044795,-90.57460582878383,0.019897530161111256,0.011306027279106906,0,0.3690213480310982,0.015347086995506711,0.017980470379687478,0.3459065407505042,0.017434030655848025,0.228711380623281,-0.058237777557224035,0.5757936276495457,0.015722508499987554,-0.7987095043063164,-0.36962153390049934,8.449933677911758,0.0,0.0,0.0,0.0,0,0,0,0,False,0,32.74993705749512,0.02993994140625
GUIDED_NOGPS,32.67482614517212,29.69755158106405,0.032434733708699544,0.03255724906921387,0.011306027279106906,0.019897530161111256,0.3690213480310982,5.630132189917504,-35.9292026759495,-90.52537382524638,0.019897530161111256,0.011306027279106906,0,0.3690213480310982,0.01922813310514863,0.01587518218282387,0.34081261670411545,0.016985374579413983,0.228711380623281,-0.058237777557224035,0.5757936276495457,0.015722508499987554,-0.7987095043063164,-0.36962153390049934,8.449933677911758,0.0,0.0,0.0,0.0,0,0,0,0,False,0,32.77881050109863,0.02993994140625
GUIDED_NOGPS,32.70824217796326,29.925327663582074,0.032199891408284505,0.03251338005065918,0.011306027279106906,0.019897530161111256,0.3690213480310982,5.623900496073514,-35.927413166386955,-90.49025982272335,0.019897530161111256,0.011306027279106906,0,0.3690213480310982,0.018640626973513465,0.01323074374018222,0.3415087218624237,0.011406173608872285,0.0071061658672988415,-0.09224052191711962,0.8497566916048527,-0.2512903435275854,-1.507410779595375,1.2020831927657127,2.687227725982666,0.0,0.0,0.0,0.0,0,0,0,0,False,0,32.80760073661804,0.03493115234375
GUIDED_NOGPS,32.74179291725159,29.80581434185374,0.03229978879292806,0.0325627326965332,0.011306027279106906,0.019897530161111256,0.3690213480310982,5.621922729421971,-35.92604712855295,-90.46474223598418,0.019897530161111256,0.011306027279106906,0,0.3690213480310982,0.01798841821548753,0.012637794419958683,0.3364914605345627,0.010539389820023753,-0.005756224345532246,0.01085286057787016,0.45302482321858406,-0.015945503504217893,-2.7497876435518265,-2.056700177490711,9.835702180862427,0.0,0.0,0.0,0.0,0,0,0,0,False,1,32.83645486831665,0.034929931640625
GUIDED_NOGPS,32.77535438537598,29.820436254017007,0.0324275811513265,0.03255009651184082,0.011306027279106906,0.019897530161111256,0.3690213480310982,5.62602511179221,-35.92763514753498,-90.43878068694896,0.019897530161111256,0.011306027279106906,0,0.3690213480310982,0.01486446433975407,0.015775435593041957,0.33271976927032215,0.01650826586031222,-0.15845317393541336,0.11769443517550826,0.7160005625337362,0.23409688975681212,-1.5704372897744179,1.7076283693313599,8.760946989059448,0.0,0.0,0.0,0.0,0,0,0,0,False,0,32.8937349319458,0.034929931640625
GUIDED_NOGPS,32.80905032157898,29.654088984099378,0.032323630650838216,0.03279519081115723,0.011306027279106906,0.019897530161111256,0.3690213480310982,5.629630597900331,-35.93019988356832,-90.4116443453765,0.019897530161111256,0.011306027279106906,0,0.3690213480310982,0.013801938451116432,0.013146197864486947,0.32975940722560854,0.016147129551507378,-0.029207870829850435,-0.10515419999137521,0.521156657487154,0.008108648504208399,-1.7722360789775848,-0.8642639964818954,1.917104609310627,0.0,0.0,0.0,0.0,0,0,0,0,False,0,32.92241168022156,0.03493115234375
GUIDED_NOGPS,32.84259605407715,29.80941551057539,0.032431634267171223,0.03254890441894531,0.011306027279106906,0.019897530161111256,0.3690213480310982,5.630335814932135,-35.92945197785421,-90.38941890981728,0.019897530161111256,0.011306027279106906,0,0.3690213480310982,0.013415038282745722,0.014156642902804268,0.3339000985159009,0.014857007657938463,0.007220216502901167,0.09199351188726723,0.902364868670702,-0.04255274553984057,-1.4946644194424152,2.3818161338567734,16.099506616592407,0.0,0.0,0.0,0.0,0,0,0,0,False,0,32.95145773887634,0.029940185546875
GUIDED_NOGPS,32.87732744216919,28.79338774893766,0.03233340581258138,0.0337681770324707,0.011306027279106906,0.019897530161111256,0.3690213480310982,5.62686906704153,-35.92803471360143,-90.36097117192418,0.019897530161111256,0.011306027279106906,0,0.3690213480310982,0.012981012782836452,0.01513606385349091,0.3364220781522008,0.013507852054584775,0.007220216502901167,0.09199351188726723,0.902364868670702,-0.04255274553984057,-1.4946644194424152,2.3818161338567734,16.099506616592407,0.0,0.0,0.0,0.0,0,0,0,0,False,0,32.979958057403564,0.029940185546875
GUIDED_NOGPS,32.910650968551636,30.005608653350883,0.03235772450764974,0.0324859619140625,0.011306027279106906,0.019897530161111256,0.3690213480310982,5.6229092648702155,-35.92513188320417,-90.32307045221977,0.019897530161111256,0.011306027279106906,0,0.3690213480310982,0.010621914992872144,0.015599332150636191,0.3332211502178735,0.011696519043057053,-0.1034484594129026,0.06372816278599203,0.5709053948521614,-0.0717101694361771,-6.148574501276016,-0.029844511300325394,11.196061968803406,0.0,0.0,0.0,0.0,0,0,0,0,False,0,33.00845527648926,0.034930908203125
GUIDED_NOGPS,32.94413995742798,29.862474546826718,0.03249505360921224,0.03261899948120117,0.011306027279106906,0.019897530161111256,0.3690213480310982,5.62446953620874,-35.927320958833164,-90.2995336203399,0.019897530161111256,0.011306027279106906,0,0.3690213480310982,0.013177906085974115,0.017412508068896774,0.33783865961969645,0.010825098014279326,-0.07195252110250294,0.2745596459135413,0.5125961266458035,-0.016020355440610357,0.1926611177623272,1.625312678515911,7.071299105882645,0.0,0.0,0.0,0.0,0,0,0,0,False,0,33.06584644317627,0.02993994140625
GUIDED_NOGPS,32.97806191444397,29.47943125830235,0.032441171010335286,0.03304123878479004,0.011306027279106906,0.019897530161111256,0.3690213480310982,5.628360182714709,-35.92826352493862,-90.27044384466483,0.019897530161111256,0.011306027279106906,0,0.3690213480310982,0.01604402327003721,0.017324257120302087,0.3311804219394072,0.007009080665735888,0.19608843140304089,0.032107398146763444,0.354610662907362,-0.19345675726713377,4.816111177206039,-0.7903854362666607,2.116534486413002,0.0,0.0,0.0,0.0,0,0,0,0,False,0,33.094539403915405,0.034930908203125
GUIDED_NOGPS,33.0117449760437,29.68788221970555,0.03244450887044271,0.032892704010009766,0.011306027279106906,0.019897530161111256,0.3690213480310982,5.629790680459003,-35.92739609091403,-90.24244006906777,0.019897530161111256,0.011306027279106906,0,0.3690213480310982,0.01786847502747004,0.01712082263258916,0.33255854359396136,0.006807447873380249,0.13085920363664627,0.019348009664099663,0.7096298970282078,0.01474707877925172,3.326267749071121,0.29195710085332394,15.006160736083984,0.0,0.0,0.0,0.0,0,0,0,0,False,0,33.12379240989685,0.03493017578125
GUIDED_NOGPS,33.045342445373535,29.764568963070197,0.03253939946492513,0.03267192840576172,0.011306027279106906,0.019897530161111256,0.3690213480310982,5.626746977410116,-35.92499186432619,-90.21648535022172,0.019897530161111256,0.011306027279106906,0,0.3690213480310982,0.019629477080988188,0.017399104966395268,0.33473538188701857,0.006358991557072072,0.12731024762615561,0.04752058011945337,0.7546172011643648,-0.0010720929057473822,3.808566927909851,0.036383591941557825,10.880270600318909,0.0,0.0,0.0,0.0,0,0,0,0,False,0,33.15261960029602,0.02994091796875
GUIDED_NOGPS,33.078996896743774,29.714803899342552,0.032361777623494466,0.03251957893371582,0.011306027279106906,0.019897530161111256,0.3690213480310982,5.624197609302409,-35.923718034045976,-90.18460885736528,0.019897530161111256,0.011306027279106906,0,0.3690213480310982,0.021206499111052893,0.017579429479646934,0.3352021541556954,0.005960588418223776,0.12731024762615561,0.04752058011945337,0.7546172011643648,-0.0010720929057473822,3.808566927909851,0.036383591941557825,10.880270600318909,0.0,0.0,0.0,0.0,0,0,0,0,False,0,33.18120789527893,0.02994091796875
