E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.02,0.0,0.006,-0.18085020918713143,-0.002381546150005991,-0.0,0.0006847121172198427,-0.0016968340327861483,0.025,0.002,0.006,-0.12912991037795196,-0.0011754589597760578,-0.00025825982075590394,0.000749699726906087,-0.0006840190536258746,0.25,0,0,-0.1619551722539456,-0.0185204602603359,-0.0,0.0,-0.0185204602603359,0.002,8e-05,0.0,-0.7434122349962896,-0.0017187091694281806,-5.9472978799703177e-05,0.0,-0.0017781821482278839,-0.047018358391042306,0.0,0.047018358391042306,-0.11907730750029955,0.0,0.11907730750029955,-0.8593545847140903,0.0,0.8593545847140903,-0.0740818410413436,0,0.0740818410413436,-0.001697717031688729,0.000681824523509203,0.0185204602603359,0.4,0.03345322608947754,1.2099277973175049,STABILIZE
0.02,0.0,0.006,-0.1851100351711,-0.002312850987542332,-0.0,0.0005594653688016488,-0.0017533856187406834,0.025,0.002,0.006,-0.13087597214373872,-0.001185019263259781,-0.00026175194428747743,-6.228862146974517e-05,-0.0015090598290170036,0.25,0,0,-0.1645681851656575,-0.017734026918170664,-0.0,0.0,-0.017734026918170664,0.002,8e-05,0.0,-0.7752221866981532,-0.001727105249937652,-6.201777493585226e-05,-0.0,-0.0017891230248735042,-0.04740077053039123,0.0,0.04740077053039123,-0.1156425493771166,0.0,0.1156425493771166,-0.863552624968826,0.0,0.863552624968826,-0.07093610767268266,0,0.07093610767268266,-0.001755252594102911,0.0015068878612738501,0.017734026918170664,0.4,0.03683614730834961,1.2467756271362305,STABILIZE
0.02,0.0,0.006,-0.18886291219600546,-0.0022442960679630577,-0.0,0.0006149583456781334,-0.0016293377222849244,0.025,0.002,0.006,-0.1324779298393594,-0.0011975037196346845,-0.0002649558596787188,-8.959147715283825e-05,-0.0015520510564662417,0.25,0,0,-0.16683914338649344,-0.01697598459697363,-0.0,0.0,-0.01697598459697363,0.002,8e-05,0.0,-0.8042268789777235,-0.0017345390324149418,-6.433815031821788e-05,-0.0,-0.0017988771827331597,-0.04790014878538738,0.0,0.04790014878538738,-0.11221480339815287,0.0,0.11221480339815287,-0.867269516207471,0.0,0.867269516207471,-0.06790393838789452,0,0.06790393838789452,-0.0016311759867105998,0.0015501189617307771,0.01697598459697363,0.4,0.03344368934631348,1.2802343368530273,STABILIZE
0.02,0.0,0.006,-0.19252370610805952,-0.002188401657355589,-0.0,0.0005012003833684703,-0.001687201273987119,0.025,0.002,0.006,-0.1336269681645196,-0.0008586106714672799,-0.0002672539363290392,0.0024310599047943867,0.0013051952969980675,0.25,0,0,-0.16911949837846446,-0.017039789604642114,-0.0,-0.0,-0.017039789604642114,0.002,8e-05,0.0,-0.8337103842321769,-0.0017625070767038876,-6.669683073857416e-05,-0.0,-0.0018292039074424616,-0.03434442685869119,0.0,0.03434442685869119,-0.10942008286777946,0.0,0.10942008286777946,-0.8812535383519438,0.0,0.8812535383519438,-0.06815915841856846,0,0.06815915841856846,-0.0016856474179470819,-0.0013072014705537809,0.017039789604642114,0.4,0.03345632553100586,1.313676118850708,STABILIZE
0.02,0.0,0.006,-0.19617566438163328,-0.002184411798761228,-0.0,3.5797893360304023e-05,-0.002148613905400924,0.025,0.002,0.006,-0.13386688827909637,-0.00017938469232864205,-0.00026773377655819273,0.004875332514915006,0.0044282140460281715,0.25,0,0,-0.1734760315960139,-0.03257314928463535,-0.0,-0.0,-0.03257314928463535,0.002,8e-05,0.0,-0.8636217484880061,-0.0017891424847397922,-6.90897398790405e-05,-0.0,-0.0018582322246188327,-0.0071753876931456816,0.0,0.0071753876931456816,-0.1092205899380614,0.0,0.1092205899380614,-0.894571242369896,0.0,0.894571242369896,-0.1302925971385414,0,0.1302925971385414,-0.0021385384456978963,-0.00443308861497212,0.03257314928463535,0.4,0.03343653678894043,1.3471078872680664,STABILIZE
0.02,0.0,0.006,-0.19968768160787362,-0.00210028700160243,-0.0,0.0007546356122555664,-0.0013456513893468638,0.025,0.002,0.006,-0.13478263201907686,-0.000684551267114214,-0.00026956526403815374,-0.003625249156771262,-0.00457936568792363,0.25,0,0,-0.17817847792543304,-0.03515247173198313,-0.0,-0.0,-0.03515247173198313,0.002,8e-05,0.0,-0.8947696799531358,-0.0018627356122921988,-7.158157439625088e-05,-0.0,-0.0019343171866884497,-0.02738205068456856,0.0,0.02738205068456856,-0.1050143500801215,0.0,0.1050143500801215,-0.9313678061460994,0.0,0.9313678061460994,-0.14060988692793253,0,0.14060988692793253,-0.0013568855723506718,0.0045760495308650225,0.03515247173198313,0.4,0.03344321250915527,1.3805561065673828,STABILIZE
0.02,0.0,0.006,-0.20316332614407112,-0.002011106788907153,-0.0,0.0007740331152385627,-0.0012370736736685905,0.025,0.002,0.006,-0.13643992243709901,-0.0011986942192172409,-0.000272879844874198,-0.0035699728347055888,-0.005041546898797027,0.25,0,0,-0.18334811627325462,-0.037391247397501284,-0.0,-0.0,-0.037391247397501284,0.002,8e-05,0.0,-0.9280270001260663,-0.0019243631413991872,-7.424216001008531e-05,-0.0,-0.0019986053014092726,-0.04794776876868963,0.0,0.04794776876868963,-0.10055533944535765,0.0,0.10055533944535765,-0.9621815706995935,0.0,0.9621815706995935,-0.14956498959000514,0,0.14956498959000514,-0.0012502299055511892,0.0050383004664389846,0.037391247397501284,0.4,0.03456449508666992,1.4151089191436768,STABILIZE
0.02,0.0,0.006,-0.2064063016481729,-0.0019391020341510607,-0.0,0.0006458169337364148,-0.001293285100414646,0.025,0.002,0.006,-0.1378516083536841,-0.0010551278559498163,-0.0002757032167073682,0.0010301274000821341,-0.0003007036725750504,0.25,0,0,-0.18786895699450384,-0.033789846036300156,-0.0,0.0,-0.033789846036300156,0.002,8e-05,0.0,-0.9608574501730909,-0.0019630611575005715,-7.686859601384728e-05,-0.0,-0.0020399297535144186,-0.04220511423799265,0.0,0.04220511423799265,-0.09695510170755303,0.0,0.09695510170755303,-0.9815305787502858,0.0,0.9815305787502858,-0.13515938414520062,0,0.13515938414520062,-0.0012939908541693733,0.0002976520098716949,0.033789846036300156,0.4,0.033448219299316406,1.4485712051391602,STABILIZE
0.02,0.0,0.006,-0.2092964725420864,-0.0017280478034247902,-0.0,0.0018928558891349668,0.0001648080857101766,0.025,0.002,0.006,-0.13852722200173526,-0.0005049410239621423,-0.00027705444400347054,0.003947513893348359,0.0031655184253827464,0.25,0,0,-0.1927842162278093,-0.03673572962097289,-0.0,-0.0,-0.03673572962097289,0.002,8e-05,0.0,-0.9942183419125967,-0.001994664599666093,-7.953746735300774e-05,-0.0,-0.0020742020670191006,-0.020197640958485693,0.0,0.020197640958485693,-0.0864023901712395,0.0,0.0864023901712395,-0.9973322998330464,0.0,0.9973322998330464,-0.14694291848389157,0,0.14694291848389157,0.00017292594282974975,-0.0031650853424275245,0.03673572962097289,0.4,0.03345012664794922,1.4820222854614258,STABILIZE
0.02,0.0,0.006,-0.2127521261591086,-0.0020652695623383753,-0.0,-0.0030231060963913227,-0.005088375658729698,0.025,0.002,0.006,-0.13952726065385634,-0.0007470907165050837,-0.0002790545213077127,-0.0017366476329979412,-0.0027627928708107378,0.25,0,0,-0.19677131857510455,-0.02978612019747407,-0.0,0.0,-0.02978612019747407,0.002,8e-05,0.0,-1.0286188001569712,-0.0020559415733287663,-8.22895040125577e-05,-0.0,-0.002138231077341324,-0.02988362866020335,0.0,0.02988362866020335,-0.10326347811691877,0.0,0.10326347811691877,-1.0279707866643832,0.0,1.0279707866643832,-0.11914448078989628,0,0.11914448078989628,-0.005094109779961548,0.0027522058137166333,0.02978612019747407,0.4,0.03346443176269531,1.5155057907104492,STABILIZE
0.02,0.0,0.006,-0.2162299001239056,-0.0020785342023046873,-0.0,-0.00011891661791559106,-0.0021974508202202785,0.025,0.002,0.006,-0.14007442584132102,-0.00040877496926476365,-0.00028014885168264203,0.0024263825962305783,0.0017374587752831726,0.25,0,0,-0.20083990597687362,-0.03039551360742532,-0.0,-0.0,-0.03039551360742532,0.002,8e-05,0.0,-1.0626750689226343,-0.0020354146114393403,-8.501400551381074e-05,0.0,-0.002120428616953151,-0.016350998770590545,0.0,0.016350998770590545,-0.10392671011523437,0.0,0.10392671011523437,-1.0177073057196702,0.0,1.0177073057196702,-0.12158205442970128,0,0.12158205442970128,-0.0021937589755593066,-0.0017421178663478136,0.03039551360742532,0.4,0.03346371650695801,1.548949956893921,STABILIZE
0.02,0.0,0.006,-0.2190866598667444,-0.0017075599345067953,-0.0,0.003326115180035422,0.0016185552455286268,0.025,0.002,0.006,-0.1403040504724621,-0.00017156580155863158,-0.00028060810094492425,0.0017014334028812481,0.0012492595003776924,0.25,0,0,-0.20455888637332575,-0.02778664682126646,-0.0,0.0,-0.02778664682126646,0.002,8e-05,0.0,-1.0963567784739399,-0.0020132437773136905,-8.77085422779152e-05,0.0,-0.0021009523195916055,-0.006862632062345263,0.0,0.006862632062345263,-0.08537799672533976,0.0,0.08537799672533976,-1.0066218886568452,0.0,1.0066218886568452,-0.11114658728506584,0,0.11114658728506584,0.0016209756045080452,-0.0012461173587194475,0.02778664682126646,0.4,0.033460140228271484,1.582451343536377,STABILIZE
0.02,0.0,0.006,-0.2214833630303133,-0.0014286325726424137,-0.0,0.0024939553672176083,0.0010653227945751945,0.025,0.002,0.006,-0.13972444040076726,0.0004318692028917331,-0.00027944888080153453,0.004316363824780136,0.004468784146870334,0.25,0,0,-0.20894470097892714,-0.03267883617366059,-0.0,-0.0,-0.03267883617366059,0.002,8e-05,0.0,-1.1300803069740015,-0.0020102001788106652,-9.040642455792013e-05,0.0,-0.0021006066033685852,0.017274768115669324,0.0,-0.017274768115669324,-0.07143162863212069,0.0,0.07143162863212069,-1.0051000894053326,0.0,1.0051000894053326,-0.13071534469464235,0,0.13071534469464235,0.0010755151562192116,-0.004466342077886992,0.03267883617366059,0.4,0.03355240821838379,1.6159663200378418,STABILIZE
0.02,0.0,0.006,-0.2244205730496593,-0.0017560475708050724,-0.0,-0.0029362369819406287,-0.004692284552745701,0.025,0.002,0.006,-0.1395539890477741,0.00012738307883695954,-0.0002791079780955482,-0.0021844898320588974,-0.0023362147313174863,0.25,0,0,-0.2126237703053465,-0.027494717397330816,-0.0,0.0,-0.027494717397330816,0.002,8e-05,0.0,-1.1636537125827795,-0.0020072278446086472,-9.309229700662236e-05,0.0,-0.0021003201416152696,0.005095323153478382,0.0,-0.005095323153478382,-0.08780237854025362,0.0,0.08780237854025362,-1.0036139223043237,0.0,1.0036139223043237,-0.10997886958932326,0,0.10997886958932326,-0.004696760254454943,0.0023272036238655837,0.027494717397330816,0.4,0.033452510833740234,1.6494216918945312,STABILIZE
0.02,0.0,0.006,-0.22791236691583303,-0.0020886693402075024,-0.0,-0.0029844411709118498,-0.005073110511119352,0.025,0.002,0.006,-0.1398015296994888,-0.0001850877333783052,-0.0002796030593989776,-0.002242909737047869,-0.0027076005298251517,0.25,0,0,-0.21560211003823124,-0.022269237257463055,-0.0,0.0,-0.022269237257463055,0.002,8e-05,0.0,-1.197153473353855,-0.002003838883636719,-9.57722778683084e-05,0.0,-0.002099611161505027,-0.0074035093351322075,0.0,0.0074035093351322075,-0.10443346701037512,0.0,0.10443346701037512,-1.0019194418183595,0.0,1.0019194418183595,-0.08907694902985222,0,0.08907694902985222,-0.0050773138472150585,0.0026997101666692523,0.022269237257463055,0.4,0.03343558311462402,1.682856559753418,STABILIZE
0.02,0.0,0.006,-0.2312639217004403,-0.002005655614903546,-0.0,0.000745162864566378,-0.001260492750337168,0.025,0.002,0.006,-0.14033886452947641,-0.00040194353371361837,-0.0002806777290589528,-0.0015572643081275615,-0.0022398855709001328,0.25,0,0,-0.21817941515804823,-0.019279061573978868,-0.0,0.0,-0.019279061573978868,0.002,8e-05,0.0,-1.229990221781765,-0.0019650345314982053,-9.839921774254122e-05,0.0,-0.0020634337492407466,-0.016077741348544734,0.0,0.016077741348544734,-0.1002827807451773,0.0,0.1002827807451773,-0.9825172657491026,0.0,0.9825172657491026,-0.07711624629591547,0,0.07711624629591547,-0.0012635063422869299,0.0022381870045596894,0.019279061573978868,0.4,0.03342103958129883,1.716280460357666,STABILIZE
0.02,0.0,0.006,-0.23387230062102554,-0.0015597074768333996,-0.0,0.003999890351850493,0.0024401828750170934,0.025,0.002,0.006,-0.1405514118501593,-0.00015886861885446924,-0.0002811028237003186,0.0017441902745544012,0.0013042188319996133,0.25,0,0,-0.22095951964690425,-0.02077990722238468,-0.0,-0.0,-0.02077990722238468,0.002,8e-05,0.0,-1.2629159656117046,-0.0019688293148886274,-0.00010103327724893638,-0.0,-0.002069862592137564,-0.006354744754178769,0.0,0.006354744754178769,-0.07798537384166998,0.0,0.07798537384166998,-0.9844146574443137,0.0,0.9844146574443137,-0.08311962888953872,0,0.08311962888953872,0.0024420723514577474,-0.001300677460216311,0.02077990722238468,0.4,0.0334470272064209,1.749732255935669,STABILIZE
0.02,0.0,0.006,-0.2357192188748319,-0.0011049748408999316,-0.0,0.004080863793026892,0.0029758889521269605,0.025,0.002,0.006,-0.1404429071616513,8.114527448217636e-05,-0.0002808858143233026,0.0017231470622385517,0.0015234065223974254,0.25,0,0,-0.22394044785163056,-0.022292883442209543,-0.0,-0.0,-0.022292883442209543,0.002,8e-05,0.0,-1.2955479536609205,-0.0019523076199295104,-0.00010364383629287364,0.0,-0.002055951456222384,0.0032458109792870542,0.0,-0.0032458109792870542,-0.05524874204499658,0.0,0.05524874204499658,-0.9761538099647552,0.0,0.9761538099647552,-0.08917153376883817,0,0.08917153376883817,0.002978256280823231,-0.0015187731936043946,0.022292883442209543,0.4,0.03342914581298828,1.7831614017486572,STABILIZE
0.02,0.0,0.006,-0.23604348933785751,-0.00019380421356257643,-0.0,0.008168584267810464,0.007974780054247888,0.025,0.002,0.006,-0.1430143845545787,-0.001921093695908466,-0.0002860287691091574,-0.014359951704522646,-0.01656707416954027,0.25,0,0,-0.22704522814048517,-0.023195124547874344,-0.0,-0.0,-0.023195124547874344,0.002,8e-05,0.0,-1.3278229807083881,-0.0019289565186674201,-0.00010622583845667106,0.0,-0.002035182357124091,-0.07684374783633864,0.0,0.07684374783633864,-0.009690210678128822,0.0,0.009690210678128822,-0.96447825933371,0.0,0.96447825933371,-0.09278049819149738,0,0.09278049819149738,0.007947942129904503,0.01657996620480173,0.023195124547874344,0.4,0.03346371650695801,1.8166851997375488,STABILIZE
0.02,0.0,0.006,-0.23479124915155947,0.0007481608236673449,-0.0,0.008441767152552135,0.00918992797621948,0.025,0.002,0.006,-0.14687139295094906,-0.0028805002928901733,-0.00029374278590189813,-0.006878460899278678,-0.010052703978070749,0.25,0,0,-0.23002246259495965,-0.02223465400331212,-0.0,0.0,-0.02223465400331212,0.002,8e-05,0.0,-1.3608712080186753,-0.0019744925323235936,-0.00010886969664149403,-0.0,-0.002083362228965088,-0.11522001171560692,0.0,0.11522001171560692,0.03740804118336725,0.0,-0.03740804118336725,-0.9872462661617968,0.0,0.9872462661617968,-0.08893861601324848,0,0.08893861601324848,0.009174312382996288,0.010066957126064556,0.02223465400331212,0.4,0.03347516059875488,1.8500969409942627,STABILIZE
0.02,0.0,0.006,-0.23558722014747077,-0.0004759795456312369,-0.0,-0.010980282819862673,-0.011456262365493911,0.025,0.002,0.006,-0.15031785188329674,-0.0025761679211335903,-0.0003006357037665935,0.002183838126368854,-0.0006929654985313297,0.25,0,0,-0.2309889066970684,-0.0072240010465620865,-0.0,0.0,-0.0072240010465620865,0.002,8e-05,0.0,-1.3941487141903877,-0.0019899484213263103,-0.00011153189713523103,-0.0,-0.002101480318461541,-0.10304671684534361,0.0,0.10304671684534361,-0.023798977281561842,0.0,0.023798977281561842,-0.9949742106631551,0.0,0.9949742106631551,-0.028896004186248346,0,0.028896004186248346,-0.011456610392110305,0.000687187669110185,0.0072240010465620865,0.4,0.03344559669494629,1.883561372756958,STABILIZE
0.02,0.0,0.006,-0.235011399664809,0.0003441755892565103,-0.0,0.007353265088632051,0.007697440677888561,0.025,0.002,0.006,-0.1530430388853316,-0.0020361008128865986,-0.00030608607777066324,0.003873663841058177,0.001531476950400915,0.25,0,0,-0.23421603290649656,-0.024111205188480915,-0.0,-0.0,-0.024111205188480915,0.002,8e-05,0.0,-1.4279701136392087,-0.0020215501940758574,-0.0001142376090911367,-0.0,-0.002135787803166994,-0.08144403251546393,0.0,0.08144403251546393,0.017208779462825514,0.0,-0.017208779462825514,-1.0107750970379286,0.0,1.0107750970379286,-0.09644482075392366,0,0.09644482075392366,0.007700007675605995,-0.0015185178414597442,0.024111205188480915,0.4,0.03346085548400879,1.917057752609253,STABILIZE
0.02,0.0,0.006,-0.2372544628644875,-0.001340403192925393,-0.0,-0.015099985448657587,-0.01644038864158298,0.025,0.002,0.006,-0.1547362334928498,-0.0012647678955761813,-0.0003094724669856996,0.005531170616964463,0.003956930254402582,0.25,0,0,-0.2351816083802747,-0.007212572344417956,-0.0,0.0,-0.007212572344417956,0.002,8e-05,0.0,-1.4614899366281888,-0.002003067847894905,-0.00011691919493025512,0.0,-0.0021199870428251603,-0.05059071582304725,0.0,0.05059071582304725,-0.06702015964626966,0.0,0.06702015964626966,-1.0015339239474526,0.0,1.0015339239474526,-0.028850289377671826,0,0.028850289377671826,-0.016438394114337115,-0.003965208023070686,0.007212572344417956,0.4,0.03346848487854004,1.9505031108856201,STABILIZE
0.02,0.0,0.006,-0.24232277134729263,-0.0030310802316529874,-0.0,-0.015166532683189852,-0.01819761291484284,0.025,0.002,0.006,-0.15539220275126672,-0.0004903745151131801,-0.00031078440550253345,0.005557471827157329,0.004756312906541616,0.25,0,0,-0.23388518171085515,0.009691530376448118,-0.0,0.0,0.009691530376448118,0.002,8e-05,0.0,-1.4946743450009656,-0.001984579363293874,-0.00011957394760007726,0.0,-0.0021041533108939513,-0.019614980604527203,0.0,0.019614980604527203,-0.15155401158264936,0.0,0.15155401158264936,-0.992289681646937,0.0,0.992289681646937,0.03876612150579247,0,-0.03876612150579247,-0.018200826853788765,-0.004743999378350604,-0.009691530376448118,0.4,0.03344225883483887,1.9839375019073486,STABILIZE
0.02,0.0,0.006,-0.24713599852638193,-0.002877176146759917,-0.0,0.0013799758835413125,-0.0014972002632186046,0.025,0.002,0.006,-0.15550281008331748,-8.264641517851672e-05,-0.00031100562016663495,0.0029247044110252475,0.0025310523756800958,0.25,0,0,-0.23286139836247388,0.007649766258201784,-0.0,-0.0,0.007649766258201784,0.002,8e-05,0.0,-1.527353938287998,-0.0019534699442351118,-0.00012218831506303986,0.0,-0.0020756582592981517,-0.0033058566071406687,0.0,0.0033058566071406687,-0.14385880733799586,0.0,0.14385880733799586,-0.9767349721175559,0.0,0.9767349721175559,0.030599065032807137,0,-0.030599065032807137,-0.0014985517693840327,-0.0025302524283347103,-0.007649766258201784,0.4,0.03345799446105957,2.017421007156372,STABILIZE
0.02,0.0,0.006,-0.25082286515340824,-0.0022080159122157433,-0.0,0.00601126889781445,0.0038032529855987064,0.025,0.002,0.006,-0.15708034163742113,-0.001180953613818651,-0.00031416068327484226,-0.007893140760736963,-0.009388255057830456,0.25,0,0,-0.2313289850331189,0.011471777248816529,-0.0,0.0,0.011471777248816529,0.002,8e-05,0.0,-1.5583953481618957,-0.0018590291939705778,-0.00012467162785295168,0.0,-0.0019837008218235295,-0.04723814455274604,0.0,0.04723814455274604,-0.11040079561078717,0.0,0.11040079561078717,-0.9295145969852888,0.0,0.9295145969852888,0.045887108995266115,0,-0.045887108995266115,0.003810770641449158,0.009385206093720786,-0.011471777248816529,0.4,0.03339529037475586,2.050795316696167,STABILIZE
0.02,0.0,0.006,-0.25441421165424566,-0.00214804976739372,-0.0,0.0005380026547413737,-0.0016100471126523465,0.025,0.002,0.006,-0.15820902991473665,-0.0008438612756323637,-0.0003164180598294733,0.0024194528212604875,0.0012591734857986504,0.25,0,0,-0.2291521386348181,0.01627514359318848,-0.0,0.0,0.01627514359318848,0.002,8e-05,0.0,-1.589320434015544,-0.0018496857225853902,-0.00012714563472124353,0.0,-0.0019768313573066336,-0.03375445102529455,0.0,0.03375445102529455,-0.107402488369686,0.0,0.107402488369686,-0.9248428612926951,0.0,0.9248428612926951,0.06510057437275392,0,-0.06510057437275392,-0.001611476770365591,-0.001257343306686987,-0.01627514359318848,0.4,0.03343820571899414,2.0842320919036865,STABILIZE
