E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.025,0.001,0.005,-0.1619050218336699,-0.0026728827239548975,-0.00016190502183366988,-0.00061848068812131,-0.0034532684339098774,0.03,0.001,0.006,-0.10393993890287012,-0.0003968331060412562,-0.00010393993890287012,0.000188012932761834,-0.00031276011218229235,0.2,0,0,-0.1375501887532606,-0.00897500706754044,-0.0,0.0,-0.00897500706754044,0.002,8e-05,0.0,-0.6644152905442505,-0.001832940333646763,-5.3153223243540045e-05,-0.0,-0.001886093556890303,-0.013227770201375208,0.0,0.013227770201375208,-0.1069153089581959,0.0,0.1069153089581959,-0.9164701668233814,0.0,0.9164701668233814,-0.0448750353377022,0,0.0448750353377022,-0.0034535123337911654,0.000310055357578216,0.00897500706754044,0.4,0.03383207321166992,1.1773111820220947,STABILIZE
0.025,0.001,0.005,-0.16538353427317776,-0.002599423214083194,-0.00016538353427317777,0.0004391586543417866,-0.002325648094014585,0.03,0.001,0.006,-0.10412346513348895,-0.00016457460568906787,-0.00010412346513348895,0.001388497291259466,0.001119799220436909,0.2,0,0,-0.13870683463235398,-0.006914707826117305,-0.0,0.0,-0.006914707826117305,0.002,8e-05,0.0,-0.695174255633179,-0.0018388450645793223,-5.561394045065433e-05,-0.0,-0.0018944590050299767,-0.005485820189635596,0.0,0.005485820189635596,-0.10397692856332776,0.0,0.10397692856332776,-0.9194225322896612,0.0,0.9194225322896612,-0.03457353913058652,0,0.03457353913058652,-0.0023249719590620814,-0.001121202363920005,0.006914707826117305,0.4,0.03345465660095215,1.210721731185913,STABILIZE
0.025,0.001,0.005,-0.16883823343503526,-0.002585276031675412,-0.00016883823343503526,8.469477631716858e-05,-0.0026694194887932786,0.03,0.001,0.006,-0.10425543207300816,-0.00011850674680308567,-0.00010425543207300816,0.00027579392781511795,5.303174893902412e-05,0.2,0,0,-0.13943203741630505,-0.004341563273937668,-0.0,0.0,-0.004341563273937668,0.002,8e-05,0.0,-0.72601602798177,-0.0018464008839329522,-5.808128223854161e-05,-0.0,-0.0019044821661714938,-0.003950224893436189,0.0,0.003950224893436189,-0.10341104126701647,0.0,0.10341104126701647,-0.9232004419664761,0.0,0.9232004419664761,-0.02170781636968834,0,0.02170781636968834,-0.0026693992049124445,-5.4043115729084916e-05,0.004341563273937668,0.4,0.03340744972229004,1.2441253662109375,STABILIZE
0.025,0.001,0.005,-0.17200494855729415,-0.002359830770897597,-0.00017200494855729414,0.0013440114263439718,-0.0011878242931109193,0.03,0.001,0.006,-0.1040943409445766,0.000144053804822302,-0.0001040943409445766,0.0015652774437315779,0.0016052369076093032,0.2,0,0,-0.14008969613836506,-0.003920689368380725,-0.0,0.0,-0.003920689368380725,0.002,8e-05,0.0,-0.7586437353571575,-0.0019451290027846734,-6.0691498828572604e-05,-0.0,-0.002005820501613246,0.004801793494076734,0.0,-0.004801793494076734,-0.09439323083590387,0.0,0.09439323083590387,-0.9725645013923366,0.0,0.9725645013923366,-0.019603446841903623,0,0.019603446841903623,-0.0011872750003089525,-0.0016056432214215305,0.003920689368380725,0.4,0.03354811668395996,1.277686595916748,STABILIZE
0.025,0.001,0.005,-0.17478713343920618,-0.002077043554377017,-0.0001747871334392062,0.0016889211616465411,-0.0005629095261696824,0.03,0.001,0.006,-0.10373075837917595,0.0003257196150517451,-0.00010373075837917594,0.0010849826771495616,0.0013069715338221307,0.2,0,0,-0.14081970711578357,-0.004359924763100652,-0.0,-0.0,-0.004359924763100652,0.002,8e-05,0.0,-0.7915893785838966,-0.001967648846165126,-6.332715028671173e-05,-0.0,-0.0020309759964518377,0.010857320501724837,0.0,-0.010857320501724837,-0.08308174217508069,0.0,0.08308174217508069,-0.9838244230825629,0.0,0.9838244230825629,-0.02179962381550326,0,0.02179962381550326,-0.0005624122151674352,-0.001307185612338358,0.004359924763100652,0.4,0.03348731994628906,1.3111674785614014,STABILIZE
0.025,0.001,0.005,-0.17750276812727467,-0.0020305843550919626,-0.00017750276812727466,0.0002779146212348039,-0.0019301725019844336,0.03,0.001,0.006,-0.103121161635216,0.0005469826777388077,-0.000103121161635216,0.0013235751198086006,0.001767436635912192,0.2,0,0,-0.14114970712638622,-0.001974029457361291,-0.0,0.0,-0.001974029457361291,0.002,8e-05,0.0,-0.8244682680319837,-0.0019667846730465712,-6.59574614425587e-05,0.0,-0.00203274213448913,0.018232755924626923,0.0,-0.018232755924626923,-0.0812233742036785,0.0,0.0812233742036785,-0.9833923365232855,0.0,0.9833923365232855,-0.009870147286806456,0,0.009870147286806456,-0.0019298680031031687,-0.0017677691138777269,0.001974029457361291,0.4,0.033434152603149414,1.3446261882781982,STABILIZE
0.025,0.001,0.005,-0.17969278736757227,-0.0016337983543315772,-0.00017969278736757228,0.0023680826291773926,0.000554591487478243,0.03,0.001,0.006,-0.10279678725893908,0.0002903877622973933,-0.00010279678725893908,-0.0015313996986476364,-0.0013438087236091823,0.2,0,0,-0.14169838379110197,-0.003274590525518621,-0.0,-0.0,-0.003274590525518621,0.002,8e-05,0.0,-0.8573888300292293,-0.0019647520542316987,-6.859110640233835e-05,0.0,-0.0020333431606340373,0.009679592076579778,0.0,-0.009679592076579778,-0.06535193417326308,0.0,0.06535193417326308,-0.9823760271158493,0.0,0.9823760271158493,-0.016372952627593106,0,0.016372952627593106,0.0005542074554629393,0.0013439671498741196,0.003274590525518621,0.4,0.03351116180419922,1.3781282901763916,STABILIZE
0.025,0.001,0.005,-0.18189809722305225,-0.0016484423916593818,-0.00018189809722305225,-8.756992349609317e-05,-0.0019179104123785273,0.03,0.001,0.006,-0.10227818271123999,0.00046518073756041334,-0.00010227818271123999,0.001045245046075828,0.0014081476009250014,0.2,0,0,-0.14206235500337622,-0.002176512562769793,-0.0,0.0,-0.002176512562769793,0.002,8e-05,0.0,-0.8901562655735334,-0.001959460877861666,-7.121250124588269e-05,0.0,-0.0020306733791075485,0.015506024585347111,0.0,-0.015506024585347111,-0.06593769566637527,0.0,0.06593769566637527,-0.9797304389308329,0.0,0.9797304389308329,-0.010882562813848964,0,0.010882562813848964,-0.0019176429190847217,-0.001408511856813792,0.002176512562769793,0.4,0.03344535827636719,1.4115796089172363,STABILIZE
0.025,0.001,0.005,-0.18438980622138448,-0.001861208766720971,-0.0001843898062213845,-0.001271425010843965,-0.00331702358378632,0.03,0.001,0.006,-0.10178141286764422,0.0004452810766723955,-0.00010178141286764423,-0.00011891412143020916,0.0002245855423745421,0.2,0,0,-0.14237950546195324,-0.0018951914987448337,-0.0,0.0,-0.0018951914987448337,0.002,8e-05,0.0,-0.923163500376942,-0.001972408650366161,-7.385308003015537e-05,-0.0,-0.002046261730396316,0.014842702555746518,0.0,-0.014842702555746518,-0.07444835066883884,0.0,0.07444835066883884,-0.9862043251830803,0.0,0.9862043251830803,-0.009475957493724168,0,0.009475957493724168,-0.0033169863949693386,-0.00022513413074570277,0.0018951914987448337,0.4,0.03346896171569824,1.4451699256896973,STABILIZE
0.025,0.001,0.005,-0.18649802784739766,-0.001577185562322724,-0.00018649802784739768,0.0016998489791177213,-6.383461105240055e-05,0.03,0.001,0.006,-0.1010919072207639,0.0006189928068176451,-0.0001010919072207639,0.0010396464182346854,0.0015575473178315665,0.2,0,0,-0.14321840242643039,-0.005020710021466894,-0.0,-0.0,-0.005020710021466894,0.002,8e-05,0.0,-0.9559993549195689,-0.0019651913279761196,-7.647994839356551e-05,0.0,-0.002041671276369685,0.02063309356058817,0.0,-0.02063309356058817,-0.06308742249290895,0.0,0.06308742249290895,-0.9825956639880599,0.0,0.9825956639880599,-0.025103550107334466,0,0.025103550107334466,-6.315218178321197e-05,-0.001557575136803531,0.005020710021466894,0.4,0.033417463302612305,1.4784557819366455,STABILIZE
0.025,0.001,0.005,-0.18887688083453094,-0.001777049006779516,-0.00018887688083453095,-0.0011944147448690592,-0.003160340632483106,0.03,0.001,0.006,-0.10019881201745728,0.0008005911853719709,-0.00010019881201745728,0.0010852598962212514,0.001785652269575765,0.2,0,0,-0.14347964942361807,-0.0015612523157590118,-0.0,0.0,-0.0015612523157590118,0.002,8e-05,0.0,-0.9887878864342025,-0.001959493173457677,-7.91030309147362e-05,0.0,-0.0020385962043724132,0.026686372845732366,0.0,-0.026686372845732366,-0.07108196027118063,0.0,0.07108196027118063,-0.9797465867288386,0.0,0.9797465867288386,-0.007806261578795059,0,0.007806261578795059,-0.0031600973170174216,-0.0017860828335057959,0.0015612523157590118,0.4,0.033466339111328125,1.5120065212249756,STABILIZE
0.025,0.001,0.005,-0.1915254144317923,-0.0019795633176864992,-0.0001915254144317923,-0.0012109037290447902,-0.003381992461163082,0.03,0.001,0.006,-0.09909206498237162,0.0009926440056698274,-9.909206498237162e-05,0.0011483508263228823,0.002041902767010338,0.2,0,0,-0.14316152890027423,0.001902153612144888,-0.0,0.0,0.001902153612144888,0.002,8e-05,0.0,-1.0216505621774097,-0.001964974051740808,-8.173204497419278e-05,-0.0,-0.0020467060967150007,0.03308813352232758,0.0,-0.03308813352232758,-0.07918253270745997,0.0,0.07918253270745997,-0.9824870258704039,0.0,0.9824870258704039,0.009510768060724439,0,-0.009510768060724439,-0.0033823313586187885,-0.0020413413476908695,-0.001902153612144888,0.4,0.03344845771789551,1.5454204082489014,STABILIZE
0.025,0.001,0.005,-0.19312010648482342,-0.0011917326364621684,-0.00019312010648482342,0.0047100430859320745,0.0033251903429850826,0.03,0.001,0.006,-0.09772793314291908,0.0012233186441904524,-9.772793314291909e-05,0.001379087552893333,0.0025046782639408663,0.2,0,0,-0.14380086914558368,-0.003822293512735725,-0.0,-0.0,-0.003822293512735725,0.002,8e-05,0.0,-1.0544419191194623,-0.001960430175215116,-8.435535352955699e-05,0.0,-0.002044785528744673,0.04077728813968175,0.0,-0.04077728813968175,-0.04766930545848673,0.0,0.04766930545848673,-0.9802150876075579,0.0,0.9802150876075579,-0.019111467563678625,0,0.019111467563678625,0.003326025613544862,-0.0025035689806719146,0.003822293512735725,0.4,0.03345322608947754,1.5788309574127197,STABILIZE
0.025,0.001,0.005,-0.19500135488745565,-0.0014062605061760814,-0.00019500135488745564,-0.0012829015890964807,-0.0028841634501600177,0.03,0.001,0.006,-0.09688694605294776,0.0007543800781497183,-9.688694605294777e-05,-0.0028043071157353985,-0.002146813983638628,0.2,0,0,-0.14381623472067429,-9.188792452656942e-05,-0.0,0.0,-9.188792452656942e-05,0.002,8e-05,0.0,-1.0867336191572479,-0.0019310811853186093,-8.693868953257984e-05,0.0,-0.002018019874851189,0.02514600260499061,0.0,-0.02514600260499061,-0.05625042024704325,0.0,0.05625042024704325,-0.9655405926593046,0.0,0.9655405926593046,-0.00045943962263284704,0,0.00045943962263284704,-0.0028841806647978505,0.0021467908562297165,9.188792452656942e-05,0.4,0.03344416618347168,1.6122825145721436,STABILIZE
0.025,0.001,0.005,-0.19675362576875627,-0.001309092017178222,-0.00019675362576875626,0.0005807435123224903,-0.0009251021306244879,0.03,0.001,0.006,-0.0956816334885817,0.0010805624219778574,-9.568163348858171e-05,0.0019494826148475863,0.002934363403336862,0.2,0,0,-0.14391247355827466,-0.0005751872973049117,-0.0,-0.0,-0.0005751872973049117,0.002,8e-05,0.0,-1.1188858881093542,-0.0019216334217973664,-8.951087104874834e-05,0.0,-0.002011144292846115,0.03601874739926191,0.0,-0.03601874739926191,-0.05236368068712888,0.0,0.05236368068712888,-0.9608167108986831,0.0,0.9608167108986831,-0.0028759364865245584,0,0.0028759364865245584,-0.0009249548403769907,-0.0029344098347353995,0.0005751872973049117,0.4,0.033463478088378906,1.6457569599151611,STABILIZE
0.025,0.001,0.005,-0.19842651797840447,-0.0012435521208167214,-0.00019842651797840447,0.00038975506801166573,-0.0010522235707834601,0.03,0.001,0.006,-0.09368022118319161,0.0017853108545612334,-9.36802211831916e-05,0.004191023918585262,0.005882654551963304,0.2,0,0,-0.14452947118632084,-0.0036691842043167855,-0.0,-0.0,-0.0036691842043167855,0.002,8e-05,0.0,-1.1510504655646807,-0.0019127749309398234,-9.208403724517447e-05,0.0,-0.002004858968184998,0.05951036181870779,0.0,-0.05951036181870779,-0.04974208483266885,0.0,0.04974208483266885,-0.9563874654699117,0.0,0.9563874654699117,-0.018345921021583927,0,0.018345921021583927,-0.0010503399101470035,-0.0058829911689377255,0.0036691842043167855,0.4,0.033631324768066406,1.6793773174285889,STABILIZE
0.025,0.001,0.005,-0.20037334316783548,-0.0014077803775190444,-0.00020037334316783548,-0.0009500485959389557,-0.0025582023166258357,0.03,0.001,0.006,-0.0918603786252343,0.0015791486511524625,-9.18603786252343e-05,-0.0011926334469908166,0.0002946548255364117,0.2,0,0,-0.14445501621497295,0.00043071662824721097,-0.0,0.0,0.00043071662824721097,0.002,8e-05,0.0,-1.184120593840936,-0.001913083020379711,-9.47296475072749e-05,-0.0,-0.002007812667886986,0.052638288371748755,0.0,-0.052638288371748755,-0.05631121510076177,0.0,0.05631121510076177,-0.9565415101898554,0.0,0.9565415101898554,0.0021535831412360547,0,-0.0021535831412360547,-0.0025582133900439934,-0.00029455866987970904,-0.00043071662824721097,0.4,0.034572601318359375,1.713953971862793,STABILIZE
0.025,0.001,0.005,-0.20202133080077214,-0.0012310171185711104,-0.00020202133080077215,0.0010563117991926703,-0.0003767266501792123,0.03,0.001,0.006,-0.09029954918825779,0.0013990938167397992,-9.029954918825779e-05,-0.0010759817805113044,0.0002328124870402369,0.2,0,0,-0.14493453845964585,-0.002865555930786184,-0.0,-0.0,-0.002865555930786184,0.002,8e-05,0.0,-1.2161074203407551,-0.0019114867225004108,-9.728859362726042e-05,0.0,-0.0020087753161276713,0.04663646055799331,0.0,-0.04663646055799331,-0.04924068474284441,0.0,0.04924068474284441,-0.9557433612502054,0.0,0.9557433612502054,-0.014327779653930919,0,0.014327779653930919,-0.00037666841969703253,-0.00023290668663662544,0.002865555930786184,0.4,0.033468008041381836,1.7474486827850342,STABILIZE
0.025,0.001,0.005,-0.20343465263276764,-0.0010548392826023468,-0.00020343465263276763,0.0010519291382704177,-0.00020634479696469673,0.03,0.001,0.006,-0.08894524623508425,0.0012129483234839275,-8.894524623508425e-05,-0.0011114443950162299,1.2558682232613472e-05,0.2,0,0,-0.14597371134356107,-0.006204731885143262,-0.0,-0.0,-0.006204731885143262,0.002,8e-05,0.0,-1.2480896492037095,-0.0019096067483619081,-9.984717193629676e-05,0.0,-0.002009453920298205,0.040431610782797583,0.0,-0.040431610782797583,-0.04219357130409387,0.0,0.04219357130409387,-0.9548033741809541,0.0,0.9548033741809541,-0.03102365942571631,0,0.03102365942571631,-0.0002063379666295845,-1.2670408872256193e-05,0.006204731885143262,0.4,0.03349614143371582,1.7809109687805176,STABILIZE
0.025,0.001,0.005,-0.2045664697616679,-0.0007682971416989133,-0.0002045664697616679,0.0015560782901124929,0.0005832146786519117,0.03,0.001,0.006,-0.08746447662440766,0.0012062065826865661,-8.746447662440767e-05,-3.661128677012015e-05,0.0010821308192920382,0.2,0,0,-0.14766324410750603,-0.009175073677189135,-0.0,-0.0,-0.009175073677189135,0.002,8e-05,0.0,-1.2833755753752714,-0.0019162160054001962,-0.00010267004603002172,-0.0,-0.002018886051430218,0.0402068860895522,0.0,-0.0402068860895522,-0.03073188566795653,0.0,0.03073188566795653,-0.9581080027000981,0.0,0.9581080027000981,-0.04587536838594568,0,0.04587536838594568,0.0005840809280331647,-0.001081663506347805,0.009175073677189135,0.4,0.03682875633239746,1.8177440166473389,STABILIZE
0.025,0.001,0.005,-0.20572670692054723,-0.000867226123140622,-0.00020572670692054723,-0.0005915604159743445,-0.0016645132460355136,0.03,0.001,0.006,-0.08780002105814512,-0.00030096560467959875,-8.780002105814512e-05,-0.009012358088702587,-0.00940112371444033,0.2,0,0,-0.1483971452625981,-0.0043884700546130565,-0.0,0.0,-0.0043884700546130565,0.002,8e-05,0.0,-1.3151166179556257,-0.0018980023930962532,-0.00010520932943645007,0.0,-0.0020032117225327033,-0.010032186822653293,0.0,0.010032186822653293,-0.03468904492562488,0.0,0.03468904492562488,-0.9490011965481266,0.0,0.9490011965481266,-0.02194235027306528,0,0.02194235027306528,-0.001668113437055016,0.009400485572647645,0.0043884700546130565,0.4,0.0334467887878418,1.851224660873413,STABILIZE
0.025,0.001,0.005,-0.20518389154806002,0.0004059620644060579,-0.00020518389154806002,0.007617560315221588,0.007818338488079586,0.03,0.001,0.006,-0.09079306978119465,-0.0026861381605526613,-9.079306978119465e-05,-0.014270628634706944,-0.0170475598650408,0.2,0,0,-0.14836110483554005,0.00021563200914546666,-0.0,0.0,0.00021563200914546666,0.002,8e-05,0.0,-1.3471384603469392,-0.0019158857913249825,-0.00010777107682775514,-0.0,-0.0020236568681527376,-0.0895379386850887,0.0,0.0895379386850887,0.016238482576242316,0.0,-0.016238482576242316,-0.9579428956624912,0.0,0.9579428956624912,0.0010781600457273333,0,-0.0010781600457273333,0.007818659278175624,0.017047412740886364,-0.00021563200914546666,0.4,0.03342771530151367,1.8846266269683838,STABILIZE
0.025,0.001,0.005,-0.2043114665242161,0.0006516579464472816,-0.0002043114665242161,0.0014681804814455413,0.0019155269613686068,0.03,0.001,0.006,-0.0949883484617863,-0.003760396524697845,-9.49883484617863e-05,-0.006419339018481993,-0.010274723891641625,0.2,0,0,-0.1460848112565052,0.013602221474017446,-0.0,0.0,0.013602221474017446,0.002,8e-05,0.0,-1.3794047222353993,-0.001928102966980095,-0.00011035237777883196,-0.0,-0.002038455344758927,-0.12534655082326152,0.0,0.12534655082326152,0.026066317857891264,0.0,-0.026066317857891264,-0.9640514834900475,0.0,0.9640514834900475,0.06801110737008723,0,-0.06801110737008723,0.0019277218886567373,0.01027244288906952,-0.013602221474017446,0.4,0.033469438552856445,1.9180958271026611,STABILIZE
0.025,0.001,0.005,-0.20425133104992507,4.4931000270914077e-05,-0.00020425133104992507,-0.003626591312952484,-0.003785911643731495,0.03,0.001,0.006,-0.09837876212079023,-0.0030398298939614513,-9.837876212079024e-05,0.004307045698069958,0.001168837041987717,0.2,0,0,-0.1439845186470037,0.012554087106693718,-0.0,-0.0,0.012554087106693718,0.002,8e-05,0.0,-1.411453831429609,-0.0019156726386403114,-0.00011291630651436872,0.0,-0.0020285889451546802,-0.10132766313204838,0.0,0.10132766313204838,0.0017972400108365628,0.0,-0.0017972400108365628,-0.9578363193201557,0.0,0.9578363193201557,0.06277043553346859,0,-0.06277043553346859,-0.003787189891815196,-0.0011646886829522773,-0.012554087106693718,0.4,0.03345990180969238,1.9516022205352783,STABILIZE
0.025,0.001,0.005,-0.20495587052077094,-0.0005269502554863674,-0.00020495587052077094,-0.0034218434742043836,-0.004153749600211522,0.03,0.001,0.006,-0.10108431435955403,-0.002428295082011464,-0.00010108431435955404,0.0036591099716127137,0.0011297305752416957,0.2,0,0,-0.14198225535868017,0.011980514307495966,-0.0,-0.0,0.011980514307495966,0.002,8e-05,0.0,-1.4436073518163923,-0.0019239013833827927,-0.0001154885881453114,-0.0,-0.002039389971528104,-0.08094316940038214,0.0,0.08094316940038214,-0.021078010219454695,0.0,0.021078010219454695,-0.9619506916913964,0.0,0.9619506916913964,0.059902571537479826,0,-0.059902571537479826,-0.004154928459883497,-0.001125387225422195,-0.011980514307495966,0.4,0.033425331115722656,1.9849917888641357,STABILIZE
0.025,0.001,0.005,-0.20615589235702797,-0.0008973088146607476,-0.00020615589235702797,-0.002215466350304266,-0.003318931057322042,0.03,0.001,0.006,-0.10525376445836562,-0.0037412162474854175,-0.00010525376445836563,-0.007853828649711998,-0.01170029866165578,0.2,0,0,-0.1397933589813215,0.013093868490987795,-0.0,0.0,0.013093868490987795,0.002,8e-05,0.0,-1.4766782985732403,-0.0019782874702783215,-0.00011813426388585923,-0.0,-0.0020964217341641806,-0.12470720824951392,0.0,0.12470720824951392,-0.0358923525864299,0.0,0.0358923525864299,-0.9891437351391608,0.0,0.9891437351391608,0.06546934245493898,0,-0.06546934245493898,-0.0033055594819194982,0.011704083417623653,-0.013093868490987795,0.4,0.03343391418457031,2.018425703048706,STABILIZE
