E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.025,0.004,0,0.0141049649404041,0.0055652854234414136,5.6419859761616396e-05,0.0,0.00562170528320303,0.025,0.004,0,-0.01909416334201517,-0.006534298246141735,-7.637665336806068e-05,-0.0,-0.006610674899509795,0.2,0.005,0,0.5845327888605619,1.172538038905418,0.00292266394430281,0.0,1.1754607028497208,0.002,8e-05,0,0.1484556012320552,0.004448407321492112,1.1876448098564416e-05,0.0,0.0044602837695906766,-0.26137192984566937,-17.38602897276934,-17.12465704292367,0.22261141693765651,23.340782271526727,23.11817085458907,2.2242036607460562,67.95997761909683,65.73577395835078,5.86269019452709,0,-5.86269019452709,0.006267547162598676,0.006001870165440351,-1.1754607028497208,0.5044602837695906,0.03380584716796875,18.047492027282715,GUIDED_NOGPS
0.025,0.004,0,0.02504004386735153,0.007666765616618854,0.00010016017546940611,0.0,0.0077669257920882605,0.025,0.004,0,-0.030818737970633864,-0.00822029417736161,-0.00012327495188253545,-0.0,-0.008343569129244145,0.2,0.005,0,0.7947457511990335,1.1790704192194337,0.003973728755995168,0.0,1.1830441479754288,0.002,8e-05,0,0.25497003455470957,0.005974323188902531,2.0397602764376767e-05,0.0,0.005994720791666908,-0.32881176709446436,-17.38602897276934,-17.057217205674874,0.30667062466475414,23.340782271526727,23.034111646861973,2.9871615944512655,67.95997761909683,64.97281602464557,5.895352096097168,0,-5.895352096097168,0.008582831084658502,0.0075016859869299745,-1.1830441479754288,0.5059947207916669,0.035657405853271484,18.083155155181885,GUIDED_NOGPS
0.025,0.004,0,0.0381909771796326,0.009722596486588665,0.0001527639087185304,0.0,0.009875360395307196,0.025,0.004,0,-0.04364532782992053,-0.00948280662212433,-0.00017458131131968213,-0.0,-0.009657387933444011,0.2,0.005,0,0.9952069174268334,1.1856211170313138,0.0049760345871341675,0.0,1.190597151618448,0.002,8e-05,0,0.3796787583334414,0.007375857337977749,3.0374300666675314e-05,0.0,0.007406231638644424,-0.37931226488497316,-17.38602897276934,-17.006716707884365,0.38890385946354655,23.340782271526727,22.95187841206318,3.6879286689888744,67.95997761909683,64.27204895010796,5.928105585156569,0,-5.928105585156569,0.01081996915212216,0.008585811096300498,-1.190597151618448,0.5074062316386444,0.03381538391113281,18.116968154907227,GUIDED_NOGPS
0.025,0.004,0,0.05663888870422704,0.013777117433470654,0.00022655555481690818,0.0,0.014003672988287561,0.025,0.004,0,-0.062240276671801625,-0.01388692663245017,-0.0002489611066872065,-0.0,-0.014135887739137376,0.2,0.005,0,1.19634296677487,1.2016861500134146,0.00598171483387435,0.0,1.207667864847289,0.002,8e-05,0,0.5505268743075008,0.010207310692806787,4.404214994460007e-05,0.0,0.010251352842751386,-0.5554770652980068,-17.38602897276934,-16.83055190747133,0.5510846973388261,23.340782271526727,22.7896975741879,5.103655346403393,67.95997761909683,62.85632227269344,6.008430750067072,0,-6.008430750067072,0.015406415092071605,0.012592400618912078,-1.207667864847289,0.5102513528427514,0.033475637435913086,18.15046215057373,GUIDED_NOGPS
0.025,0.004,0,0.07810734202774712,0.016034720824100825,0.0003124293681109885,0.0,0.016347150192211814,0.025,0.004,0,-0.08226260856706044,-0.014954617239996094,-0.00032905043426824176,-0.0,-0.015283667674264336,0.2,0.005,0,1.3982494860353019,1.2064267956779382,0.00699124743017651,0.0,1.2134180431081147,0.002,8e-05,0,0.743216470481058,0.011513540668406605,5.9457317638484644e-05,0.0,0.011572997986045089,-0.5981846895998437,-17.38602897276934,-16.787844283169495,0.6413888329640329,23.340782271526727,22.699393438562694,5.756770334203303,67.95997761909683,62.20320728489353,6.03213397838969,0,-6.03213397838969,0.01786274073424647,0.013481183569893827,-1.2134180431081147,0.511572997986045,0.03347182273864746,18.183931827545166,GUIDED_NOGPS
0.025,0.004,0,0.10226066022847342,0.018052897039471372,0.0004090426409138937,0.0,0.018461939680385266,0.025,0.004,0,-0.10307967055200647,-0.015559281484861298,-0.00041231868220802586,-0.0,-0.015971600167069323,0.2,0.005,0,1.6006607991626727,1.2103051233441693,0.008003303995813364,0.0,1.2183084273399827,0.002,8e-05,0,0.9539897747723536,0.012603050990900314,7.63191819817883e-05,0.0,0.012679370172882103,-0.6223712593944519,-17.38602897276934,-16.763657713374887,0.7221158815788549,23.340782271526727,22.618666389947872,6.301525495450157,67.95997761909683,61.658452123646676,6.051525616720846,0,-6.051525616720846,0.020042830956022595,0.013936289173492895,-1.2183084273399827,0.5126793701728821,0.033447980880737305,18.21737813949585,GUIDED_NOGPS
0.025,0.004,0,0.12902518281747125,0.020012290649601017,0.000516100731269885,0.0,0.0205283913808709,0.025,0.004,0,-0.12198325499341185,-0.014134532940116441,-0.00048793301997364743,0.0,-0.014622465960090088,0.2,0.005,0,1.80422918196194,1.217692452417691,0.009021145909809701,0.0,1.2267135983275008,0.002,8e-05,0,1.1812808620771678,0.013595954229581793,9.450246896617343e-05,0.0,0.013690456698547966,-0.5653813176046576,-17.38602897276934,-16.82064765516468,0.8004916259840407,23.340782271526727,22.540290645542687,6.797977114790896,67.95997761909683,61.16200050430594,6.088462262088455,0,-6.088462262088455,0.021963512204591393,0.012362665371147642,-1.2267135983275008,0.513690456698548,0.03343510627746582,18.250812292099,GUIDED_NOGPS
0.025,0.004,0,0.1648817699164438,0.023569238714099064,0.0006595270796657752,0.0,0.024228765793764838,0.025,0.004,0,-0.14601211760174013,-0.015794643178971324,-0.0005840484704069606,-0.0,-0.016378691649378285,0.2,0.005,0,2.0377793490785394,1.2281368832554815,0.010188896745392697,0.0,1.2383257800008742,0.002,8e-05,0,1.480184366157483,0.01571801135608135,0.00011841474929259865,0.0,0.015836426105373946,-0.631785727158853,-17.38602897276934,-16.754243245610486,0.9427695485639624,23.340782271526727,22.398012722962765,7.859005678040674,67.95997761909683,60.10097194105616,6.1406844162774075,0,-6.1406844162774075,0.025841777197076803,0.013692961087039013,-1.2383257800008742,0.515836426105374,0.038033246994018555,18.28884196281433,GUIDED_NOGPS
0.025,0.004,0,0.20596439888943677,0.030717526210770885,0.0008238575955577471,0.0,0.031541383806328635,0.025,0.004,0,-0.1669289530846085,-0.015639540561383482,-0.0006677158123384341,0.0,-0.016307256373721917,0.2,0.005,0,2.245375466920698,1.2417587385194466,0.011226877334603489,0.0,1.2529856158540502,0.002,8e-05,0,1.7620548612133635,0.016860389972830292,0.0001409643888970691,0.0,0.01700135436172736,-0.6255816224553392,-17.38602897276934,-16.760447350314,1.2287010484308354,23.340782271526727,22.112081223095892,8.430194986415145,67.95997761909683,59.52978263268169,6.208793692597233,0,-6.208793692597233,0.033120035270192846,0.012800342439075841,-1.2529856158540502,0.5170013543617273,0.033435821533203125,18.32228970527649,GUIDED_NOGPS
0.025,0.004,0,0.25235806379791825,0.034655973823181176,0.0010094322551916731,0.0,0.03566540607837285,0.025,0.004,0,-0.18761312629931318,-0.015451035543258041,-0.0007504525051972527,0.0,-0.016201488048455295,0.2,0.005,0,2.4535421178911356,1.2440005369046698,0.012267710589455678,0.0,1.2562682474941256,0.002,8e-05,0,2.0522511159360217,0.0173420812123253,0.00016418008927488175,0.0,0.01750626130160018,-0.6180414217303216,-17.38602897276934,-16.767987551039017,1.386238952927247,23.340782271526727,21.95454331859948,8.671040606162649,67.95997761909683,59.288937012934184,6.220002684523348,0,-6.220002684523348,0.03721082417226422,0.012241894058531606,-1.2562682474941256,0.5175062613016002,0.03346729278564453,18.355754137039185,GUIDED_NOGPS
0.025,0.004,0,0.3049136775305479,0.039289165591531554,0.0012196547101221914,0.0,0.040508820301653745,0.025,0.004,0,-0.20699717485870978,-0.014490994198238917,-0.0008279886994348391,0.0,-0.015318982897673757,0.2,0.005,0,2.663426808266995,1.2552332692383346,0.013317134041334975,0.0,1.2685504032796695,0.002,8e-05,0,2.346150050560482,0.017576876134875845,0.0001876920040448386,0.0,0.017764568138920682,-0.5796397679295566,-17.38602897276934,-16.806389204839782,1.571566623661262,23.340782271526727,21.769215647865465,8.788438067437923,67.95997761909683,59.17153955165891,6.276166346191673,0,-6.276166346191673,0.04194071539347678,0.01079871064221443,-1.2685504032796695,0.5177645681389207,0.03344154357910156,18.389212608337402,GUIDED_NOGPS
0.025,0.004,0,0.3645649239048496,0.04458318090777409,0.0014582596956193986,0.0,0.04604144060339349,0.025,0.004,0,-0.2248557968621188,-0.013347485994601893,-0.0008994231874484751,0.0,-0.014246909182050368,0.2,0.005,0,2.8746037671247513,1.2626647230445736,0.014373018835623757,0.0,1.2770377418801973,0.002,8e-05,0,2.640512730636095,0.017600469952912208,0.0002112410184508876,0.0,0.017811710971363096,-0.5338994397840757,-17.38602897276934,-16.852129532985263,1.7833272363109636,23.340782271526727,21.557455035215764,8.800234976456103,67.95997761909683,59.15974264264073,6.313323615222868,0,-6.313323615222868,0.047328885887232296,0.009097540038424948,-1.2770377418801973,0.5178117109713631,0.033449411392211914,18.42267680168152,GUIDED_NOGPS
0.025,0.004,0,0.4315647773417237,0.05011230032485248,0.0017262591093668948,0.0,0.051838559434219375,0.025,0.004,0,-0.24102215517238748,-0.012091569775845114,-0.00096408862068955,0.0,-0.013055658396534664,0.2,0.005,0,3.087412760910598,1.2733577954433883,0.015437063804552991,0.0,1.2887948592479412,0.002,8e-05,0,2.9306408611921753,0.01736002366012653,0.00023445126889537403,-0.0,0.017594474929021903,-0.4836627910338045,-17.38602897276934,-16.902366181735534,2.004492012994099,23.340782271526727,21.336290258532628,8.680011830063265,67.95997761909683,59.27996578903357,6.366788977216942,0,-6.366788977216942,0.05296661769656082,0.007226608483131754,-1.2887948592479412,0.5175944749290219,0.03342485427856445,18.456092357635498,GUIDED_NOGPS
0.025,0.004,0,0.5068577982657201,0.0559956130816917,0.0020274311930628805,0.0,0.05802304427475458,0.025,0.004,0,-0.25570454735872883,-0.010919332786632818,-0.0010228181894349152,0.0,-0.011942150976067734,0.2,0.005,0,3.303356280887347,1.2847820043584244,0.016516781404436735,0.0,1.301298785762861,0.002,8e-05,0,3.219357932410566,0.017177570204116224,0.0002575486345928453,-0.0,0.01743511883870907,-0.43677331146531273,-17.38602897276934,-16.949255661304026,2.239824523267668,23.340782271526727,21.10095774825906,8.588785102058111,67.95997761909683,59.37119251703872,6.423910021792121,0,-6.423910021792121,0.058994867102753715,0.005375341140221086,-1.301298785762861,0.5174351188387091,0.0336155891418457,18.489700317382812,GUIDED_NOGPS
0.025,0.004,0,0.5996165378335151,0.06930688411705957,0.0023984661513340604,0.0,0.07170535026839363,0.025,0.004,0,-0.26632829198806607,-0.007937781834309732,-0.0010653131679522643,0.0,-0.009003095002261997,0.2,0.005,0,3.5222841080773426,1.3086167940405835,0.017611420540386714,0.0,1.3262282145809703,0.002,8e-05,0,3.49071572699301,0.01622011106318732,0.0002792572581594408,-0.0,0.01649936832134676,-0.31751127337238927,-17.38602897276934,-17.06851769939695,2.7722753646823826,23.340782271526727,20.568506906844345,8.110055531593659,67.95997761909683,59.849922087503174,6.543083970202917,0,-6.543083970202917,0.0722641993655029,0.0007736063570205221,-1.3262282145809703,0.5164993683213468,0.03345942497253418,18.5231671333313,GUIDED_NOGPS
0.025,0.004,0,0.7025170293892234,0.07689878046475984,0.0028100681175568937,0.0,0.07970884858231674,0.025,0.004,0,-0.273939871766985,-0.00568822552312307,-0.00109575948706794,0.0,-0.00678398501019101,0.2,0.005,0,3.742884364586613,1.3188578938200428,0.018714421822933064,0.0,1.337572315642976,0.002,8e-05,0,3.7466262331755584,0.015299601030887913,0.0002997300986540447,-0.0,0.015599331129541958,-0.22752902092492278,-17.38602897276934,-17.158499951844416,3.0759512185903937,23.340782271526727,20.264831052936334,7.649800515443957,67.95997761909683,60.310177103652876,6.594289469100214,0,-6.594289469100214,0.07996057231083115,-0.0024145125101221734,-1.337572315642976,0.5155993311295419,0.03345322608947754,18.55662250518799,GUIDED_NOGPS
0.025,0.004,0,0.8171198019425439,0.08570939676823422,0.0032684792077701755,0.0,0.0889778759760044,0.025,0.004,0,-0.27854187948255577,-0.0034417605825445285,-0.0011141675179302231,0.0,-0.004555928100474752,0.2,0.005,0,3.9646445633339993,1.3268044001639836,0.019823222816669997,0.0,1.3466276229806535,0.002,8e-05,0,3.982803157500462,0.01413060522950002,0.000318624252600037,-0.0,0.014449229482100057,-0.13767042330178114,-17.38602897276934,-17.248358549467557,3.4283758707293686,23.340782271526727,19.91240640079736,7.06530261475001,67.95997761909683,60.89467500434682,6.634022000819917,0,-6.634022000819917,0.08890844314758942,-0.005753923107739429,-1.3466276229806535,0.5144492294821,0.03342771530151367,18.59005618095398,GUIDED_NOGPS
0.025,0.004,0,0.9429642112408781,0.09404772845962138,0.003771856844963513,0.0,0.0978195853045849,0.025,0.004,0,-0.28014078045690183,-0.0011949120783954826,-0.0011205631218276072,0.0,-0.00231547520022309,0.2,0.005,0,4.1876642198853276,1.333360279884916,0.02093832109942664,0.0,1.3542986009843427,0.002,8e-05,0,4.198140842324455,0.012874323283723954,0.00033585126738595644,-0.0,0.013210174551109911,-0.0477964831358193,-17.38602897276934,-17.33823248963352,3.761909138384855,23.340782271526727,19.578873133141872,6.437161641861977,67.95997761909683,61.522815977234856,6.66680139942458,0,-6.66680139942458,0.09742695322997115,-0.009056571033720378,-1.3542986009843427,0.51321017455111,0.03345227241516113,18.623531103134155,GUIDED_NOGPS
0.025,0.004,0,1.0820686895490796,0.10254324783224647,0.004328274758196318,0.0,0.10687152259044279,0.025,0.004,0,-0.27762491643705484,0.0018546122370540097,-0.0011104996657482194,0.0,0.0007441125713057903,0.2,0.005,0,4.415705985431805,1.3448391347243465,0.022078529927159023,0.0,1.3669176646515055,0.002,8e-05,0,4.392940871247731,0.011488014123801535,0.0003514352696998185,-0.0,0.011839449393501353,0.07418448948216039,-17.38602897276934,-17.4602134622515,4.101729913289859,23.340782271526727,19.23905235823687,5.744007061900767,67.95997761909683,62.215970557196066,6.724195673621732,0,-6.724195673621732,0.10604925630860991,-0.013252595244293033,-1.3669176646515055,0.5118394493935013,0.033913612365722656,18.657437086105347,GUIDED_NOGPS
0.025,0.004,0,1.2330542100584014,0.11289767255466439,0.0049322168402336055,0.0,0.117829889394898,0.025,0.004,0,-0.2692518072795912,0.006260895301317505,-0.0010770072291183647,0.0,0.00518388807219914,0.2,0.005,0,4.641341921311405,1.3497332416814136,0.023206709606557022,0.0,1.3729399512879708,0.002,8e-05,0,4.556234385755018,0.009768066590203035,0.00036449875086040146,-0.0,0.010132565341063436,0.25043581205270016,-17.38602897276934,-17.63646478482204,4.515906902186575,23.340782271526727,18.824875369340152,4.884033295101517,67.95997761909683,63.075944323995316,6.748666208407068,0,-6.748666208407068,0.11640428794121879,-0.018994664494452335,-1.3729399512879708,0.5101325653410634,0.033434152603149414,18.690863609313965,GUIDED_NOGPS
0.025,0.004,0,1.3957179354869576,0.12159349745498034,0.00558287174194783,0.0,0.12717636919692818,0.025,0.004,0,-0.2575366271094398,0.008757267340649922,-0.0010301465084377594,0.0,0.0077271208322121625,0.2,0.005,0,4.867056766612383,1.3498010030372858,0.024335283833061917,0.0,1.3741362868703477,0.002,8e-05,0,4.692347606024593,0.008139728736119168,0.0003753878084819675,-0.0,0.008515116544601135,0.35029069362599685,-17.38602897276934,-17.736319666395335,4.8637398981992135,23.340782271526727,18.477042373327514,4.069864368059584,67.95997761909683,63.89011325103725,6.7490050151864285,0,-6.7490050151864285,0.12538700786840365,-0.02261936197769234,-1.3741362868703477,0.5085151165446011,0.03344416618347168,18.724340438842773,GUIDED_NOGPS
0.025,0.004,0,1.5842880613025554,0.14096594251519684,0.0063371522452102215,0.0,0.14730309476040707,0.025,0.004,0,-0.24086064205060365,0.012466163137033526,-0.0009634425682024146,0.0,0.011502720568831112,0.2,0.005,0,5.092669557414178,1.349258035918572,0.02546334778707089,-0.0,1.374721383705643,0.002,8e-05,0,4.762459442639292,0.004192978537661901,0.0003809967554111434,-0.0,0.004573975293073044,0.49864652548134103,-17.38602897276934,-17.88467549825068,5.638637700607873,23.340782271526727,17.702144570918854,2.0964892688309504,67.95997761909683,65.86348835026588,6.74629017959286,0,-6.74629017959286,0.14493191753005705,-0.02872722728595333,-1.374721383705643,0.504573975293073,0.03344249725341797,18.757779598236084,GUIDED_NOGPS
0.025,0.004,0,1.7866902726581497,0.1512317501260564,0.007146761090632599,0.0,0.158378511216689,0.025,0.004,0,-0.21924185942255767,0.016153214485834778,-0.0008769674376902307,0.0,0.015276247048144547,0.2,0.005,0,5.319188916744282,1.354013631352663,0.02659594458372141,0.0,1.3806095759363843,0.002,8e-05,0,4.797815402857107,0.0021133934082305074,0.0003838252322285686,-0.0,0.0024972186404590762,0.6461285794333911,-17.38602897276934,-18.03215755220273,6.049270005042256,23.340782271526727,17.29151226648447,1.0566967041152537,67.95997761909683,66.90328091498158,6.7700681567633145,0,-6.7700681567633145,0.1554733302464664,-0.03384021455552588,-1.3806095759363843,0.502497218640459,0.03345894813537598,18.791218757629395,GUIDED_NOGPS
0.025,0.004,0,2.005811603244866,0.161505196879975,0.008023246412979464,0.0,0.16952844329295447,0.025,0.004,0,-0.18999479226588295,0.02155679379388982,-0.0007599791690635318,0.0,0.020796814624826288,0.2,0.005,0,5.54874044825606,1.3535429048971708,0.027743702241280303,-0.0,1.381286607138451,0.002,8e-05,0,4.797513530232509,-1.7799818041567052e-05,0.0003838010824186007,-0.0,0.0003660012643770337,0.8622717517555927,-17.38602897276934,-18.24830072452493,6.460207875199,23.340782271526727,16.880574396327727,-0.008899909020783525,67.95997761909683,67.96887752811762,6.767714524485854,0,-6.767714524485854,0.16589639223653577,-0.040629885881864565,-1.381286607138451,0.500366001264377,0.03391861915588379,18.825137615203857,GUIDED_NOGPS
0.025,0.004,0,2.2355176247478825,0.17164862831985053,0.00894207049899153,0.0,0.18059069881884207,0.025,0.004,0,-0.1543129336519481,0.026663393701694196,-0.0006172517346077924,0.0,0.026046141967086402,0.2,0.005,0,5.775376071828361,1.3548341017812964,0.028876880359141804,0.0,1.383710982140438,0.002,8e-05,0,4.760278775242756,-0.002225904076174288,0.0003808223020194205,-0.0,-0.0018450817741548675,1.0665357480677677,-17.38602897276934,-18.452564720837106,6.865945132794021,23.340782271526727,16.474837138732706,-1.112952038087144,67.95997761909683,69.07292965718398,6.774170508906481,0,-6.774170508906481,0.17625764929728097,-0.04716612211581589,-1.383710982140438,0.4981549182258451,0.033455848693847656,18.85860276222229,GUIDED_NOGPS
0.025,0.004,0,2.477357834047775,0.18082031852345137,0.009909431336191099,0.0,0.19072974985964247,0.025,0.004,0,-0.11210930095253498,0.03155502689005498,-0.0004484372038101399,0.0,0.031106589686244843,0.2,0.005,0,6.001907797481926,1.3549951484717966,0.030009538987409632,0.0,1.3850046874592061,0.002,8e-05,0,4.687738300399182,-0.004338994513783945,0.00037501906403193463,-0.0,-0.00396397544975201,1.2622010756021993,-17.38602897276934,-18.648230048371538,7.232812740938055,23.340782271526727,16.107969530588672,-2.1694972568919724,67.95997761909683,70.1294748759888,6.774975742358983,0,-6.774975742358983,0.18572825534102663,-0.05338981711345887,-1.3850046874592061,0.496036024550248,0.03343653678894043,18.892040729522705,GUIDED_NOGPS
