E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.03,0.005,0.03,-0.33244313803664727,-0.0007982649289100532,-0.0016622156901832364,-0.0005689250098429301,-0.0030294056289362197,0.03,0.005,0.03,0.14566118609058584,0.0005585645698779392,0.0007283059304529293,-0.003790966732703502,-0.002504096232372633,0.002,8e-05,0,-5.873007920520961,-0.0012528274375789338,-0.0004698406336416769,-0.0,-0.0017226680712206107,0.2,0.02,0,-0.16027053481682102,0.0014912780238701285,-0.0032054106963364205,0.0,-0.001714132672466292,0.01861881899593131,0.0,-0.01861881899593131,-0.02660883096366844,0.0,0.02660883096366844,-0.6264137187894668,0.0,0.6264137187894668,0.0074563901193506425,0,-0.0074563901193506425,-0.0030290797238115524,0.0025044904536466097,0.001714132672466292,0.4,0.034310102462768555,8.094392776489258,STABILIZE
0.03,0.005,0.03,-0.33331489198184544,-0.0007804040451686553,-0.0016665744599092273,-0.000562693263489783,-0.0030096717685676655,0.03,0.005,0.03,0.14636740418982977,0.0006322144734268759,0.0007318370209491488,-0.002853537961527612,-0.0014894864671515873,0.002,8e-05,0,-5.893956138639431,-0.0012502055385986098,-0.0004715164910911545,0.0,-0.0017217220296897643,0.2,0.02,0,-0.15996863565572422,0.001801757081041126,-0.0031993727131144844,0.0,-0.0013976156320733583,0.021073815780895865,0.0,-0.021073815780895865,-0.02601346817228851,0.0,0.02601346817228851,-0.6251027692993049,0.0,0.6251027692993049,0.00900878540520563,0,-0.00900878540520563,-0.0030094375349893412,0.0014899596683595885,0.0013976156320733583,0.4,0.03351163864135742,8.127905368804932,STABILIZE
0.03,0.005,0.03,-0.33422383714844733,-0.0008155256978371184,-0.0016711191857422367,-0.0006298328657100468,-0.003116477749289402,0.03,0.005,0.03,0.14702835336741177,0.0005930182139562494,0.0007351417668370588,-0.0017380796430514528,-0.0004099196622581445,0.002,8e-05,0,-5.914961069174979,-0.0012564058693121764,-0.0004731968855339984,-0.0,-0.001729602754846175,0.2,0.02,0,-0.15968037713067101,0.001724212808717485,-0.0031936075426134206,0.0,-0.0014693947338959355,0.019767273798541648,0.0,-0.019767273798541648,-0.027184189927903946,0.0,0.027184189927903946,-0.6282029346560882,0.0,0.6282029346560882,0.008621064043587425,0,-0.008621064043587425,-0.0031164160350586373,0.00041038858140934355,0.0014693947338959355,0.4,0.03343653678894043,8.16138219833374,STABILIZE
0.03,0.005,0.03,-0.3350608881122616,-0.0007514385629215314,-0.001675304440561308,0.0004667748386634895,-0.00195996816481935,0.03,0.005,0.03,0.14762598733384538,0.0005365088009021563,0.0007381299366692269,-0.00022183587466065717,0.001052802862910726,0.002,8e-05,0,-5.936028206815169,-0.0012608280194456288,-0.00047488225654521355,-0.0,-0.0017357102759908423,0.2,0.02,0,-0.1593734501375081,0.0018368995328809459,-0.0031874690027501617,0.0,-0.0013505694698692158,0.017883626696738545,0.0,-0.017883626696738545,-0.025047952097384384,0.0,0.025047952097384384,-0.6304140097228144,0.0,0.6304140097228144,0.009184497664404729,0,-0.009184497664404729,-0.001960136903645712,-0.0010524886670290345,0.0013505694698692158,0.4,0.03341794013977051,8.194774866104126,STABILIZE
0.03,0.005,0.03,-0.33585774492296766,-0.000714102109216168,-0.0016792887246148383,0.0006608831074997328,-0.0017325077263312737,0.03,0.005,0.03,0.14824208241529252,0.0005521127399906212,0.0007412104120764626,-0.0007990445762286306,0.0004942785758384532,0.002,8e-05,0,-5.957015848220117,-0.001253869686781516,-0.00047656126785760943,-0.0,-0.0017304309546391254,0.2,0.02,0,-0.15904441050316745,0.00196578936760444,-0.003180888210063349,0.0,-0.001215098842458909,0.018403757999687374,0.0,-0.018403757999687374,-0.023803403640538935,0.0,0.023803403640538935,-0.6269348433907579,0.0,0.6269348433907579,0.009828946838022198,0,-0.009828946838022198,-0.0017325924930845136,-0.0004939813612249334,0.001215098842458909,0.4,0.03347659111022949,8.228273391723633,STABILIZE
0.03,0.005,0.03,-0.3367299983395812,-0.0007823595901935353,-0.0016836499916979063,0.00033076100131274933,-0.002135248580578692,0.03,0.005,0.03,0.14891921984660297,0.000607352121727995,0.0007445960992330149,0.00014222431546889665,0.0014941725364299066,0.002,8e-05,0,-5.978144246725417,-0.0012633947032066133,-0.0004782515397380334,-0.0,-0.0017416462429446467,0.2,0.02,0,-0.15882983709369192,0.0012830641608372487,-0.0031765967418738382,-0.0,-0.0018935325810365896,0.0202450707242665,0.0,-0.0202450707242665,-0.026078653006451177,0.0,0.026078653006451177,-0.6316973516033066,0.0,0.6316973516033066,0.006415320804186243,0,-0.006415320804186243,-0.0021354158674073264,-0.0014939334465463032,0.0018935325810365896,0.4,0.0334470272064209,8.261762619018555,STABILIZE
0.03,0.005,0.03,-0.3377109320215041,-0.0008685404608668952,-0.0016885546601075206,-0.0011563373182865123,-0.003713432439260928,0.03,0.005,0.03,0.14973515644039598,0.0007224483757372381,0.0007486757822019799,0.0018382075163378697,0.0033093316742770877,0.002,8e-05,0,-5.999690128754185,-0.0012718134876265393,-0.00047997521030033487,-0.0,-0.001751788697926874,0.2,0.02,0,-0.15874864719867357,0.00047924890429389914,-0.0031749729439734713,-0.0,-0.002695724039679572,0.024081612524574605,0.0,-0.024081612524574605,-0.028951348695563175,0.0,0.028951348695563175,-0.6359067438132696,0.0,0.6359067438132696,0.0023962445214694957,0,-0.0023962445214694957,-0.003713570840062619,-0.0033091763668873213,0.002695724039679572,0.4,0.03388214111328125,8.295614004135132,STABILIZE
0.03,0.005,0.03,-0.3386595375203656,-0.0008506549063477612,-0.001693297687601828,-0.0013498959050396065,-0.0038938484989891956,0.03,0.005,0.03,0.15051424566944965,0.0006986424556600261,0.0007525712283472483,0.0014456383015327293,0.0028968519855400035,0.002,8e-05,0,-6.020773735421427,-0.0012604378024036556,-0.0004816618988337142,-0.0,-0.0017420997012373698,0.2,0.02,0,-0.15875501038116258,-3.8040909600187484e-05,-0.0031751002076232516,-0.0,-0.003213141117223439,0.0232880818553342,0.0,-0.0232880818553342,-0.028355163544925375,0.0,0.028355163544925375,-0.6302189012018278,0.0,0.6302189012018278,-0.0001902045480009374,0,0.0001902045480009374,-0.0038938388823009065,-0.0028968649119158287,0.003213141117223439,0.4,0.03345441818237305,8.329064846038818,STABILIZE
0.03,0.005,0.03,-0.3395927710832701,-0.0008374730451709609,-0.0016979638554163504,-0.0005382052039799473,-0.0030736421045672586,0.03,0.005,0.03,0.15126971590034802,0.0006779502794963395,0.0007563485795017401,0.0006888008551747162,0.002123099714172796,0.002,8e-05,0,-6.041761929868988,-0.0012556375892250474,-0.0004833409543895191,0.0,-0.0017389785436145665,0.2,0.02,0,-0.15884928222711908,-0.0005639897880895035,-0.0031769856445423815,-0.0,-0.003740975432631885,0.02259834264987798,0.0,-0.02259834264987798,-0.027915768172365362,0.0,0.027915768172365362,-0.6278187946125237,0.0,0.6278187946125237,-0.0028199489404475172,0,0.0028199489404475172,-0.003073537607409979,-0.002123250988254991,0.003740975432631885,0.4,0.03343033790588379,8.362513303756714,STABILIZE
0.03,0.005,0.03,-0.3405723903049043,-0.0008789798952716988,-0.0017028619515245217,-0.00010416371649562078,-0.002686005563291841,0.03,0.005,0.03,0.15202851793134553,0.0006808479407187246,0.0007601425896567276,-0.0004146302915893966,0.0010263602387860558,0.002,8e-05,0,-6.0628652529020375,-0.0012623542059216025,-0.000485029220232163,0.0,-0.0017473834261537654,0.2,0.02,0,-0.15893027795241454,-0.0004844985518549795,-0.003178605559048291,-0.0,-0.0036631041109032704,0.022694931357290823,0.0,-0.022694931357290823,-0.029299329842389962,0.0,0.029299329842389962,-0.6311771029608012,0.0,0.6311771029608012,-0.0024224927592748973,0,0.0024224927592748973,-0.002685962165892885,-0.0010264738034590523,0.0036631041109032704,0.4,0.03343486785888672,8.39600133895874,STABILIZE
0.03,0.005,0.03,-0.3415926460048207,-0.0009150958157479467,-0.0017079632300241036,-0.0006422983254480787,-0.003265357371220129,0.03,0.005,0.03,0.15277277369661188,0.0006675437703482793,0.0007638638684830594,-0.000310020296950908,0.0011213873418804308,0.002,8e-05,0,-6.084646325670142,-0.0013024034761891764,-0.0004867717060536114,-0.0,-0.0017891751822427878,0.2,0.02,0,-0.15904131523340445,-0.0006639495780925154,-0.0031808263046680892,-0.0,-0.0038447758827606046,0.022251459011609312,0.0,-0.022251459011609312,-0.03050319385826489,0.0,0.03050319385826489,-0.6512017380945881,0.0,0.6512017380945881,-0.003319747890462577,0,0.003319747890462577,-0.0032652923919610183,-0.0011215765365380915,0.0038447758827606046,0.4,0.0334475040435791,8.429380178451538,STABILIZE
0.03,0.005,0.03,-0.34274466984234253,-0.0009347856510527031,-0.0017137233492117126,-0.0009512556077685749,-0.0035997646080329904,0.03,0.005,0.03,0.1534965309418478,0.0005872776809439344,0.000767482654709239,-0.0008273682883576166,0.0005273920472955566,0.002,8e-05,0,-6.108895238878678,-0.001311751567555734,-0.0004887116191102942,-0.0,-0.0018004631866660283,0.2,0.02,0,-0.15922426195270234,-0.0009896552631220236,-0.003184485239054047,-0.0,-0.0041741405021760705,0.019575922698131146,0.0,-0.019575922698131146,-0.03115952170175677,0.0,0.03115952170175677,-0.655875783777867,0.0,0.655875783777867,-0.004948276315610118,0,0.004948276315610118,-0.0035997190470723394,-0.0005277029343694395,0.0041741405021760705,0.4,0.0369718074798584,8.466397285461426,STABILIZE
0.03,0.005,0.03,-0.34372212369136207,-0.0008771307982594769,-0.0017186106184568105,3.74115812491247e-05,-0.0025583298354671627,0.03,0.005,0.03,0.15419337304090747,0.0006253202309471049,0.0007709668652045373,-0.0004769461034244426,0.0009193409927271995,0.002,8e-05,0,-6.130703137044959,-0.0013046398829051732,-0.0004904562509635968,-0.0,-0.0017950961338687702,0.2,0.02,0,-0.1594069778341144,-0.0010930829936600926,-0.003188139556682288,-0.0,-0.0042812225503423805,0.02084400769823683,0.0,-0.02084400769823683,-0.029237693275315897,0.0,0.029237693275315897,-0.6523199414525866,0.0,0.6523199414525866,-0.005465414968300462,0,0.005465414968300462,-0.002558242128363052,-0.0009195850263127127,0.0042812225503423805,0.4,0.033431291580200195,8.499796152114868,STABILIZE
0.03,0.005,0.03,-0.34473192693002513,-0.0009055593375866026,-0.0017236596346501256,0.00011407346812254914,-0.002515145504114179,0.03,0.005,0.03,0.1548335359278203,0.0005740776595129545,0.0007741676796391015,-0.0008549441251636938,0.0004933012139883621,0.002,8e-05,0,-6.152199777573559,-0.001285166773888113,-0.0004921759822058847,0.0,-0.0017773427560939976,0.2,0.02,0,-0.1594654711764463,-0.0003496997587070937,-0.003189309423528926,0.0,-0.0035390091822360198,0.019135921983765153,0.0,-0.019135921983765153,-0.030185311252886753,0.0,0.030185311252886753,-0.6425833869440565,0.0,0.6425833869440565,-0.0017484987935354685,0,0.0017484987935354685,-0.002515130448839819,-0.0004933779686072041,0.0035390091822360198,0.4,0.03345346450805664,8.533247470855713,STABILIZE
0.03,0.005,0.03,-0.34572480970117303,-0.0008796651647376519,-0.0017286240485058651,0.0005464999869060349,-0.0020617892263374822,0.03,0.005,0.03,0.15554037111016425,0.0006262353474017113,0.0007777018555508213,0.0003821717556354622,0.0017861089585879946,0.002,8e-05,0,-6.173823001414623,-0.0012771696931430055,-0.0004939058401131699,0.0,-0.0017710755332561753,0.2,0.02,0,-0.15946933124428392,-2.27993831628148e-05,-0.0031893866248856786,0.0,-0.0032121860080484934,0.020874511580057042,0.0,-0.020874511580057042,-0.029322172157921732,0.0,0.029322172157921732,-0.6385848465715027,0.0,0.6385848465715027,-0.00011399691581407399,0,0.00011399691581407399,-0.002061785672652584,-0.00178611306076467,0.0032121860080484934,0.4,0.03386116027832031,8.567121744155884,STABILIZE
0.03,0.005,0.03,-0.3467253441226989,-0.0008966275134448845,-0.0017336267206134945,-0.00019725678534247113,-0.00282751101940085,0.03,0.005,0.03,0.1562573805902864,0.0006425470363107532,0.000781286902951432,0.00016527981040005829,0.0015891137496622434,0.002,8e-05,0,-6.195011423906888,-0.0012658649993661287,-0.0004956009139125511,0.0,-0.00176146591327868,0.2,0.02,0,-0.1594181888357487,0.0003055413161203489,-0.003188363776714974,0.0,-0.002882822460594625,0.021418234543691773,0.0,-0.021418234543691773,-0.02988758378149615,0.0,0.02988758378149615,-0.6329324996830643,0.0,0.6329324996830643,0.0015277065806017444,0,-0.0015277065806017444,-0.00282755338974584,-0.0015890383577294909,0.002882822460594625,0.4,0.03347659111022949,8.600601196289062,STABILIZE
0.03,0.005,0.03,-0.3477480843640522,-0.0009173308091787696,-0.001738740421820261,-0.00012031999466649276,-0.002776391225665523,0.03,0.005,0.03,0.15699980248535494,0.0006659036676352078,0.0007849990124267748,0.0009086361175459972,0.0023595387976079797,0.002,8e-05,0,-6.2160639334860806,-0.0012588478720638033,-0.0004972851146788865,0.0,-0.0017561329867426898,0.2,0.02,0,-0.15941482248180422,2.0129322272448206e-05,-0.0031882964496360846,0.0,-0.0031681671273636365,0.022196788921173594,0.0,-0.022196788921173594,-0.03057769363929232,0.0,0.03057769363929232,-0.6294239360319016,0.0,0.6294239360319016,0.00010064661136224102,0,-0.00010064661136224102,-0.002776395370461893,-0.0023595339205545627,0.0031681671273636365,0.4,0.033447265625,8.634044408798218,STABILIZE
0.03,0.005,0.03,-0.34879412328372966,-0.0009379941759281533,-0.0017439706164186484,-0.0005811037876791628,-0.0032630685800259644,0.03,0.005,0.03,0.15776874971981508,0.0006895231276309058,0.0007888437485990754,0.000630520898481797,0.002108887774711778,0.002,8e-05,0,-6.23700424874436,-0.001251826828803014,-0.0004989603398995488,0.0,-0.001750787168702563,0.2,0.02,0,-0.1594597901885707,-0.0002688201255126152,-0.003189195803771414,-0.0,-0.003458015929284029,0.02298410425436353,0.0,-0.02298410425436353,-0.03126647253093844,0.0,0.03126647253093844,-0.6259134144015069,0.0,0.6259134144015069,-0.001344100627563076,0,0.001344100627563076,-0.0032630191067689537,-0.002108964322396706,0.003458015929284029,0.4,0.033455610275268555,8.667512655258179,STABILIZE
0.03,0.005,0.03,-0.34990738760145945,-0.00099703248037223,-0.0017495369380072974,-0.00099969875504432,-0.003746268173423847,0.03,0.005,0.03,0.15850957681319622,0.0006634800583090682,0.0007925478840659811,0.00020894639638148344,0.0016649743387565329,0.002,8e-05,0,-6.2577268152450465,-0.0012372666310423593,-0.0005006181452196038,0.0,-0.001737884776261963,0.2,0.02,0,-0.1596239058099173,-0.0009798727484754712,-0.0031924781161983464,-0.0,-0.004172350864673818,0.022116001943635607,0.0,-0.022116001943635607,-0.03323441601240767,0.0,0.03323441601240767,-0.6186333155211796,0.0,0.6186333155211796,-0.004899363742377355,0,0.004899363742377355,-0.003746125787724475,-0.0016652946761675181,0.004172350864673818,0.4,0.03349733352661133,8.70101284980774,STABILIZE
0.03,0.005,0.03,-0.3507927704572239,-0.000755270603256348,-0.0017539638522861196,0.001498112735405461,-0.0010111217201370065,0.03,0.005,0.03,0.15939208707205463,0.0007528201514726496,0.0007969604353602732,0.0008229649921591767,0.0023727455789920994,0.002,8e-05,0,-6.27913564604566,-0.0012175117576550634,-0.0005023308516836528,0.0,-0.0017198426093387163,0.2,0.02,0,-0.15962982947592477,-3.368765477980255e-05,-0.0031925965895184955,-0.0,-0.003226284244298298,0.02509400504908832,0.0,-0.02509400504908832,-0.025175686775211602,0.0,0.025175686775211602,-0.6087558788275317,0.0,0.6087558788275317,-0.00016843827389901277,0,0.00016843827389901277,-0.0010111147447293331,-0.0023727485514799724,0.003226284244298298,0.4,0.03516817092895508,8.73616909980774,STABILIZE
0.03,0.005,0.03,-0.35141889528348236,-0.0005612447793286064,-0.0017570944764174119,0.0036364418496845144,0.0013181025939384963,0.03,0.005,0.03,0.1602963034357172,0.0008105200308406883,0.0008014815171785861,0.001162310620196649,0.0027743121682159235,0.002,8e-05,0,-6.299254598250848,-0.0012022796325561118,-0.000503940367860068,0.0,-0.0017062200004161797,0.2,0.02,0,-0.1594926306666211,0.000819880341453476,-0.0031898526133324217,0.0,-0.0023699722718789457,0.02701733436135628,0.0,-0.02701733436135628,-0.01870815931095355,0.0,0.01870815931095355,-0.6011398162780559,0.0,0.6011398162780559,0.00409940170726738,0,-0.00409940170726738,0.0013179040939193263,-0.002774406468794544,0.0023699722718789457,0.4,0.033468008041381836,8.769678592681885,STABILIZE
0.03,0.005,0.03,-0.35209669060495935,-0.0006076303538894494,-0.0017604834530247967,0.0037618925657182277,0.0013937787588039815,0.03,0.005,0.03,0.16115224672191866,0.0007673365475148391,0.0008057612336095934,0.0009913201008307424,0.002564417881955175,0.002,8e-05,0,-6.319492616880521,-0.00120953273378283,-0.0005055594093504417,0.0,-0.0017150921431332718,0.2,0.02,0,-0.1593749407314757,0.0007033782881611721,-0.003187498814629514,0.0,-0.002484120526468342,0.025577884917161304,0.0,-0.025577884917161304,-0.020254345129648313,0.0,0.020254345129648313,-0.6047663668914149,0.0,0.6047663668914149,0.00351689144080586,0,-0.00351689144080586,0.0013936213487851417,-0.0025645034291252007,0.002484120526468342,0.4,0.03346419334411621,8.803115606307983,STABILIZE
0.03,0.005,0.03,-0.35274415855569946,-0.0005805499951531694,-0.0017637207927784972,0.0017402034112434387,-0.0006040673766882282,0.03,0.005,0.03,0.16200239920228524,0.0007622864078323899,0.0008100119960114262,9.421756113103946e-05,0.0016665159649748556,0.002,8e-05,0,-6.33978454978293,-0.0012129796318799508,-0.0005071827639826344,0.0,-0.0017201623958625852,0.2,0.02,0,-0.15927806613704912,0.0005790818964917351,-0.0031855613227409823,0.0,-0.0026064794262492474,0.02540954692774633,0.0,-0.02540954692774633,-0.019351666505105645,0.0,0.019351666505105645,-0.6064898159399754,0.0,0.6064898159399754,0.0028954094824586753,0,-0.0028954094824586753,-0.000604151592349027,-0.0016664854366471992,0.0026064794262492474,0.4,0.03345799446105957,8.836577892303467,STABILIZE
0.03,0.005,0.03,-0.353380491640172,-0.000570578151828275,-0.00176690245820086,-9.289824489488729e-05,-0.0024303788549240226,0.03,0.005,0.03,0.16282388897476346,0.0007366018325371248,0.0008141194448738173,-0.0007363536408986936,0.0008143676365122484,0.002,8e-05,0,-6.359986350909693,-0.001207617690774433,-0.0005087989080727755,-0.0,-0.0017164165988472085,0.2,0.02,0,-0.15923332231272766,0.0002674683978148099,-0.0031846664462545533,-0.0,-0.0029171980484397433,0.02455339441790416,0.0,-0.02455339441790416,-0.019019271727609165,0.0,0.019019271727609165,-0.6038088453872165,0.0,0.6038088453872165,0.0013373419890740494,0,-0.0013373419890740494,-0.002430397862434034,-0.0008143109087666868,0.0029171980484397433,0.4,0.033457279205322266,8.87006163597107,STABILIZE
0.03,0.005,0.03,-0.3540819067518805,-0.0005960508824152001,-0.0017704095337594025,0.0001286291466553211,-0.0022378312695192815,0.03,0.005,0.03,0.16340709327040553,0.0004955972992926462,0.0008170354663520277,-0.002581781245575127,-0.0012691484799304533,0.002,8e-05,0,-6.381187852496275,-0.0012011122009644895,-0.000510495028199702,0.0,-0.0017116072291641915,0.2,0.02,0,-0.159196651419988,0.00020774876019973273,-0.0031839330283997603,-0.0,-0.0029761842682000275,0.01651990997642154,0.0,-0.01651990997642154,-0.019868362747173338,0.0,0.019868362747173338,-0.6005561004822447,0.0,0.6005561004822447,0.0010387438009986636,0,-0.0010387438009986636,-0.0022378082601248986,0.0012691890504825652,0.0029761842682000275,0.4,0.03530311584472656,8.905343770980835,STABILIZE
