E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.03,0.0,0.01,-501.72839238651306,-1.5501439294190658,-0.0,-0.0330526691016042,-1.58319659852067,0.03,0.0,0.01,501.04258445858636,0.9350631152945794,0.0,0.02687681169029407,0.9619399269848735,0.5,0,0,500.5754073778086,8.601097187315734,0.0,0.0,8.601097187315734,0.002,8e-05,0.0,-501.67467902617716,-0.10013133384953339,-0.040133974322094174,0.0,-0.14026530817162758,31.168770509819314,0.0,-31.168770509819314,-51.67146431396886,0.0,51.67146431396886,-50.065666924766695,0.0,50.065666924766695,17.202194374631468,0,-17.202194374631468,-1.7968640958510622,-0.4506876010458114,-8.601097187315734,0.3597346918283724,0.033449649810791016,82.04040789604187,STABILIZE
0.03,0.0,0.01,-501.7304941469889,-1.5527593964342588,-0.0,-0.026075987800434245,-1.578835384234693,0.03,0.0,0.01,501.04623281830305,0.938776847240232,0.0,0.03702559747318387,0.9758024447134159,0.5,0,0,500.5824377141915,8.710283082264633,0.0,0.0,8.710283082264633,0.002,8e-05,0.0,-501.672545767785,-0.10005085007706828,-0.0401338036614228,0.0,-0.1401846537384911,31.2925615746744,0.0,-31.2925615746744,-51.758646547808624,0.0,51.758646547808624,-50.02542503853414,0.0,50.02542503853414,17.420566164529266,0,-17.420566164529266,-1.7985577777984316,-0.4583683033772702,-8.710283082264633,0.3598153462615089,0.03343391418457031,82.07384824752808,STABILIZE
0.03,0.0,0.01,-501.7364801876415,-1.5554242283975201,-0.0,-0.026522004619616697,-1.5819462330171368,0.03,0.0,0.01,501.05413566720756,0.9442250873126896,0.0,0.05422415010124888,0.9984492374139385,0.5,0,0,500.59277173308936,8.849429266151352,0.0,0.0,8.849429266151352,0.002,8e-05,0.0,-501.67354489771975,-0.09993673024125918,-0.04013388359181758,0.0,-0.14007061383307676,31.474169577089654,0.0,-31.474169577089654,-51.84747427991734,0.0,51.84747427991734,-49.96836512062959,0.0,49.96836512062959,17.698858532302705,0,-17.698858532302705,-1.810611451179889,-0.47025624579142156,-8.849429266151352,0.35992938616692327,0.033492088317871094,82.10735511779785,STABILIZE
0.03,0.0,0.01,-501.7802693788855,-1.5582851907294006,-0.0,-0.027824723143832043,-1.5861099138732326,0.03,0.0,0.01,501.0851771633792,0.9498649603635503,0.0,0.05485144087982957,1.0047164012433798,0.5,0,0,500.6161667225964,8.9889343922704,0.0,0.0,8.9889343922704,0.002,8e-05,0.0,-501.7104885978082,-0.09981369795263219,-0.04013683908782466,0.0,-0.13995053704045685,31.662165345451676,0.0,-31.662165345451676,-51.94283969098002,0.0,51.94283969098002,-49.90684897631609,0.0,49.90684897631609,17.9778687845408,0,-17.9778687845408,-1.8187747066026005,-0.46610972145732565,-8.9889343922704,0.36004946295954315,0.034273624420166016,82.14162588119507,STABILIZE
0.03,0.0,0.01,-502.0660570076671,-1.5618981353875911,-0.0,-0.030347939222419913,-1.592246074610011,0.03,0.0,0.01,501.27497110084096,0.9638528741881847,0.0,0.11749539468757288,1.0813482688757576,0.5,0,0,500.7332851659837,9.239150785022318,0.0,0.0,9.239150785022318,0.002,8e-05,0.0,-501.9733169462467,-0.09945256584349552,-0.04015786535569974,0.0,-0.13961043119919525,32.128429139606155,0.0,-32.128429139606155,-52.06327117958637,0.0,52.06327117958637,-49.72628292174776,0.0,49.72628292174776,18.478301570044636,0,-18.478301570044636,-1.8528843055004278,-0.520942790661109,-9.239150785022318,0.36038956880080475,0.03968358039855957,82.18133759498596,STABILIZE
0.03,0.0,0.01,-501.7429782086726,-1.5620342165624377,-0.0,-0.0013550462732414912,-1.5633892628356791,0.03,0.0,0.01,501.0830770292402,0.9706394322247167,0.0,0.06757804807250195,1.0382174802972186,0.5,0,0,500.62511115728427,9.336940377629158,0.0,0.0,9.336940377629158,0.002,8e-05,0.0,-501.6621195412634,-0.09930464927031468,-0.04013296956330108,0.0,-0.13943761883361577,32.35464774082389,0.0,-32.35464774082389,-52.06780721874792,0.0,52.06780721874792,-49.65232463515734,0.0,49.65232463515734,18.673880755258317,0,-18.673880755258317,-1.8135043965596471,-0.48299412750407644,-9.336940377629158,0.3605623811663842,0.03347516059875488,82.21480751037598,STABILIZE
0.03,0.0,0.01,-501.7771354837938,-1.5634925434828515,-0.0,-0.014255670849210554,-1.577748214332062,0.03,0.0,0.01,501.11102301794983,0.9774585112070822,0.0,0.06665895287716209,1.0441174640842443,0.5,0,0,500.6439968672929,9.442951960433811,0.0,0.0,9.442951960433811,0.002,8e-05,0.0,-501.6896008471956,-0.09909874064725259,-0.04013516806777565,0.0,-0.13923390871502825,32.581950373569406,0.0,-32.581950373569406,-52.116418116095055,0.0,52.116418116095055,-49.54937032362629,0.0,49.54937032362629,18.885903920867623,0,-18.885903920867623,-1.8307749684144243,-0.4772145446870699,-9.442951960433811,0.3607660912849717,0.03409934043884277,82.24891471862793,STABILIZE
0.03,0.0,0.01,-501.743077098712,-1.5639607631423378,-0.0,-0.004667844625076208,-1.568628607767414,0.03,0.0,0.01,501.0962953032216,0.9836414237343742,0.0,0.06163960530726198,1.0452810290416363,0.5,0,0,500.6352053898413,9.498875169113592,0.0,0.0,9.498875169113592,0.002,8e-05,0.0,-501.6527597795714,-0.09886162228316395,-0.04013222078236572,0.0,-0.13899384306552967,32.788047457812475,0.0,-32.788047457812475,-52.13202543807793,0.0,52.13202543807793,-49.43081114158197,0.0,49.43081114158197,18.997750338227185,0,-18.997750338227185,-1.8234589470233344,-0.47770870549031264,-9.498875169113592,0.36100615693447036,0.033435821533203125,82.28233885765076,STABILIZE
0.03,0.0,0.01,-501.7452562491678,-1.5645660689742198,-0.0,-0.006029302232304677,-1.5705953712065244,0.03,0.0,0.01,501.1052560151192,0.9908264529118074,0.0,0.07156830510617758,1.0623947580179849,0.5,0,0,500.6414937975464,9.584642461310246,0.0,0.0,9.584642461310246,0.002,8e-05,0.0,-501.651229388582,-0.09868493426873762,-0.04013209835108657,0.0,-0.1388170326198242,33.02754843039358,0.0,-33.02754843039358,-52.15220229914066,0.0,52.15220229914066,-49.34246713436881,0.0,49.34246713436881,19.16928492262049,0,-19.16928492262049,-1.832358139205648,-0.48776643140571696,-9.584642461310246,0.3611829673801758,0.033464670181274414,82.31579947471619,STABILIZE
0.03,0.0,0.01,-501.7696402392757,-1.5654687431429288,-0.0,-0.008872539080691988,-1.574341282223621,0.03,0.0,0.01,501.1296666804983,0.9993318637543851,0.0,0.08360114060430102,1.082933004358686,0.5,0,0,500.65547562658384,9.664173377682287,0.0,0.0,9.664173377682287,0.002,8e-05,0.0,-501.6684014875715,-0.0983940246474557,-0.040133472119005725,0.0,-0.13852749676646142,33.31106212514617,0.0,-33.31106212514617,-52.18229143809763,0.0,52.18229143809763,-49.19701232372785,0.0,49.19701232372785,19.328346755364574,0,-19.328346755364574,-1.8440377472839544,-0.5008184815227607,-9.664173377682287,0.3614725032335386,0.03391265869140625,82.34970998764038,STABILIZE
0.03,0.0,0.01,-501.7423704810827,-1.5629701176899968,-0.0,0.024903983526610433,-1.5380661341633863,0.03,0.0,0.01,501.1294333539951,1.0131430722585646,0.0,0.13765733022012902,1.1508004024786935,0.5,0,0,500.65114403721174,9.735000712377584,0.0,0.0,9.735000712377584,0.002,8e-05,0.0,-501.6387766347376,-0.09800284296490352,-0.040131102130779014,0.0,-0.13813394509568255,33.77143574195215,0.0,-33.77143574195215,-52.0990039229999,0.0,52.0990039229999,-49.00142148245176,0.0,49.00142148245176,19.470001424755168,0,-19.470001424755168,-1.8336906135632904,-0.5723353327685706,-9.735000712377584,0.36186605490431745,0.033443450927734375,82.38322520256042,STABILIZE
0.03,0.0,0.01,-501.7448278209098,-1.5646836373371436,-0.0,-0.0170734207315525,-1.5817570580686962,0.03,0.0,0.01,501.14071560883787,1.0229427950506675,0.0,0.09764392871758087,1.1205867237682483,0.5,0,0,500.65397777485475,9.774300853018863,0.0,0.0,9.774300853018863,0.002,8e-05,0.0,-501.6337462692862,-0.09767137763693663,-0.0401306997015429,0.0,-0.13780207733847954,34.09809316835558,0.0,-34.09809316835558,-52.15612124457145,0.0,52.15612124457145,-48.83568881846831,0.0,48.83568881846831,19.548601706037726,0,-19.548601706037726,-1.8655368397498353,-0.5267279143656525,-9.774300853018863,0.36219792266152046,0.033453941345214844,82.41663146018982,STABILIZE
0.03,0.0,0.01,-501.7450008309364,-1.566010647923478,-0.0,-0.013232166307220732,-1.579242814230699,0.03,0.0,0.01,501.1509367709585,1.0328815932084188,0.0,0.09910382891558352,1.1319854221240022,0.5,0,0,500.655818689336,9.809155315762593,0.0,0.0,9.809155315762593,0.002,8e-05,0.0,-501.6269388753325,-0.09733724504585892,-0.0401301551100266,0.0,-0.13746740015588552,34.429386440280624,0.0,-34.429386440280624,-52.2003549307826,0.0,52.2003549307826,-48.66862252292946,0.0,48.66862252292946,19.618310631525187,0,-19.618310631525187,-1.8676351528358137,-0.5360389893398604,-9.809155315762593,0.36253259984411446,0.03342890739440918,82.45003938674927,STABILIZE
0.03,0.0,0.01,-501.7457732503053,-1.5661788404615473,-0.0,-0.0016765547186719724,-1.5678553951802192,0.03,0.0,0.01,501.16290554168154,1.043272975180845,0.0,0.10358200595206732,1.1468549811329123,0.5,0,0,500.65669161517303,9.818920376330302,0.0,0.0,9.818920376330302,0.002,8e-05,0.0,-501.62475425259277,-0.09717396883838127,-0.04012998034020743,0.0,-0.13730394917858868,34.7757658393615,0.0,-34.7757658393615,-52.20596134871825,0.0,52.20596134871825,-48.586984419190635,0.0,48.586984419190635,19.637840752660605,0,-19.637840752660605,-1.8620899507607833,-0.5532340401862462,-9.818920376330302,0.3626960508214113,0.03344011306762695,82.48349022865295,STABILIZE
0.03,0.0,0.01,-501.74968890852915,-1.5664194181043611,-0.0,-0.0023930951981008257,-1.568812513302462,0.03,0.0,0.01,501.1780741826168,1.05467792967246,0.0,0.1134483716325967,1.1681263013050567,0.5,0,0,500.6584042750575,9.824005821696906,0.0,0.0,9.824005821696906,0.002,8e-05,0.0,-501.62485580197733,-0.09697745572292944,-0.04012998846415819,0.0,-0.13710744418708765,35.155930989082,0.0,-35.155930989082,-52.21398060347871,0.0,52.21398060347871,-48.48872786146472,0.0,48.48872786146472,19.64801164339381,0,-19.64801164339381,-1.8702418069361453,-0.572614478757953,-9.824005821696906,0.36289255581291235,0.03350996971130371,82.51699352264404,STABILIZE
0.03,0.0,0.01,-501.74700856286324,-1.566371313221771,-0.0,0.0004792325815125648,-1.5658920806402583,0.03,0.0,0.01,501.1889319526461,1.0659987269583755,0.0,0.11278054567361355,1.178779272631989,0.5,0,0,500.65849492807274,9.84013079234456,0.0,0.0,9.84013079234456,0.002,8e-05,0.0,-501.6192403602283,-0.0967876060975769,-0.04012953922881827,0.0,-0.13691714532639518,35.53329089861252,0.0,-35.53329089861252,-52.21237710739236,0.0,52.21237710739236,-48.39380304878845,0.0,48.39380304878845,19.68026158468912,0,-19.68026158468912,-1.8714015872683067,-0.5825759014655008,-9.84013079234456,0.3630828546736048,0.03345966339111328,82.550461769104,STABILIZE
0.03,0.0,0.01,-501.7671390213875,-1.564576048260985,-0.0,0.01766086641824685,-1.546915181842738,0.03,0.0,0.01,501.22965553967435,1.0887030288512973,0.0,0.22335290422809148,1.3120559330793888,0.5,0,0,500.6661022170416,9.829141547096148,0.0,-0.0,9.829141547096148,0.002,8e-05,0.0,-501.631947368711,-0.09632540636608526,-0.04013055578949688,0.0,-0.13645596215558214,36.29010096170991,0.0,-36.29010096170991,-52.15253494203284,0.0,52.15253494203284,-48.16270318304263,0.0,48.16270318304263,19.658283094192296,0,-19.658283094192296,-1.898142690651699,-0.7151864632876563,-9.829141547096148,0.36354403784441786,0.03388404846191406,82.58435535430908,STABILIZE
0.03,0.0,0.01,-501.7436352952038,-1.5635028062969647,-0.0,0.010692965101877085,-1.5528098411950877,0.03,0.0,0.01,501.2255956756728,1.0989811249926262,0.0,0.10240311787780129,1.2013842428704276,0.5,0,0,500.6569960043122,9.818711318182961,0.0,-0.0,9.818711318182961,0.002,8e-05,0.0,-501.60728715532366,-0.09608270662204733,-0.04012858297242589,0.0,-0.13621128959447323,36.63270416642088,0.0,-36.63270416642088,-52.11676020989883,0.0,52.11676020989883,-48.04135331102366,0.0,48.04135331102366,19.637422636365923,0,-19.637422636365923,-1.866240911286801,-0.6096616791049561,-9.818711318182961,0.36378871040552674,0.03345632553100586,82.61781120300293,STABILIZE
0.03,0.0,0.01,-501.7599781122468,-1.5622261834214728,-0.0,0.01259089952798869,-1.5496352838934842,0.03,0.0,0.01,501.2594340326525,1.1179234607583373,0.0,0.18682184929483614,1.3047453100531734,0.5,0,0,500.66631205475034,9.85741556497191,0.0,0.0,9.85741556497191,0.002,8e-05,0.0,-501.6157410475447,-0.09561304399332476,-0.04012925928380358,0.0,-0.13574230327712833,37.26411535861124,0.0,-37.26411535861124,-52.0742061140491,0.0,52.0742061140491,-47.80652199666238,0.0,47.80652199666238,19.71483112994382,0,-19.71483112994382,-1.8989421195713239,-0.7055130499936614,-9.85741556497191,0.36425769672287167,0.033797502517700195,82.65161156654358,STABILIZE
0.03,0.0,0.01,-501.7400692132019,-1.5605720362951692,-0.0,0.016483480654693742,-1.5440885556404753,0.03,0.0,0.01,501.2686433824581,1.1377762284822952,0.0,0.19783168468890353,1.3356079131711986,0.5,0,0,500.66166211843836,9.890137239720127,0.0,0.0,9.890137239720127,0.002,8e-05,0.0,-501.5909712449703,-0.09512361985807782,-0.040127277699597626,0.0,-0.13525089755767544,37.92587428274317,0.0,-37.92587428274317,-52.01906787650564,0.0,52.01906787650564,-47.56180992903891,0.0,47.56180992903891,19.780274479440255,0,-19.780274479440255,-1.9049715988635825,-0.7342623324865168,-9.890137239720127,0.36474910244232456,0.03345060348510742,82.68505764007568,STABILIZE
0.03,0.0,0.01,-501.73735398326613,-1.5584923564758748,-0.0,0.020728617154501063,-1.5377637393213737,0.03,0.0,0.01,501.2801704904933,1.1483761764364357,0.0,0.10565196669243429,1.25402814312887,0.5,0,0,500.66065998982174,9.877410843192916,0.0,-0.0,9.877410843192916,0.002,8e-05,0.0,-501.5863638047851,-0.09486978045006376,-0.04012690910438281,0.0,-0.13499668955444658,38.27920588121452,0.0,-38.27920588121452,-51.94974521586249,0.0,51.94974521586249,-47.43489022503188,0.0,47.43489022503188,19.75482168638583,0,-19.75482168638583,-1.871119010812417,-0.6604676745362011,-9.877410843192916,0.36500331044555345,0.03344297409057617,82.71849989891052,STABILIZE
0.03,0.0,0.01,-501.7351781775891,-1.556252089362754,-0.0,0.0223250872289793,-1.5339270021337748,0.03,0.0,0.01,501.2927804162412,1.1594729866059352,0.0,0.11058380205938965,1.270056788665325,0.5,0,0,500.660355365028,9.871026789639089,0.0,-0.0,9.871026789639089,0.002,8e-05,0.0,-501.58468585615725,-0.09475187069087755,-0.04012677486849258,0.0,-0.13487864555937013,38.64909955353117,0.0,-38.64909955353117,-51.875069645425135,0.0,51.875069645425135,-47.375935345438776,0.0,47.375935345438776,19.742053579278178,0,-19.742053579278178,-1.8727748122801784,-0.6772671531965284,-9.871026789639089,0.3651213544406299,0.03344917297363281,82.75196051597595,STABILIZE
0.03,0.0,0.01,-501.73417846198646,-1.5534399034285817,-0.0,0.027989954396682722,-1.5254499490318991,0.03,0.0,0.01,501.31858495082645,1.1811601421505011,0.0,0.2158543243211333,1.3970144664716344,0.5,0,0,500.6623550745342,9.888724695623637,0.0,0.0,9.888724695623637,0.002,8e-05,0.0,-501.5806331281377,-0.0943931522525344,-0.04012645065025102,0.0,-0.13451960290278542,39.37200473835004,0.0,-39.37200473835004,-51.78133011428606,0.0,51.78133011428606,-47.1965761262672,0.0,47.1965761262672,19.777449391247274,0,-19.777449391247274,-1.9081741889583936,-0.7984473878255378,-9.888724695623637,0.3654803970972146,0.03349041938781738,82.7854495048523,STABILIZE
0.03,0.0,0.01,-501.7311935347426,-1.5485061846990174,-0.0,0.04903421196593112,-1.4994719727330863,0.03,0.0,0.01,501.3738039062502,1.2288307475157128,0.0,0.4737786436861784,1.7026093912018911,0.5,0,0,500.65767382594004,9.804526631913278,0.0,-0.0,9.804526631913278,0.002,8e-05,0.0,-501.5691552334644,-0.09357115134766598,-0.040125532418677154,0.0,-0.13369668376634314,40.96102491719043,0.0,-40.96102491719043,-51.61687282330058,0.0,51.61687282330058,-46.785575673832994,0.0,46.785575673832994,19.609053263826556,0,-19.609053263826556,-1.9839056765323473,-1.1006421773872095,-9.804526631913278,0.36630331623365686,0.0335392951965332,82.81899189949036,STABILIZE
0.03,0.0,0.01,-501.8768401256105,-1.5469137947300757,-0.0,0.014582962406586146,-1.5323308323234897,0.03,0.0,0.01,501.50676715348425,1.2418952809913757,0.0,0.11964380852123109,1.3615390895126067,0.5,0,0,500.70909127793567,9.740690079686063,0.0,-0.0,9.740690079686063,0.002,8e-05,0.0,-501.69980597532845,-0.09340001050062131,-0.04013598447802628,0.0,-0.1335359949786476,41.39650936637919,0.0,-41.39650936637919,-51.563793157669195,0.0,51.563793157669195,-46.70000525031065,0.0,46.70000525031065,19.481380159372126,0,-19.481380159372126,-1.8986787441765558,-0.7725577637770222,-9.740690079686063,0.3664640050213524,0.03639841079711914,82.85539984703064,STABILIZE
0.03,0.0,0.01,-501.64690826592704,-1.544134435801669,-0.0,0.02895461702793779,-1.5151798187737313,0.03,0.0,0.01,501.3372082281234,1.2537609505046436,0.0,0.12361336746589312,1.3773743179705367,0.5,0,0,500.62034047885163,9.693811480318653,0.0,-0.0,9.693811480318653,0.002,8e-05,0.0,-501.49261657807597,-0.09329807880376484,-0.04011940932624608,0.0,-0.13341748813001092,41.792031683488126,0.0,-41.792031683488126,-51.47114786005564,0.0,51.47114786005564,-46.64903940188242,0.0,46.64903940188242,19.387622960637305,0,-19.387622960637305,-1.8864901768564017,-0.796294359924959,-9.693811480318653,0.3665825118699891,0.031996726989746094,82.88740682601929,STABILIZE
0.03,0.0,0.01,-501.7582686892318,-1.5416444978718553,-0.0,0.024257442265973258,-1.5173870556058822,0.03,0.0,0.01,501.44464915053976,1.2666638653833706,0.0,0.12570261651337558,1.3923664818967463,0.5,0,0,500.6599105734874,9.643458846144812,0.0,-0.0,9.643458846144812,0.002,8e-05,0.0,-501.59383037799483,-0.09316436666079407,-0.04012750643023959,0.0,-0.13329187309103366,42.222128846112355,0.0,-42.222128846112355,-51.388149929061846,0.0,51.388149929061846,-46.58218333039704,0.0,46.58218333039704,19.286917692289624,0,-19.286917692289624,-1.8921229197806404,-0.8130305977456169,-9.643458846144812,0.36670812690896637,0.034215450286865234,82.92160391807556,STABILIZE
0.03,0.0,0.01,-501.72723661904797,-1.5391242975368356,-0.0,0.024952520031854913,-1.5141717775049806,0.03,0.0,0.01,501.4401695863464,1.2833215660638082,0.0,0.16492800359460813,1.4482495696584163,0.5,0,0,500.64136238283106,9.525199732868732,0.0,-0.0,9.525199732868732,0.002,8e-05,0.0,-501.5656518484346,-0.09300917526622635,-0.04012525214787477,0.0,-0.13313442741410111,42.777385535460276,0.0,-42.777385535460276,-51.304143251227856,0.0,51.304143251227856,-46.504587633113175,0.0,46.504587633113175,19.050399465737463,0,-19.050399465737463,-1.9039516420708045,-0.8747063121209697,-9.525199732868732,0.3668655725858989,0.03366661071777344,82.9552674293518,STABILIZE
0.03,0.0,0.01,-501.715098247176,-1.536906259565739,-0.0,0.022084361298225202,-1.514821898267514,0.03,0.0,0.01,501.45033681545823,1.2996525031884247,0.0,0.16260240829885825,1.462254911487283,0.5,0,0,500.63084486269963,9.421709221754226,0.0,-0.0,9.421709221754226,0.002,8e-05,0.0,-501.552559939611,-0.09275033635217844,-0.040124204795168886,0.0,-0.1328745411473473,43.321750106280824,0.0,-43.321750106280824,-51.2302086521913,0.0,51.2302086521913,-46.37516817608922,0.0,46.37516817608922,18.84341844350845,0,-18.84341844350845,-1.9059181129573246,-0.8946233600463758,-9.421709221754226,0.3671254588526527,0.0334782600402832,82.98875570297241,STABILIZE
0.03,0.0,0.01,-501.7201489617143,-1.5333514935138168,-0.0,0.03520822877116733,-1.4981432647426496,0.03,0.0,0.01,501.47987695974564,1.3191715351100728,0.0,0.19332651748418264,1.5124980525942555,0.5,0,0,500.62465480464874,9.280353029078707,0.0,-0.0,9.280353029078707,0.002,8e-05,0.0,-501.556664590898,-0.09250803383813552,-0.04012453316727184,0.0,-0.13263256700540738,43.9723845036691,0.0,-43.9723845036691,-51.11171645046056,0.0,51.11171645046056,-46.25401691906776,0.0,46.25401691906776,18.560706058157415,0,-18.560706058157415,-1.9016623530267607,-0.9569555349523322,-9.280353029078707,0.3673674329945926,0.03365468978881836,83.02240538597107,STABILIZE
