E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.02,0.005,0.01,-0.45694410526352386,-0.0005706639712064138,-0.0022847205263176193,0.0012896230258893104,-0.0015657614716347227,0.02,0.005,0.01,-0.7403034321795305,-0.0007651060639935436,-0.003701517160897653,-0.0016257132727636322,-0.006092336497654828,0.2,0.02,0,-0.20523572632981338,-0.0003257534563159241,-0.004104714526596267,-0.0,-0.004430467982912191,0.002,8e-05,0,-8.901305135614601,-0.0008533560176605355,-0.0007121044108491681,0.0,-0.0015654604285097037,-0.03825530319967718,0.0,0.03825530319967718,-0.028533198560320692,0.0,0.028533198560320692,-0.42667800883026774,0.0,0.42667800883026774,-0.0016287672815796204,0,0.0016287672815796204,-0.0015659346599950202,0.006092291984740974,0.004430467982912191,0.4,0.03401517868041992,14.104786396026611,STABILIZE
0.02,0.005,0.01,-0.4580063844534245,-0.0006353549450374621,-0.0022900319222671226,-0.0009673005579326682,-0.003892687425237253,0.02,0.005,0.01,-0.7418762973613844,-0.0009407391961256226,-0.003709381486806922,-0.002626178223047305,-0.007276298905979849,0.2,0.02,0,-0.20454040276123853,0.0041587679763965425,-0.0040908080552247705,0.0,6.795992117177192e-05,0.002,8e-05,0,-8.915323343922944,-0.0008384366420756813,-0.0007132258675138356,0.0,-0.001551662509589517,-0.04703695980628113,0.0,0.04703695980628113,-0.031767747251873105,0.0,0.031767747251873105,-0.4192183210378406,0.0,0.4192183210378406,0.02079383988198271,0,-0.02079383988198271,-0.0038900464474816206,0.007277711164658804,-6.795992117177192e-05,0.4,0.033438920974731445,14.138221979141235,STABILIZE
0.02,0.005,0.01,-0.4590188293382208,-0.0006050397347145125,-0.0022950941466911043,0.00045291124205993087,-0.002447222639345686,0.02,0.005,0.01,-0.7434925464022175,-0.0009658746916332721,-0.0037174627320110875,-0.00037552596102370287,-0.005058863384668062,0.2,0.02,0,-0.20401399357880434,0.0031458351646998675,-0.0040802798715760865,-0.0,-0.000934444706876219,0.002,8e-05,0,-8.929380278694168,-0.0008400461311621466,-0.0007143504222955335,-0.0,-0.00155439655345768,-0.048293734581663604,0.0,0.048293734581663604,-0.03025198673572562,0.0,0.03025198673572562,-0.4200230655810733,0.0,0.4200230655810733,0.015729175823499336,0,-0.015729175823499336,-0.002445833758088532,0.005059535020044411,0.000934444706876219,0.4,0.03346705436706543,14.171700239181519,STABILIZE
0.02,0.005,0.01,-0.460126183263604,-0.0006620028647083173,-0.00230063091631802,-0.0008513482991809231,-0.00381398208020726,0.02,0.005,0.01,-0.7450647605086644,-0.0009399074844499669,-0.003725323802543322,0.0003880955571154498,-0.004277135729877839,0.2,0.02,0,-0.20360412395329328,0.0024502994031592486,-0.004072082479065865,-0.0,-0.0016217830759066168,0.002,8e-05,0,-8.943553283826411,-0.0008472964048801022,-0.0007154842627061129,-0.0,-0.0015627806675862152,-0.046995374222498346,0.0,0.046995374222498346,-0.033100143235415866,0.0,0.033100143235415866,-0.4236482024400511,0.0,0.4236482024400511,0.012251497015796243,0,-0.012251497015796243,-0.0038130674175310794,0.0042779511719165985,0.0016217830759066168,0.4,0.03345465660095215,14.205159902572632,STABILIZE
0.02,0.005,0.01,-0.4613274576707377,-0.0007184170262340218,-0.0023066372883536884,-0.0008434562061778915,-0.0038685105207656016,0.02,0.005,0.01,-0.7465917373630562,-0.0009132019831154678,-0.003732958686815281,0.0003992777740640884,-0.004246882895866661,0.2,0.02,0,-0.20331456750832524,0.0017316799466092353,-0.004066291350166505,-0.0,-0.0023346114035572695,0.002,8e-05,0,-8.957845606048494,-0.0008547462234933465,-0.0007166276484838796,-0.0,-0.0015713738719772261,-0.04566009915577339,0.0,0.04566009915577339,-0.03592085131170109,0.0,0.03592085131170109,-0.42737311174667325,0.0,0.42737311174667325,0.008658399733046176,0,-0.008658399733046176,-0.003867868697916615,0.004247467447333265,0.0023346114035572695,0.4,0.03344225883483887,14.238598108291626,STABILIZE
0.02,0.005,0.01,-0.46256764554716734,-0.0007412662858287469,-0.002312838227735837,-0.0003414278214539456,-0.0033955323350185296,0.02,0.005,0.01,-0.7482010920618876,-0.0009619190792431839,-0.003741005460309438,-0.0007279610934215347,-0.0054308856329741565,0.2,0.02,0,-0.20286195646530258,0.00270527807248337,-0.004057239129306052,0.0,-0.0013519610568226816,0.002,8e-05,0,-8.971969762176167,-0.000844207635972629,-0.0007177575809740935,0.0,-0.0015619652169467225,-0.048095953962159196,0.0,0.048095953962159196,-0.037063314291437346,0.0,0.037063314291437346,-0.42210381798631447,0.0,0.42210381798631447,0.01352639036241685,0,-0.01352639036241685,-0.0033942501166680265,0.005431687099060528,0.0013519610568226816,0.4,0.03346133232116699,14.272059202194214,STABILIZE
0.02,0.005,0.01,-0.46379857801006646,-0.0007363743915660825,-0.0023189928900503322,7.316131814394843e-05,-0.0029822059634724667,0.02,0.005,0.01,-0.7498750442192961,-0.001001399783152415,-0.0037493752210964806,-0.0005904584572269677,-0.005341233461475863,0.2,0.02,0,-0.20261656735356115,0.0014679786527844445,-0.0040523313470712235,-0.0,-0.002584352694286779,0.002,8e-05,0,-8.985844119492073,-0.0008299985364597689,-0.000718867529559366,0.0,-0.001548866066019135,-0.050069989157620745,0.0,0.050069989157620745,-0.03681871957830413,0.0,0.03681871957830413,-0.4149992682298845,0.0,0.4149992682298845,0.007339893263922222,0,-0.007339893263922222,-0.0029815216986665057,0.005341615454049548,0.002584352694286779,0.4,0.0334322452545166,14.305589437484741,STABILIZE
0.02,0.005,0.01,-0.4651113379085881,-0.0007847547647151067,-0.0023255566895429404,-0.0007230326046321967,-0.003833344058890244,0.02,0.005,0.01,-0.7515151815579806,-0.0009804577308990727,-0.003757575907789903,0.00031297374537473847,-0.004425059893314237,0.2,0.02,0,-0.2026114018318196,3.087897340159378e-05,-0.0040522280366363924,-0.0,-0.004021349063234799,0.002,8e-05,0,-8.99956360416813,-0.0008201371005540654,-0.0007199650883334505,0.0,-0.0015401021888875159,-0.04902288654495364,0.0,0.04902288654495364,-0.03923773823575533,0.0,0.03923773823575533,-0.41006855027703265,0.0,0.41006855027703265,0.00015439486700796886,0,-0.00015439486700796886,-0.0038333321346728415,0.00442507022300572,0.004021349063234799,0.4,0.03345656394958496,14.338959693908691,STABILIZE
0.02,0.005,0.01,-0.4665112256298071,-0.0007847311528831408,-0.0023325561281490356,3.3090046864869445e-07,-0.003116956380563528,0.02,0.005,0.01,-0.7532608687199958,-0.0009785749803052151,-0.003766304343599979,2.63852061439386e-05,-0.004718494117761255,0.2,0.02,0,-0.2023443589197044,0.001496954999440725,-0.0040468871783940884,0.0,-0.0025499321789533634,0.002,8e-05,0,-9.014739940114714,-0.0008507356285355134,-0.0007211791952091771,-0.0,-0.0015719148237446905,-0.04892874901526076,0.0,0.04892874901526076,-0.03923655764415704,0.0,0.03923655764415704,-0.42536781426775666,0.0,0.42536781426775666,0.007484774997203625,0,-0.007484774997203625,-0.0031163399583623895,0.004718901257877425,0.0025499321789533634,0.4,0.03567814826965332,14.374645471572876,STABILIZE
0.02,0.005,0.01,-0.4679791338199658,-0.0008774883585880754,-0.002339895669099829,-0.0013862135371770269,-0.004603597564864932,0.02,0.005,0.01,-0.7548013218273192,-0.0009208543679295378,-0.003774006609136596,0.0008626078550041444,-0.0038322531220619897,0.2,0.02,0,-0.20238231584095073,-0.0002268994528731732,-0.004047646316819015,-0.0,-0.004274545769692188,0.002,8e-05,0,-9.02921268081416,-0.0008651536632720061,-0.0007223370144651328,-0.0,-0.001587490677737139,-0.04604271839647689,0.0,0.04604271839647689,-0.04387441792940377,0.0,0.04387441792940377,-0.4325768316360031,0.0,0.4325768316360031,-0.001134497264365866,0,0.001134497264365866,-0.0046036734453052145,0.0038321619667983525,0.004274545769692188,0.4,0.033457040786743164,14.408132314682007,STABILIZE
0.02,0.005,0.01,-0.46945407047970006,-0.0008819286670805804,-0.0023472703523985004,-6.63763308813386e-05,-0.0032955753503604197,0.02,0.005,0.01,-0.7564724737080645,-0.00099925426691915,-0.0037823623685403224,-0.0011719675885542417,-0.0059535842240137134,0.2,0.02,0,-0.20269852282334866,-0.00189073883727338,-0.004053970456466973,-0.0,-0.0059447092937403535,0.002,8e-05,0,-9.043614739429364,-0.0008611616149002188,-0.0007234891791543491,0.0,-0.001584650794054568,-0.0499627133459575,0.0,0.0499627133459575,-0.04409643335402902,0.0,0.04409643335402902,-0.4305808074501094,0.0,0.4305808074501094,-0.0094536941863669,0,0.0094536941863669,-0.003296557635521769,0.005953040379336536,0.0059447092937403535,0.4,0.033447980880737305,14.44158935546875,STABILIZE
0.02,0.005,0.01,-0.47101066145788284,-0.000930673722750913,-0.002355053307289414,-0.0007286073069652769,-0.004014334337005604,0.02,0.005,0.01,-0.7581441373171515,-0.0009994747599478273,-0.0037907206865857575,-3.295776968964287e-06,-0.004793491223502549,0.2,0.02,0,-0.2026257201745706,0.0004352814137694117,-0.004052514403491412,0.0,-0.0036172329897220007,0.002,8e-05,0,-9.057723311170047,-0.0008435406069184187,-0.0007246178648936039,0.0,-0.0015681584718120227,-0.04997373799739136,0.0,0.04997373799739136,-0.046533686137545646,0.0,0.046533686137545646,-0.42177030345920935,0.0,0.42177030345920935,0.0021764070688470583,0,-0.0021764070688470583,-0.0040141522510962115,0.0047936437064176355,0.0036172329897220007,0.4,0.03345084190368652,14.475002527236938,STABILIZE
0.02,0.005,0.01,-0.4725503249455254,-0.0009211043759937118,-0.002362751624727627,0.00014312165035093553,-0.0031407343503704033,0.02,0.005,0.01,-0.7599091408786572,-0.0010559141768288346,-0.0037995457043932864,-0.0008441226651940051,-0.005699582546416126,0.2,0.02,0,-0.2028532813789473,-0.0013613859316668978,-0.004057065627578946,-0.0,-0.0054184515592458436,0.002,8e-05,0,-9.071950974311704,-0.0008511705892311686,-0.0007257560779449365,-0.0,-0.001576926667176105,-0.052795708841441726,0.0,0.052795708841441726,-0.04605521879968559,0.0,0.04605521879968559,-0.42558529461558425,0.0,0.42558529461558425,-0.006806929658334489,0,0.006806929658334489,-0.003141411457615996,0.005699209376480817,0.0054184515592458436,0.4,0.03343081474304199,14.508436441421509,STABILIZE
0.02,0.005,0.01,-0.474075732518356,-0.0009105497127827531,-0.00237037866259178,0.00015750783145489832,-0.0031234205439196346,0.02,0.005,0.01,-0.761772911030399,-0.0011125258629812766,-0.003808864555151995,-0.0008448193696619698,-0.005766209787795241,0.2,0.02,0,-0.20338336490084538,-0.00316418645883287,-0.004067667298016908,-0.0,-0.007231853756849777,0.002,8e-05,0,-9.086342414794268,-0.000859057096039786,-0.0007269073931835415,-0.0,-0.0015859644892233277,-0.05562629314906383,0.0,0.05562629314906383,-0.04552748563913766,0.0,0.04552748563913766,-0.429528548019893,0.0,0.429528548019893,-0.01582093229416435,0,0.01582093229416435,-0.003125012633106434,0.005765347106113391,0.007231853756849777,0.4,0.03350520133972168,14.541963577270508,STABILIZE
0.02,0.005,0.01,-0.47593715386731383,-0.0011129215146566446,-0.002379685769336569,-0.0030248918708193286,-0.0065174991548125425,0.02,0.005,0.01,-0.7637751024175221,-0.001197086233290003,-0.003818875512087611,-0.0012639407979365225,-0.006279902543314136,0.2,0.02,0,-0.20261454973580548,0.004596653726176706,-0.00405229099471611,0.0,0.0005443627314605957,0.002,8e-05,0,-9.100743594306582,-0.0008610292626470939,-0.0007280594875445266,-0.0,-0.0015890887501916204,-0.05985431166450014,0.0,0.05985431166450014,-0.05564607573283223,0.0,0.05564607573283223,-0.43051463132354695,0.0,0.43051463132354695,0.022983268630883527,0,-0.022983268630883527,-0.006514979549911755,0.0062825164266189695,-0.0005443627314605957,0.4,0.033451080322265625,14.575411558151245,STABILIZE
0.02,0.005,0.01,-0.4775979875280358,-0.0009925185781252286,-0.002387989937640179,0.0017988278145253094,-0.0015816807012400983,0.02,0.005,0.01,-0.7660139852911635,-0.0013379623130768828,-0.0038300699264558176,-0.002104697925335111,-0.007272730164867812,0.2,0.02,0,-0.2036949613081242,-0.006456568065230945,-0.004073899226162484,-0.0,-0.010530467291393428,0.002,8e-05,0,-9.115371328522889,-0.0008741572566183863,-0.0007292297062818312,-0.0,-0.0016033869629002175,-0.06689811565384414,0.0,0.06689811565384414,-0.04962592890626143,0.0,0.04962592890626143,-0.43707862830919314,0.0,0.43707862830919314,-0.03228284032615472,0,0.03228284032615472,-0.0015857782105370688,0.00727183782538083,0.010530467291393428,0.4,0.03346705436706543,14.608895301818848,STABILIZE
0.02,0.005,0.01,-0.4791658211596335,-0.0009386533736352112,-0.0023958291057981675,0.0008062200430121598,-0.002528262436421219,0.02,0.005,0.01,-0.7686166264203758,-0.0015581869319943563,-0.003843083132101879,-0.003296181707968576,-0.008697451772064812,0.2,0.02,0,-0.20370336527608446,-5.03140940393762e-05,-0.004074067305521689,0.0,-0.0041243813995610655,0.002,8e-05,0,-9.129432818874621,-0.0008418536948683068,-0.0007303546255099698,0.0,-0.0015722083203782767,-0.07790934659971781,0.0,0.07790934659971781,-0.04693266868176056,0.0,0.04693266868176056,-0.42092684743415343,0.0,0.42092684743415343,-0.000251570470196881,0,0.000251570470196881,-0.0025283006245854093,0.008697440671055648,0.0041243813995610655,0.4,0.03340601921081543,14.642279386520386,STABILIZE
0.02,0.005,0.01,-0.4799553671659933,-0.0004722822591107809,-0.0023997768358299666,0.006974223217438485,0.004102164122497737,0.02,0.005,0.01,-0.7713908271552622,-0.001659441982791668,-0.003856954135776311,-0.001514191818834295,-0.007030587937402274,0.2,0.02,0,-0.2058102982108281,-0.012603028046502464,-0.004116205964216562,-0.0,-0.016719234010719026,0.002,8e-05,0,-9.143259442012658,-0.0008270662835231497,-0.0007314607553610127,0.0,-0.0015585270388841625,-0.0829720991395834,0.0,0.0829720991395834,-0.023614112955539043,0.0,0.023614112955539043,-0.41353314176157485,0.0,0.41353314176157485,-0.06301514023251231,0,0.06301514023251231,0.004094429250045943,0.007035095333385483,0.016719234010719026,0.4,0.03343534469604492,14.67571496963501,STABILIZE
0.02,0.005,0.01,-0.4805005495997126,-0.00032593248939582413,-0.002402502747998563,0.0021873478406247444,-0.0005410873967696432,0.02,0.005,0.01,-0.7736841164072091,-0.0013710226679396825,-0.0038684205820360457,0.004310723322385139,-0.0009287199275905891,0.2,0.02,0,-0.2086186914741459,-0.01678973038934808,-0.004172373829482918,-0.0,-0.020962104218830997,0.002,8e-05,0,-9.156639773913888,-0.0007999312919453588,-0.0007325311819131111,0.0,-0.0015324624738584699,-0.06855113339698413,0.0,0.06855113339698413,-0.016296624469791205,0.0,0.016296624469791205,-0.39996564597267936,0.0,0.39996564597267936,-0.0839486519467404,0,0.0839486519467404,-0.0005424475577078086,0.000927926140370909,0.020962104218830997,0.4,0.03345370292663574,14.709177732467651,STABILIZE
0.02,0.005,0.01,-0.48123468733761604,-0.00043899473220600325,-0.0024061734366880804,-0.0016902049316661403,-0.004535373100560224,0.02,0.005,0.01,-0.7775859248556852,-0.0023331770954174535,-0.0038879296242784263,-0.01438356535238418,-0.02060467207208006,0.2,0.02,0,-0.21054707911253123,-0.011531242315916491,-0.004210941582250625,0.0,-0.015742183898167117,0.002,8e-05,0,-9.170674085435847,-0.0008392142932023032,-0.0007336539268348678,-0.0,-0.001572868220037171,-0.11665885477087268,0.0,0.11665885477087268,-0.021949736610300162,0.0,0.021949736610300162,-0.41960714660115156,0.0,0.41960714660115156,-0.05765621157958245,0,0.05765621157958245,-0.0045561050911783925,0.02060009773659775,0.015742183898167117,0.4,0.033446311950683594,14.742636919021606,STABILIZE
0.02,0.005,0.01,-0.4823231005832494,-0.0006505313150334446,-0.002411615502916247,-0.00316082085449861,-0.006222967672448301,0.02,0.005,0.01,-0.7822978059702221,-0.002816233843182712,-0.003911489029851111,-0.007217928085224955,-0.013945650958258778,0.2,0.02,0,-0.21225789129290148,-0.010225315632059107,-0.00424515782585803,0.0,-0.014470473457917136,0.002,8e-05,0,-9.183208885523289,-0.0007491897050389618,-0.0007346567108418632,0.0,-0.001483846415880825,-0.1408116921591356,0.0,0.1408116921591356,-0.03252656575167223,0.0,0.03252656575167223,-0.3745948525194809,0.0,0.3745948525194809,-0.05112657816029553,0,0.05112657816029553,-0.006235409275899537,0.013940092484052846,0.014470473457917136,0.4,0.0334622859954834,14.776101112365723,STABILIZE
0.02,0.005,0.01,-0.48395396464961815,-0.0009694633743908212,-0.002419769823248091,-0.004739710636252736,-0.008128943833891648,0.02,0.005,0.01,-0.788272852079021,-0.003551852347617499,-0.003941364260395105,-0.010932167988126238,-0.018425384596138843,0.2,0.02,0,-0.21434962923856962,-0.012434287865965121,-0.004286992584771393,-0.0,-0.016721280450736516,0.002,8e-05,0,-9.193124325487751,-0.0005894210366607271,-0.0007354499460390202,0.0,-0.0013248709826997472,-0.17759261738087495,0.0,0.17759261738087495,-0.04847316871954106,0.0,0.04847316871954106,-0.29471051833036355,0.0,0.29471051833036355,-0.062171439329825606,0,0.062171439329825606,-0.008148932361285903,0.018416553063518235,0.016721280450736516,0.4,0.033644676208496094,14.809740543365479,STABILIZE
0.02,0.005,0.01,-0.48540767754896763,-0.0008688045580457835,-0.0024270383877448383,0.0015039564979989367,-0.0017918864477916852,0.02,0.005,0.01,-0.7944046347969645,-0.0036646305998107123,-0.003972023173984823,-0.001685034569029154,-0.009321688342824689,0.2,0.02,0,-0.21777724279743316,-0.02048496841771652,-0.004355544855948663,-0.0,-0.024840513273665182,0.002,8e-05,0,-9.203645138588103,-0.0006287713605639398,-0.0007362916110870483,-0.0,-0.0013650629716509882,-0.1832315299905356,0.0,0.1832315299905356,-0.04344022790228917,0.0,0.04344022790228917,-0.3143856802819699,0.0,0.3143856802819699,-0.1024248420885826,0,0.1024248420885826,-0.0018085474987290817,0.009318470182780753,0.024840513273665182,0.4,0.033464670181274414,14.84323000907898,STABILIZE
0.02,0.005,0.01,-0.48688381858173474,-0.0007661798249316763,-0.0024344190929086735,0.0013316647648435249,-0.001868934152996825,0.02,0.005,0.01,-0.8016670545793685,-0.00376950399314627,-0.004008335272896842,-0.0013608435163408037,-0.009138682782383917,0.2,0.02,0,-0.22328048581866727,-0.028564166166844297,-0.004465609716373346,-0.0,-0.03302977588321764,0.002,8e-05,0,-9.216541623166538,-0.0006693822661387391,-0.0007373233298533232,-0.0,-0.0014067055959920624,-0.1884751996573135,0.0,0.1884751996573135,-0.038308991246583816,0.0,0.038308991246583816,-0.33469113306936954,0.0,0.33469113306936954,-0.14282083083422148,0,0.14282083083422148,-0.0018917082604271286,0.00913399571505866,0.03302977588321764,0.4,0.03853249549865723,14.881746292114258,STABILIZE
0.02,0.005,0.01,-0.48855816942417485,-0.0010012527086520253,-0.002442790847120874,-0.00351430768853426,-0.006958351244307159,0.02,0.005,0.01,-0.8083119554359712,-0.003973614616935143,-0.004041559777179856,-0.003051426107258275,-0.011066600501373274,0.2,0.02,0,-0.2276271906027916,-0.025993058494673926,-0.004552543812055832,0.0,-0.030545602306729758,0.002,8e-05,0,-9.229368022699305,-0.000767011724718271,-0.0007383494418159444,-0.0,-0.0015053611665342154,-0.19868073084675716,0.0,0.19868073084675716,-0.05006263543260127,0.0,0.05006263543260127,-0.38350586235913553,0.0,0.38350586235913553,-0.12996529247336963,0,0.12996529247336963,-0.006983435937771867,0.011050788261440113,0.030545602306729758,0.4,0.033445119857788086,14.915191888809204,STABILIZE
