E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.03,0.005,0.02,-0.15059007841983937,-0.0021557624876686787,-0.0007529503920991969,0.002668442518467702,-0.0002402703613001737,0.03,0.005,0.02,-0.1386261942735474,-0.0020350084658003996,-0.0006931309713677369,0.0027279897679069456,-1.4966926119080667e-07,0.002,8e-05,0,-0.5905404366852401,-0.0014270241513052863,-4.724323493481921e-05,-0.0,-0.0014742673862401055,0.2,0.02,0,-0.1488869723814083,-0.017008216807584717,-0.002977739447628166,0.0,-0.019985956255212885,-0.06783361552667999,0.0,0.06783361552667999,-0.07185874958895597,0.0,0.07185874958895597,-0.7135120756526431,0.0,0.7135120756526431,-0.08504108403792358,0,0.08504108403792358,-0.00024027031878980968,-2.0695131547896139e-07,0.019985956255212885,0.4,0.033452749252319336,1.1803393363952637,STABILIZE
0.03,0.005,0.02,-0.15288659365101745,-0.0020582241116671625,-0.0007644329682550872,0.0025408660625062633,-0.0002817910174159862,0.03,0.005,0.02,-0.14079644994506446,-0.0019450655022685943,-0.0007039822497253224,0.002804582258906605,0.00015553450691268818,0.002,8e-05,0,-0.6143649232823671,-0.0014234939412135015,-4.914919386258937e-05,-0.0,-0.001472643135076091,0.2,0.02,0,-0.1516751833977424,-0.01665933690699118,-0.0030335036679548484,0.0,-0.019692840574946028,-0.06483551674228648,0.0,0.06483551674228648,-0.06860747038890541,0.0,0.06860747038890541,-0.7117469706067507,0.0,0.7117469706067507,-0.0832966845349559,0,0.0832966845349559,-0.00028156460342353167,-0.00015594401058026882,0.019692840574946028,0.4,0.03347325325012207,1.2138183116912842,STABILIZE
0.03,0.005,0.02,-0.15507814859117158,-0.0019640987567841094,-0.0007753907429558579,0.002010657600105886,-0.0007288318996340813,0.03,0.005,0.02,-0.14287063786542736,-0.001858912975932463,-0.0007143531893271368,0.002687745527982679,0.00011447936272307923,0.002,8e-05,0,-0.6382682060289776,-0.0014281612586411647,-5.106145648231821e-05,-0.0,-0.0014792227151234829,0.2,0.02,0,-0.15441383595062597,-0.01636276288227241,-0.0030882767190125193,0.0,-0.01945103960128493,-0.06196376586441543,0.0,0.06196376586441543,-0.06546995855947031,0.0,0.06546995855947031,-0.7140806293205824,0.0,0.7140806293205824,-0.08181381441136205,0,0.08181381441136205,-0.0007286676892399617,-0.00011551995962343732,0.01945103960128493,0.4,0.03347420692443848,1.247342824935913,STABILIZE
0.03,0.005,0.02,-0.15719255452358222,-0.0018974841156946586,-0.0007859627726179111,0.0017152177549958625,-0.0009682291333167072,0.03,0.005,0.02,-0.14483700934199004,-0.0017646368585803281,-0.0007241850467099502,0.00179574350501986,-0.0006930784002704181,0.002,8e-05,0,-0.6622614104332912,-0.0014354457216230923,-5.2980912834663304e-05,-0.0,-0.0014884266344577556,0.2,0.02,0,-0.1571270469401309,-0.0162323758057321,-0.003142540938802618,0.0,-0.019374916744534718,-0.058821228619344273,0.0,0.058821228619344273,-0.06324947052315529,0.0,0.06324947052315529,-0.7177228608115461,0.0,0.7177228608115461,-0.0811618790286605,0,0.0811618790286605,-0.000969209936242936,0.0006917061681180728,0.019374916744534718,0.4,0.033429622650146484,1.280731201171875,STABILIZE
0.03,0.005,0.02,-0.15922874318610541,-0.001825754835385165,-0.0007961437159305271,0.0015440969074354755,-0.0010778016438802165,0.03,0.005,0.02,-0.14673298869207474,-0.001700035723565045,-0.0007336649434603737,0.0016277028315227636,-0.0008059978355026553,0.002,8e-05,0,-0.68640777496528,-0.0014433941416352463,-5.491262199722241e-05,-0.0,-0.0014983067636324687,0.2,0.02,0,-0.15975524307780223,-0.015710534408430524,-0.0031951048615560446,0.0,-0.01890563926998657,-0.05666785745216817,0.0,0.05666785745216817,-0.06085849451283884,0.0,0.06085849451283884,-0.7216970708176231,0.0,0.7216970708176231,-0.07855267204215262,0,0.07855267204215262,-0.0010789056558497838,0.0008045194094372181,0.01890563926998657,0.4,0.03345775604248047,1.31423020362854,STABILIZE
0.03,0.005,0.02,-0.1611886930244959,-0.0017568942766991683,-0.0008059434651224795,0.001376468207641798,-0.0011863695341798497,0.03,0.005,0.02,-0.1485603712535029,-0.0016380612914815736,-0.0007428018562675145,0.0014672788783903188,-0.0009135842693587693,0.002,8e-05,0,-0.7106830695175269,-0.0014506876733489215,-5.6854645561402154e-05,-0.0,-0.0015075423189103237,0.2,0.02,0,-0.16229823461092943,-0.015196876242215836,-0.0032459646922185885,0.0,-0.018442840934434424,-0.05460204304938579,0.0,0.05460204304938579,-0.05856314255663895,0.0,0.05856314255663895,-0.7253438366744608,0.0,0.7253438366744608,-0.07598438121107917,0,0.07598438121107917,-0.0011875800655860393,0.0009120101296984418,0.018442840934434424,0.4,0.03346729278564453,1.347825050354004,STABILIZE
0.03,0.005,0.02,-0.16286825421185624,-0.0015056511060016415,-0.0008143412710592813,0.002602006863334957,0.0002820144862740342,0.03,0.005,0.02,-0.15025323732204562,-0.001517578333909862,-0.0007512661866102281,0.0016406377238918793,-0.0006282067966282107,0.002,8e-05,0,-0.735901418375123,-0.001507141076876537,-5.8872113470009845e-05,-0.0,-0.001566013190346547,0.2,0.02,0,-0.1646703918568485,-0.014176882262686609,-0.0032934078371369704,0.0,-0.01747029009982358,-0.05058594446366207,0.0,0.05058594446366207,-0.05018837020005472,0.0,0.05018837020005472,-0.7535705384382685,0.0,0.7535705384382685,-0.07088441131343304,0,0.07088441131343304,0.0002812370743298403,0.0006285552146157706,0.01747029009982358,0.4,0.03346514701843262,1.3811213970184326,STABILIZE
0.03,0.005,0.02,-0.16445746833827546,-0.0014257052261435828,-0.0008222873416913773,0.0026568530623387048,0.0004088604945037444,0.03,0.005,0.02,-0.15176041330734585,-0.0013521077136422316,-0.0007588020665367293,0.0023111643728262014,0.00020025459264724071,0.002,8e-05,0,-0.760897856842977,-0.0014949759282970748,-6.087182854743816e-05,-0.0,-0.001555847756844513,0.2,0.02,0,-0.16695039648409774,-0.01363615076014543,-0.003339007929681955,0.0,-0.016975158689827387,-0.04507025712140772,0.0,0.04507025712140772,-0.04752350753811943,0.0,0.04752350753811943,-0.7474879641485374,0.0,0.7474879641485374,-0.06818075380072715,0,0.06818075380072715,0.00040909850365213236,-0.00019976791572158165,0.016975158689827387,0.4,0.033440589904785156,1.4145665168762207,STABILIZE
0.03,0.005,0.02,-0.16600784594448031,-0.0013508382025292339,-0.0008300392297224016,0.0026828154304406105,0.0005019379981889751,0.03,0.005,0.02,-0.15330653418182488,-0.0013471293281168755,-0.0007665326709091245,0.00193178598919319,-0.00018187600983281022,0.002,8e-05,0,-0.7865421012977895,-0.001489582277501082,-6.292336810382316e-05,-0.0,-0.001552505645604905,0.2,0.02,0,-0.16921335194767548,-0.01314469747494184,-0.0033842670389535095,0.0,-0.01652896451389535,-0.044904310937229186,0.0,0.044904310937229186,-0.0450279400843078,0.0,0.0450279400843078,-0.7447911387505409,0.0,0.7447911387505409,-0.06572348737470919,0,0.06572348737470919,0.0005017290396255832,0.00018245165873471812,0.01652896451389535,0.4,0.03443145751953125,1.4489922523498535,STABILIZE
0.03,0.005,0.02,-0.1675169733591769,-0.001285574264160496,-0.0008375848667958845,0.0014262814916956644,-0.0006968776392607162,0.03,0.005,0.02,-0.15475614233188006,-0.0012348718290316968,-0.0007737807116594003,0.0018400881070102695,-0.00016856443368082753,0.002,8e-05,0,-0.8128182560380575,-0.0014922507742431111,-6.502546048304461e-05,0.0,-0.0015572762347261556,0.2,0.02,0,-0.17144048596598327,-0.012648130961376276,-0.0034288097193196656,0.0,-0.016076940680695942,-0.04116239430105656,0.0,0.04116239430105656,-0.04285247547201654,0.0,0.04285247547201654,-0.7461253871215555,0.0,0.7461253871215555,-0.06324065480688137,0,0.06324065480688137,-0.0006970632690093786,0.00016779514713389574,0.016076940680695942,0.4,0.0352168083190918,1.4842147827148438,STABILIZE
0.03,0.005,0.02,-0.16888584036959933,-0.0012236928274862683,-0.0008444292018479967,0.0013047861546545828,-0.0007633358746796822,0.03,0.005,0.02,-0.15601494181702552,-0.0011252984325632487,-0.0007800747090851276,0.001466064153697471,-0.00043930898795090535,0.002,8e-05,0,-0.8379006643361613,-0.0014948207968963566,-6.703205314689291e-05,0.0,-0.0015618528500432496,0.2,0.02,0,-0.1734823499946984,-0.012168770950071269,-0.003469646999893968,0.0,-0.015638417949965237,-0.037509947752108294,0.0,0.037509947752108294,-0.04078976091620894,0.0,0.04078976091620894,-0.7474103984481782,0.0,0.7474103984481782,-0.06084385475035634,0,0.06084385475035634,-0.0007638019576488828,0.00043849813449908586,0.015638417949965237,0.4,0.03355908393859863,1.5177805423736572,STABILIZE
0.03,0.005,0.02,-0.17021553635146355,-0.001192734963896774,-0.0008510776817573178,0.0010272883178572049,-0.0010165243277968868,0.03,0.005,0.02,-0.15710214928921418,-0.0009752231959603176,-0.0007855107464460709,0.0024310980454478816,0.000670364103041493,0.002,8e-05,0,-0.8628948033907214,-0.0014946465933802576,-6.903158427125771e-05,-0.0,-0.0015636781776515152,0.2,0.02,0,-0.1753322829054843,-0.011062577178803568,-0.003506645658109686,0.0,-0.014569222836913254,-0.03250743986534392,0.0,0.03250743986534392,-0.03975783212989247,0.0,0.03975783212989247,-0.7473232966901288,0.0,0.7473232966901288,-0.05531288589401784,0,0.05531288589401784,-0.0010158766900792596,-0.0006713451349366779,0.014569222836913254,0.4,0.033444881439208984,1.5512487888336182,STABILIZE
0.03,0.005,0.02,-0.17150253270463256,-0.0010636699238247263,-0.0008575126635231628,0.0014056058221249576,-0.0005155767652229315,0.03,0.005,0.02,-0.15808583823144032,-0.0008129940226081449,-0.0007904291911572017,0.002715912606495721,0.0011124893927303742,0.002,8e-05,0,-0.8900093502144816,-0.0014939657952956283,-7.120074801715853e-05,-0.0,-0.001565166543312787,0.2,0.02,0,-0.17710924744180376,-0.009790774870662124,-0.003542184948836075,0.0,-0.0133329598194982,-0.02709980075360483,0.0,0.02709980075360483,-0.03545566412749088,0.0,0.03545566412749088,-0.7469828976478141,0.0,0.7469828976478141,-0.04895387435331062,0,0.04895387435331062,-0.0005146260592167904,-0.0011129294986432588,0.0133329598194982,0.4,0.03629875183105469,1.587531566619873,STABILIZE
0.03,0.005,0.02,-0.17270983191221348,-0.0009194780008510326,-0.0008635491595610674,0.0018092931821244193,2.6266021712319275e-05,0.03,0.005,0.02,-0.15900200287626082,-0.0006977501772388767,-0.0007950100143813041,0.0026404825277943963,0.0011477223361742155,0.002,8e-05,0,-0.9194313180187952,-0.0014938496310852277,-7.355450544150363e-05,0.0,-0.0015674041365267314,0.2,0.02,0,-0.1789984799875639,-0.009592252157601172,-0.0035799695997512783,0.0,-0.013172221757352451,-0.023258339241295892,0.0,0.023258339241295892,-0.03064926669503442,0.0,0.03064926669503442,-0.7469248155426138,0.0,0.7469248155426138,-0.04796126078800586,0,0.04796126078800586,2.7226750007826478e-05,-0.0011476999472570357,0.013172221757352451,0.4,0.03939080238342285,1.626927137374878,STABILIZE
0.03,0.005,0.02,-0.1738180645914944,-0.0008169134497698305,-0.0008690903229574721,0.0021636223195794393,0.0004776185468521369,0.03,0.005,0.02,-0.15989337651198582,-0.000657059772200963,-0.0007994668825599291,0.0018654970743688013,0.0004089704196079092,0.002,8e-05,0,-0.9496450554191643,-0.0014847669273562278,-7.597160443353315e-05,0.0,-0.001560738531789761,0.2,0.02,0,-0.18073684169472432,-0.008542676916702038,-0.0036147368338944864,0.0,-0.012157413750596525,-0.021901992406698767,0.0,0.021901992406698767,-0.027230448325661016,0.0,0.027230448325661016,-0.7423834636781139,0.0,0.7423834636781139,-0.04271338458351019,0,0.04271338458351019,0.00047792329713381977,-0.00040861424653107096,0.012157413750596525,0.4,0.04069828987121582,1.667618751525879,STABILIZE
0.03,0.005,0.02,-0.17468418965886132,-0.0007764975101117802,-0.0008734209482943065,0.0016418790929985329,-8.039365407553874e-06,0.03,0.005,0.02,-0.1605030850630336,-0.0005466152517923959,-0.000802515425315168,0.0016057733331070949,0.0002566426559995308,0.002,8e-05,0,-0.974469533253294,-0.0014837076040783053,-7.795756266026353e-05,0.0,-0.0015616651667385688,0.2,0.02,0,-0.18203606294048919,-0.0077651761886052125,-0.003640721258809784,0.0,-0.011405897447414996,-0.018220508393079864,0.0,0.018220508393079864,-0.025883250337059342,0.0,0.025883250337059342,-0.7418538020391526,0.0,0.7418538020391526,-0.03882588094302606,0,0.03882588094302606,-7.865452384876384e-06,-0.0002566480448657868,0.011405897447414996,0.4,0.0334627628326416,1.7010807991027832,STABILIZE
0.03,0.005,0.02,-0.17542998863147863,-0.0006488010206050814,-0.0008771499431573931,0.0016513009998391569,0.0001253500360766822,0.03,0.005,0.02,-0.16095097145135295,-0.0003896346824358345,-0.0008047548572567648,0.0019672118958359622,0.0007728223561433629,0.002,8e-05,0,-1.0000558130373385,-0.001483903397284823,-8.000446504298709e-05,0.0,-0.00156390786232781,0.2,0.02,0,-0.18319048036687904,-0.006695166141241692,-0.003663809607337581,0.0,-0.010358975748579273,-0.01298782274786115,0.0,0.01298782274786115,-0.02162670068683605,0.0,0.02162670068683605,-0.7419516986424115,0.0,0.7419516986424115,-0.03347583070620846,0,0.03347583070620846,0.00012580154652415382,-0.0007727489867942471,0.010358975748579273,0.4,0.0344851016998291,1.735572338104248,STABILIZE
0.03,0.005,0.02,-0.1760557311529048,-0.0005608940981616423,-0.000880278655764524,0.0016749540534434215,0.00023378129951725514,0.03,0.005,0.02,-0.16133425862267933,-0.0003435654521416566,-0.0008066712931133966,0.002050920691682798,0.000900683946427745,0.002,8e-05,0,-1.0249099382081006,-0.001485225594224527,-8.199279505664805e-05,-0.0,-0.001567218389281175,0.2,0.02,0,-0.1842625436558125,-0.006406404668894,-0.00368525087311625,0.0,-0.01009165554201025,-0.01145218173805522,0.0,0.01145218173805522,-0.01869646993872141,0.0,0.01869646993872141,-0.7426127971122635,0.0,0.7426127971122635,-0.03203202334447,0,0.03203202334447,0.00023428480317262424,-0.0009005531069065268,0.01009165554201025,0.4,0.03346848487854004,1.7690391540527344,STABILIZE
0.03,0.005,0.02,-0.1766864343827606,-0.0005659252695099212,-0.000883432171913803,0.0013731163732254212,-7.624106819830302e-05,0.03,0.005,0.02,-0.16169893830027895,-0.00032722433477554895,-0.0008084946915013948,0.0014260848373432685,0.0002903658110663249,0.002,8e-05,0,-1.0496502880468406,-0.0014799553353018707,-8.397202304374725e-05,0.0,-0.001563927358345618,0.2,0.02,0,-0.18510774451528866,-0.005055949206606739,-0.003702154890305773,0.0,-0.008758104096912512,-0.010907477825851632,0.0,0.010907477825851632,-0.018864175650330706,0.0,0.018864175650330706,-0.7399776676509353,0.0,0.7399776676509353,-0.025279746033033693,0,0.025279746033033693,-7.61129470875791e-05,-0.00029039942149024055,0.008758104096912512,0.4,0.03343391418457031,1.802474021911621,STABILIZE
0.03,0.005,0.02,-0.17729242777096937,-0.0005436408892288557,-0.0008864621388548469,0.0006983243381549282,-0.0007317786899287744,0.03,0.005,0.02,-0.16193104923692977,-0.00020822833789256037,-0.0008096552461846489,0.001205257590458106,0.0001873740063808968,0.002,8e-05,0,-1.0743425145063075,-0.0014767712223333316,-8.59474011605046e-05,0.0,-0.0015627186234938363,0.2,0.02,0,-0.18590396449632776,-0.004761963270406126,-0.0037180792899265554,0.0,-0.008480042560332681,-0.006940944596418679,0.0,0.006940944596418679,-0.018121362974295188,0.0,0.018121362974295188,-0.7383856111666658,0.0,0.7383856111666658,-0.023809816352030628,0,0.023809816352030628,-0.0007317007616617003,-0.00018767808791862015,0.008480042560332681,0.4,0.03344082832336426,1.8359148502349854,STABILIZE
0.03,0.005,0.02,-0.17787653366916267,-0.0005238710104740099,-0.0008893826683458133,0.0002459865591139146,-0.0011672671197059086,0.03,0.005,0.02,-0.16203310222003608,-9.152894971127522e-05,-0.0008101655111001805,0.0016746657007351696,0.0007729712399237139,0.002,8e-05,0,-1.0989861026621222,-0.0014734841140763698,-8.791888821296978e-05,0.0,-0.0015614030022893396,0.2,0.02,0,-0.1866550868434515,-0.004491094556591342,-0.00373310173686903,0.0,-0.008224196293460372,-0.003050964990375841,0.0,0.003050964990375841,-0.01746236701580033,0.0,0.01746236701580033,-0.7367420570381848,0.0,0.7367420570381848,-0.022455472782956707,0,0.022455472782956707,-0.0011669640856817446,-0.0007734286581351259,0.008224196293460372,0.4,0.033449411392211914,1.869361162185669,STABILIZE
0.03,0.005,0.02,-0.17846286131683306,-0.000519319268912363,-0.0008923143065841653,0.00030929010445543816,-0.0011023434710410902,0.03,0.005,0.02,-0.16203385689337363,-6.684255935655858e-07,-0.0008101692844668682,0.002162175175768274,0.0013513374657078405,0.002,8e-05,0,-1.1238954460377455,-0.0014708388210713473,-8.991163568301965e-05,0.0,-0.001560750456754367,0.2,0.02,0,-0.18727130735576292,-0.003638638876105835,-0.0037454261471152584,0.0,-0.007384065023221094,-2.228085311885286e-05,0.0,2.228085311885286e-05,-0.01731064229707877,0.0,0.01731064229707877,-0.7354194105356736,0.0,0.7354194105356736,-0.018193194380529173,0,0.018193194380529173,-0.0011019143237452455,-0.0013516874259597396,0.007384065023221094,0.4,0.03387093544006348,1.903226613998413,STABILIZE
0.03,0.005,0.02,-0.17899029597725677,-0.00047289558417436446,-0.0008949514798862839,0.00046952564288906424,-0.0008983214211715843,0.03,0.005,0.02,-0.16204753984545275,-1.2268074326948711e-05,-0.0008102376992272638,0.0012943801286912705,0.00047187435513705795,0.002,8e-05,0,-1.1482947507273062,-0.0014584205792554385,-9.186358005818451e-05,0.0,-0.001550284159313623,0.2,0.02,0,-0.18802001633944646,-0.004475261092766579,-0.0037604003267889294,0.0,-0.008235661419555508,-0.0004089358108982904,0.0,0.0004089358108982904,-0.015763186139145482,0.0,0.015763186139145482,-0.7292102896277193,0.0,0.7292102896277193,-0.02237630546383289,0,0.02237630546383289,-0.0008981370667622527,-0.00047222514977439113,0.008235661419555508,0.4,0.03345990180969238,1.9367070198059082,STABILIZE
0.03,0.005,0.02,-0.1795246136487276,-0.0004792171065783568,-0.000897623068243638,0.00029618659430543325,-0.0010806535805165615,0.03,0.005,0.02,-0.16205437830165467,-6.133252500369929e-06,-0.0008102718915082733,0.0005598409361690413,-0.000256564207839602,0.002,8e-05,0,-1.1724170819019657,-0.0014423172289528487,-9.379336655215727e-05,0.0,-0.001536110595505006,0.2,0.02,0,-0.18885033562651501,-0.004964627193780059,-0.0037770067125303002,-0.0,-0.008741633906310359,-0.00020444175001233097,0.0,0.00020444175001233097,-0.015973903552611895,0.0,0.015973903552611895,-0.7211586144764244,0.0,0.7211586144764244,-0.024823135968900293,0,0.024823135968900293,-0.0010807646343694035,0.00025609599552510904,0.008741633906310359,0.4,0.033449411392211914,1.9701852798461914,STABILIZE
0.03,0.005,0.02,-0.18003944113845155,-0.00046152627855153684,-0.0009001972056922578,0.00038379927359682216,-0.0009779242106469723,0.03,0.005,0.02,-0.16195390310952415,9.00727766802272e-05,-0.0008097695155476208,0.0006025747769149467,-0.00011712196195244693,0.002,8e-05,0,-1.1963136343435514,-0.001428166021786001,-9.570509074748412e-05,0.0,-0.0015238711125334851,0.2,0.02,0,-0.1896899225966537,-0.005017751351444566,-0.0037937984519330744,-0.0,-0.00881154980337764,0.003002425889340907,0.0,-0.003002425889340907,-0.015384209285051229,0.0,0.015384209285051229,-0.7140830108930005,0.0,0.7140830108930005,-0.02508875675722283,0,0.02508875675722283,-0.0009779754024215946,0.00011669373590477885,0.00881154980337764,0.4,0.033464670181274414,2.00362491607666,STABILIZE
