E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.01,0.0,0.0,-0.2985456009771011,-6.538504425243749e-05,-0.0,-0.0,-6.538504425243749e-05,0.01,0.0,0.0,0.20337513969562387,0.0005514369538946007,0.0,0.0,0.0005514369538946007,0.5,0,0,-0.11359054769683607,-0.0010359204330687426,-0.0,-0.0,-0.0010359204330687426,0.002,8e-05,0.0,-3.6513063184736403,-0.0014318877862402651,-0.00029210450547789127,-0.0,-0.0017239922917181563,0.05514369538946006,0.0,-0.05514369538946006,-0.006538504425243749,0.0,0.006538504425243749,-0.7159438931201325,0.0,0.7159438931201325,-0.0020718408661374852,0,0.0020718408661374852,-6.536510400422168e-05,-0.0005514393178863531,0.0010359204330687426,0.4,0.03345799446105957,4.585740327835083,STABILIZE
0.01,0.0,0.0,-0.2987240762671851,-5.335601986476077e-05,-0.0,0.0,-5.335601986476077e-05,0.01,0.0,0.0,0.20522938510111477,0.0005543353068255705,0.0,0.0,0.0005543353068255705,0.5,0,0,-0.11373876115014882,-0.0022154551354016316,-0.0,-0.0,-0.0022154551354016316,0.002,8e-05,0.0,-3.6751832511191664,-0.0014276240615095086,-0.0002940146600895333,0.0,-0.001721638721599042,0.05543353068255705,0.0,-0.05543353068255705,-0.005335601986476077,0.0,0.005335601986476077,-0.7138120307547543,0.0,0.7138120307547543,-0.004430910270803263,0,0.004430910270803263,-5.331315075355586e-05,-0.0005543394314009574,0.0022154551354016316,0.4,0.03344988822937012,4.61919903755188,STABILIZE
0.01,0.0,0.0,-0.29892629669493787,-6.050174399066308e-05,-0.0,-0.0,-6.050174399066308e-05,0.01,0.0,0.0,0.20708550773264964,0.0005553279533445486,0.0,0.0,0.0005553279533445486,0.5,0,0,-0.11390005111666598,-0.0024127938930123953,-0.0,-0.0,-0.0024127938930123953,0.002,8e-05,0.0,-3.6988898970967172,-0.0014185445474031654,-0.0002959111917677374,0.0,-0.0017144557391709028,0.055532795334454856,0.0,-0.055532795334454856,-0.006050174399066308,0.0,0.006050174399066308,-0.7092722737015827,0.0,0.7092722737015827,-0.0048255877860247905,0,0.0048255877860247905,-6.045497272577865e-05,-0.0005553330469767509,0.0024127938930123953,0.4,0.03342390060424805,4.652621030807495,STABILIZE
0.01,0.0,0.0,-0.2991530143478044,-6.778361358695502e-05,-0.0,-0.0,-6.778361358695502e-05,0.01,0.0,0.0,0.2089555537538291,0.0005591028104197852,0.0,0.0,0.0005591028104197852,0.5,0,0,-0.11407585083169272,-0.0026280132582100044,-0.0,-0.0,-0.0026280132582100044,0.002,8e-05,0.0,-3.7225860125636365,-0.0014169239263138898,-0.00029780688100509094,0.0,-0.0017147308073189808,0.055910281041978524,0.0,-0.055910281041978524,-0.006778361358695501,0.0,0.006778361358695501,-0.7084619631569449,0.0,0.7084619631569449,-0.005256026516420009,0,0.005256026516420009,-6.773232402323592e-05,-0.0005591090261949088,0.0026280132582100044,0.4,0.033447265625,4.686093091964722,STABILIZE
0.01,0.0,0.0,-0.29941451117514206,-7.265867221963351e-05,-0.0,-0.0,-7.265867221963351e-05,0.01,0.0,0.0,0.21085910078787365,0.0005289134916451069,0.0,-0.0,0.0005289134916451069,0.5,0,0,-0.11428576022644898,-0.0029162376585397036,-0.0,-0.0,-0.0029162376585397036,0.002,8e-05,0.0,-3.748019366336815,-0.0014133660695354535,-0.0002998415493069452,0.0,-0.0017132076188423988,0.05289134916451069,0.0,-0.05289134916451069,-0.007265867221963351,0.0,0.007265867221963351,-0.7066830347677268,0.0,0.7066830347677268,-0.005832475317079407,0,0.005832475317079407,-7.26048306195138e-05,-0.0005289208852594596,0.0029162376585397036,0.4,0.03598976135253906,4.7220518589019775,STABILIZE
0.01,0.0,0.0,-0.2996703008351188,-7.644608128708076e-05,-0.0,-0.0,-7.644608128708076e-05,0.01,0.0,0.0,0.21253627885664383,0.000501246574977912,0.0,-0.0,0.000501246574977912,0.5,0,0,-0.11445501473852991,-0.002529196096104874,-0.0,0.0,-0.002529196096104874,0.002,8e-05,0.0,-3.7714650119000703,-0.001401407489825487,-0.00030171720095200564,0.0,-0.0017031246907774926,0.0501246574977912,0.0,-0.0501246574977912,-0.007644608128708076,0.0,0.007644608128708076,-0.7007037449127435,0.0,0.7007037449127435,-0.005058392192209748,0,0.005058392192209748,-7.640182813529085e-05,-0.0005012533221125063,0.002529196096104874,0.4,0.033460140228271484,4.755523204803467,STABILIZE
0.01,0.0,0.0,-0.2999318069409956,-7.813391646209818e-05,-0.0,-0.0,-7.813391646209818e-05,0.01,0.0,0.0,0.2141329317078469,0.00047705479027578186,0.0,-0.0,0.00047705479027578186,0.5,0,0,-0.11471251704344775,-0.003846882181544523,-0.0,-0.0,-0.003846882181544523,0.002,8e-05,0.0,-3.795028146985082,-0.0014080589224827749,-0.0003036022517588066,-0.0,-0.0017116611742415814,0.047705479027578185,0.0,-0.047705479027578185,-0.007813391646209818,0.0,0.007813391646209818,-0.7040294612413874,0.0,0.7040294612413874,-0.007693764363089046,0,0.007693764363089046,-7.806985611548824e-05,-0.000477065277915804,0.003846882181544523,0.4,0.03346896171569824,4.789014101028442,STABILIZE
0.01,0.0,0.0,-0.30019052442584826,-6.914537018833317e-05,-0.0,0.0,-6.914537018833317e-05,0.01,0.0,0.0,0.2161044632069341,0.0005269155867836269,0.0,0.0,0.0005269155867836269,0.5,0,0,-0.1150218194925101,-0.004133240618188438,-0.0,-0.0,-0.004133240618188438,0.002,8e-05,0.0,-3.8213633987033275,-0.001407682770337504,-0.0003057090718962662,0.0,-0.0017133918422337702,0.052691558678362685,0.0,-0.052691558678362685,-0.006914537018833317,0.0,0.006914537018833317,-0.7038413851687519,0.0,0.7038413851687519,-0.008266481236376876,0,0.008266481236376876,-6.906934750277303e-05,-0.000526925557407834,0.004133240618188438,0.4,0.03741645812988281,4.826418876647949,STABILIZE
0.01,0.0,0.0,-0.30041838445850816,-6.814847735493095e-05,-0.0,0.0,-6.814847735493095e-05,0.01,0.0,0.0,0.21788703193048062,0.000533131426657586,0.0,0.0,0.000533131426657586,0.5,0,0,-0.11527186042837081,-0.0037391175750297427,-0.0,0.0,-0.0037391175750297427,0.002,8e-05,0.0,-3.8445287603246285,-0.001385661279373481,-0.0003075623008259703,0.0,-0.0016932235801994512,0.0533131426657586,0.0,-0.0533131426657586,-0.006814847735493094,0.0,0.006814847735493094,-0.6928306396867405,0.0,0.6928306396867405,-0.007478235150059485,0,0.007478235150059485,-6.807889255382647e-05,-0.0005331403168438804,0.0037391175750297427,0.4,0.033435821533203125,4.859851360321045,STABILIZE
0.01,0.0,0.0,-0.30062249143522596,-6.01421000446364e-05,-0.0,0.0,-6.01421000446364e-05,0.01,0.0,0.0,0.219593328455956,0.0005027768182703491,0.0,-0.0,0.0005027768182703491,0.5,0,0,-0.11554216334243637,-0.0039823687464060715,-0.0,-0.0,-0.0039823687464060715,0.002,8e-05,0.0,-3.8681090866582335,-0.0013896343655137517,-0.0003094487269326587,-0.0,-0.0016990830924464104,0.05027768182703491,0.0,-0.05027768182703491,-0.00601421000446364,0.0,0.00601421000446364,-0.6948171827568759,0.0,0.6948171827568759,-0.007964737492812143,0,0.007964737492812143,-6.007220800912606e-05,-0.0005027851738195379,0.0039823687464060715,0.4,0.03393745422363281,4.89380407333374,STABILIZE
0.01,0.0,0.0,-0.3008318068510989,-6.25655624960836e-05,-0.0,-0.0,-6.25655624960836e-05,0.01,0.0,0.0,0.22130232979937284,0.0005108301742206193,0.0,0.0,0.0005108301742206193,0.5,0,0,-0.11570985234778361,-0.00250615963955738,-0.0,0.0,-0.00250615963955738,0.002,8e-05,0.0,-3.8914821556676196,-0.0013972685229449908,-0.0003113185724534096,-0.0,-0.0017085870953984005,0.05108301742206193,0.0,-0.05108301742206193,-0.00625655624960836,0.0,0.00625655624960836,-0.6986342614724954,0.0,0.6986342614724954,-0.00501231927911476,0,0.00501231927911476,-6.252087407983155e-05,-0.0005108356455935836,0.00250615963955738,0.4,0.03345537185668945,4.927255630493164,STABILIZE
0.01,0.0,0.0,-0.3010709088915282,-7.148168845955078e-05,-0.0,-0.0,-7.148168845955078e-05,0.01,0.0,0.0,0.22306840100173836,0.0005279827443470971,0.0,0.0,0.0005279827443470971,0.5,0,0,-0.11586394181628747,-0.0023033210763721986,-0.0,0.0,-0.0023033210763721986,0.002,8e-05,0.0,-3.9147717901989076,-0.001392528810639141,-0.00031318174321591264,0.0,-0.0017057105538550537,0.052798274434709705,0.0,-0.052798274434709705,-0.007148168845955078,0.0,0.007148168845955078,-0.6962644053195705,0.0,0.6962644053195705,-0.004606642152744397,0,0.004606642152744397,-7.14392378493708e-05,-0.0005279884898450167,0.0023033210763721986,0.4,0.033449411392211914,4.960694789886475,STABILIZE
0.01,0.0,0.0,-0.30125546196696057,-5.518676941326781e-05,-0.0,0.0,-5.518676941326781e-05,0.01,0.0,0.0,0.2248389457458874,0.0005294446830664519,0.0,0.0,0.0005294446830664519,0.5,0,0,-0.11606723291414144,-0.003039499318760725,-0.0,-0.0,-0.003039499318760725,0.002,8e-05,0.0,-3.938110934240777,-0.0013958173902268558,-0.0003150488747392622,-0.0,-0.001710866264966118,0.0529444683066452,0.0,-0.0529444683066452,-0.0055186769413267805,0.0,0.0055186769413267805,-0.6979086951134279,0.0,0.6979086951134279,-0.00607899863752145,0,0.00607899863752145,-5.5130595794105934e-05,-0.0005294505353222299,0.003039499318760725,0.4,0.03344154357910156,4.994163274765015,STABILIZE
0.01,0.0,0.0,-0.3014293113955297,-5.1976431224257086e-05,-0.0,0.0,-5.1976431224257086e-05,0.01,0.0,0.0,0.22654029376952922,0.0005086585516396771,0.0,-0.0,0.0005086585516396771,0.5,0,0,-0.11631991456462842,-0.0037772601659568153,-0.0,-0.0,-0.0037772601659568153,0.002,8e-05,0.0,-3.961578519859575,-0.0014032388371411776,-0.00031692628158876607,-0.0,-0.0017201651187299437,0.050865855163967716,0.0,-0.050865855163967716,-0.0051976431224257085,0.0,0.0051976431224257085,-0.7016194185705887,0.0,0.7016194185705887,-0.007554520331913631,0,0.007554520331913631,-5.190936350516773e-05,-0.0005086654003757995,0.0037772601659568153,0.4,0.0334477424621582,5.027591228485107,STABILIZE
0.01,0.0,0.0,-0.30157669953474775,-4.407399451561428e-05,-0.0,0.0,-4.407399451561428e-05,0.01,0.0,0.0,0.22813018106075056,0.0004754295978325433,0.0,-0.0,0.0004754295978325433,0.5,0,0,-0.11659169936227906,-0.004063638276672404,-0.0,-0.0,-0.004063638276672404,0.002,8e-05,0.0,-3.9849427182212236,-0.0013973357095300944,-0.00031879541745769794,0.0,-0.0017161311269877923,0.04754295978325433,0.0,-0.04754295978325433,-0.004407399451561428,0.0,0.004407399451561428,-0.6986678547650472,0.0,0.6986678547650472,-0.008127276553344808,0,0.008127276553344808,-4.400655546079822e-05,-0.000475435844845813,0.004063638276672404,0.4,0.03344106674194336,5.06104588508606,STABILIZE
0.01,0.0,0.0,-0.3016973153813421,-3.6081558222235515e-05,-0.0,0.0,-3.6081558222235515e-05,0.01,0.0,0.0,0.22970805480610457,0.00047201213619808363,0.0,-0.0,0.00047201213619808363,0.5,0,0,-0.11687511220413146,-0.004239068597934823,-0.0,-0.0,-0.004239068597934823,0.002,8e-05,0.0,-4.008234295471459,-0.001393509102445892,-0.0003206587436377167,0.0,-0.0017141678460836087,0.04720121361980836,0.0,-0.04720121361980836,-0.0036081558222235514,0.0,0.0036081558222235514,-0.696754551222946,0.0,0.696754551222946,-0.008478137195869645,0,0.008478137195869645,-3.6011713526853756e-05,-0.0004720174700695756,0.004239068597934823,0.4,0.03342866897583008,5.094468593597412,STABILIZE
0.01,0.0,0.0,-0.3018786441390275,-5.417741244718587e-05,-0.0,-0.0,-5.417741244718587e-05,0.01,0.0,0.0,0.23123873861377225,0.0004573377606111774,0.0,-0.0,0.0004573377606111774,0.5,0,0,-0.1173664346425338,-0.007339866750773364,-0.0,-0.0,-0.007339866750773364,0.002,8e-05,0.0,-4.03149194847905,-0.0013897844728325258,-0.000322519355878324,0.0,-0.0017123038287108498,0.04573377606111774,0.0,-0.04573377606111774,-0.005417741244718587,0.0,0.005417741244718587,-0.6948922364162629,0.0,0.6948922364162629,-0.014679733501546728,0,0.014679733501546728,-5.4060236307640706e-05,-0.0004573516263780868,0.007339866750773364,0.4,0.033469438552856445,5.127963304519653,STABILIZE
0.01,0.0,0.0,-0.3020338308999948,-4.411329241705864e-05,-0.0,0.0,-4.411329241705864e-05,0.01,0.0,0.0,0.23291817742741086,0.00047739623548306436,0.0,0.0,0.00047739623548306436,0.5,0,0,-0.11785750071071399,-0.006979506797713604,-0.0,0.0,-0.006979506797713604,0.002,8e-05,0.0,-4.0556957534908165,-0.0013760317200183548,-0.00032445566027926537,0.0,-0.0017004873802976203,0.04773962354830644,0.0,-0.04773962354830644,-0.004411329241705864,0.0,0.004411329241705864,-0.6880158600091774,0.0,0.6880158600091774,-0.013959013595427209,0,0.013959013595427209,-4.3996982707278e-05,-0.00047740696866921606,0.006979506797713604,0.4,0.03517913818359375,5.163124322891235,STABILIZE
0.01,0.0,0.0,-0.30215549105751005,-3.6370093463152954e-05,-0.0,0.0,-3.6370093463152954e-05,0.01,0.0,0.0,0.23448807911575117,0.0004693193918128426,0.0,-0.0,0.0004693193918128426,0.5,0,0,-0.11843618176009121,-0.008649784893041794,-0.0,-0.0,-0.008649784893041794,0.002,8e-05,0.0,-4.07880166685911,-0.0013814945597965017,-0.0003263041333487288,-0.0,-0.0017077986931452304,0.04693193918128426,0.0,-0.04693193918128426,-0.003637009346315295,0.0,0.003637009346315295,-0.6907472798982508,0.0,0.6907472798982508,-0.017299569786083588,0,0.017299569786083588,-3.622838811412241e-05,-0.00046933035180429935,0.008649784893041794,0.4,0.03345060348510742,5.1965858936309814,STABILIZE
0.01,0.0,0.0,-0.30225107047576405,-2.857574569110364e-05,-0.0,0.0,-2.857574569110364e-05,0.01,0.0,0.0,0.23603064398670476,0.00046118654276855583,0.0,-0.0,0.00046118654276855583,0.5,0,0,-0.11912704218032436,-0.01032745963370712,-0.0,-0.0,-0.01032745963370712,0.002,8e-05,0.0,-4.101995573237401,-0.001386874250453967,-0.0003281596458589921,-0.0,-0.001715033896312959,0.04611865427685558,0.0,-0.04611865427685558,-0.0028575745691103637,0.0,0.0028575745691103637,-0.6934371252269835,0.0,0.6934371252269835,-0.02065491926741424,0,0.02065491926741424,-2.840948777349505e-05,-0.00046119681425294256,0.01032745963370712,0.4,0.0334477424621582,5.2300262451171875,STABILIZE
0.01,0.0,0.0,-0.30236260482217964,-3.335845428156053e-05,-0.0,-0.0,-3.335845428156053e-05,0.01,0.0,0.0,0.23759269069973069,0.00046718760217570685,0.0,0.0,0.00046718760217570685,0.5,0,0,-0.11975138762580634,-0.009336675054967106,-0.0,0.0,-0.009336675054967106,0.002,8e-05,0.0,-4.125278432916371,-0.001392719346291509,-0.0003300222746333097,-0.0,-0.0017227416209248188,0.04671876021757068,0.0,-0.04671876021757068,-0.003335845428156053,0.0,0.003335845428156053,-0.6963596731457545,0.0,0.6963596731457545,-0.018673350109934213,0,0.018673350109934213,-3.3206190727603124e-05,-0.00046719844926551666,0.009336675054967106,0.4,0.03343510627746582,5.263458490371704,STABILIZE
0.01,0.0,0.0,-0.3023701019156098,-2.244618780831583e-06,-0.0,0.0,-2.244618780831583e-06,0.01,0.0,0.0,0.23907116129281425,0.000442651927850667,0.0,-0.0,0.000442651927850667,0.5,0,0,-0.12025534081854555,-0.007544142350753586,-0.0,0.0,-0.007544142350753586,0.002,8e-05,0.0,-4.148411495984509,-0.0013852010330277062,-0.00033187291967876076,0.0,-0.001717073952706467,0.0442651927850667,0.0,-0.0442651927850667,-0.00022446187808315829,0.0,0.00022446187808315829,-0.6926005165138531,0.0,0.6926005165138531,-0.015088284701507172,0,0.015088284701507172,-2.128050636546305e-06,-0.00044265250360059154,0.007544142350753586,0.4,0.03340029716491699,5.296868324279785,STABILIZE
0.01,0.0,0.0,-0.3023084140995052,1.8410628790904183e-05,-0.0,0.0,1.8410628790904183e-05,0.01,0.0,0.0,0.2404545043791973,0.00041285650331149195,0.0,-0.0,0.00041285650331149195,0.5,0,0,-0.1207681387379653,-0.007652185419547588,-0.0,-0.0,-0.007652185419547588,0.002,8e-05,0.0,-4.171660431691882,-0.0013877214403776753,-0.0003337328345353506,-0.0,-0.0017214542749130258,0.04128565033114919,0.0,-0.04128565033114919,0.0018410628790904184,0.0,-0.0018410628790904184,-0.6938607201888376,0.0,0.6938607201888376,-0.015304370839095176,0,0.015304370839095176,1.8520906919196845e-05,-0.00041285157088953757,0.007652185419547588,0.4,0.03350663185119629,5.330375909805298,STABILIZE
0.01,0.0,0.0,-0.3023464494697845,-1.137133753671582e-05,-0.0,-0.0,-1.137133753671582e-05,0.01,0.0,0.0,0.24167951912416452,0.0003662395304737271,0.0,-0.0,0.0003662395304737271,0.5,0,0,-0.12125459875986716,-0.007271785533501592,-0.0,0.0,-0.007271785533501592,0.002,8e-05,0.0,-4.194789079531085,-0.0013829425580258114,-0.0003355831263624868,0.0,-0.0017185256843882982,0.03662395304737271,0.0,-0.03662395304737271,-0.001137133753671582,0.0,0.001137133753671582,-0.6914712790129057,0.0,0.6914712790129057,-0.014543571067003184,0,0.014543571067003184,-1.1278373419349634e-05,-0.00036624240509804937,0.007271785533501592,0.4,0.03344845771789551,5.363826751708984,STABILIZE
0.01,0.0,0.0,-0.3024855916221246,-4.158593144564644e-05,-0.0,-0.0,-4.158593144564644e-05,0.01,0.0,0.0,0.2427480873029379,0.0003193669371941784,0.0,-0.0,0.0003193669371941784,0.5,0,0,-0.12171229768504377,-0.006839708817574584,-0.0,0.0,-0.006839708817574584,0.002,8e-05,0.0,-4.217733356063184,-0.0013714882153058985,-0.0003374186684850548,0.0,-0.0017089068837909532,0.03193669371941784,0.0,-0.03193669371941784,-0.004158593144564644,0.0,0.004158593144564644,-0.6857441076529492,0.0,0.6857441076529492,-0.013679417635149169,0,0.013679417635149169,-4.150968112463459e-05,-0.00031937685676943384,0.006839708817574584,0.4,0.03345894813537598,5.397328615188599,STABILIZE
0.01,0.0,0.0,-0.30261417116003586,-3.8463577763453875e-05,-0.0,0.0,-3.8463577763453875e-05,0.01,0.0,0.0,0.24372747836367012,0.00029297728734503035,0.0,-0.0,0.00029297728734503035,0.5,0,0,-0.1222355426959727,-0.007826235610327449,-0.0,-0.0,-0.007826235610327449,0.002,8e-05,0.0,-4.240585438642227,-0.001367204875075558,-0.0003392468350913782,0.0,-0.001706451710166936,0.029297728734503033,0.0,-0.029297728734503033,-0.003846357776345387,0.0,0.003846357776345387,-0.6836024375377789,0.0,0.6836024375377789,-0.015652471220654898,0,0.015652471220654898,-3.8383538696413074e-05,-0.00029298778416780234,0.007826235610327449,0.4,0.03342890739440918,5.430752992630005,STABILIZE
0.01,0.0,0.0,-0.3027847807083036,-5.057339911217344e-05,-0.0,-0.0,-5.057339911217344e-05,0.01,0.0,0.0,0.24473415374802657,0.00029840648724744706,0.0,0.0,0.00029840648724744706,0.5,0,0,-0.12287596447681703,-0.009491938362071082,-0.0,-0.0,-0.009491938362071082,0.002,8e-05,0.0,-4.264545977440457,-0.0014205135690104785,-0.0003411636781952366,-0.0,-0.001761677247205715,0.029840648724744706,0.0,-0.029840648724744706,-0.005057339911217344,0.0,0.005057339911217344,-0.7102567845052392,0.0,0.7102567845052392,-0.018983876724142163,0,0.018983876724142163,-5.0474524972330105e-05,-0.00029842322741022956,0.009491938362071082,0.4,0.033735036849975586,5.46445631980896,STABILIZE
0.01,0.0,0.0,-0.3028930655501422,-3.2381028601182777e-05,-0.0,0.0,-3.2381028601182777e-05,0.01,0.0,0.0,0.24556836313985775,0.0002494583518579698,0.0,-0.0,0.0002494583518579698,0.5,0,0,-0.12352611857521079,-0.009720962831825318,-0.0,-0.0,-0.009720962831825318,0.002,8e-05,0.0,-4.287968965615696,-0.0014008617220090819,-0.0003430375172492557,0.0,-0.0017438992392583377,0.02494583518579698,0.0,-0.02494583518579698,-0.0032381028601182775,0.0,0.0032381028601182775,-0.7004308610045409,0.0,0.7004308610045409,-0.019441925663650637,0,0.019441925663650637,-3.229637912975071e-05,-0.0002494693252086771,0.009720962831825318,0.4,0.03344082832336426,5.49791145324707,STABILIZE
0.01,0.0,0.0,-0.3029904736388441,-2.9117489065580296e-05,-0.0,0.0,-2.9117489065580296e-05,0.01,0.0,0.0,0.2463618283893405,0.00023718477627082842,0.0,-0.0,0.00023718477627082842,0.5,0,0,-0.12417978525434029,-0.009769790494674673,-0.0,-0.0,-0.009769790494674673,0.002,8e-05,0.0,-4.311254359637603,-0.0013921065793529213,-0.00034490034877100826,0.0,-0.0017370069281239294,0.023718477627082842,0.0,-0.023718477627082842,-0.0029117489065580296,0.0,0.0029117489065580296,-0.6960532896764606,0.0,0.6960532896764606,-0.019539580989349346,0,0.019539580989349346,-2.9036600244303224e-05,-0.00023719469241612393,0.009769790494674673,0.4,0.03345346450805664,5.531353950500488,STABILIZE
0.01,0.0,0.0,-0.3030565325674133,-1.97476393264146e-05,-0.0,0.0,-1.97476393264146e-05,0.01,0.0,0.0,0.24720234540078698,0.0002512639418968517,0.0,0.0,0.0002512639418968517,0.5,0,0,-0.12501939932826084,-0.012549700899110772,-0.0,-0.0,-0.012549700899110772,0.002,8e-05,0.0,-4.334557690177466,-0.0013932583424325269,-0.0003467646152141973,-0.0,-0.0017400229576467242,0.025126394189685167,0.0,-0.025126394189685167,-0.0019747639326414598,0.0,0.0019747639326414598,-0.6966291712162634,0.0,0.6966291712162634,-0.025099401798221545,0,0.025099401798221545,-1.9637566943215937e-05,-0.0002512725685805383,0.012549700899110772,0.4,0.03345155715942383,5.564822196960449,STABILIZE
